geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457638
ENSG00000237668	372	675.712684508959
ENSG00000237669	996	354.40285518323
ENSG00000237670	201	0
ENSG00000237671	527	0
ENSG00000237672	803	81.9977431247124
ENSG00000237674	448	0
ENSG00000237675	749	0
ENSG00000237676	333	432.961008218816
ENSG00000237679	852	3.42916708885603
ENSG00000237682	1792	54.8875194222366
ENSG00000237684	818	0
ENSG00000237685	1475	0
ENSG00000237686	2296	0.521150013503956
ENSG00000237687	332	0
ENSG00000237689	500	0.854686022146487
ENSG00000237691	580	0
ENSG00000237693	2271	407.820731567386
ENSG00000237699	344	0.479458012423639
ENSG00000237700	1425	0
ENSG00000237701	322	34.5730918958524
ENSG00000237702	391	0.23972900621182
ENSG00000237704	1457	4.00243210371038
ENSG00000237705	619	12.2053333162626
ENSG00000237706	1516	0.23972900621182
ENSG00000237707	568	0
ENSG00000237708	772	0.375228009722848
ENSG00000237709	1403	147.391646819189
ENSG00000237711	774	22.4824115825607
ENSG00000237713	842	0.208460005401582
ENSG00000237714	839	13.6020153524532
ENSG00000237716	266	0.208460005401582
ENSG00000237717	250	0
ENSG00000237718	1326	64.2682196653078
ENSG00000237719	656	93.8174254309821
ENSG00000237720	574	0
ENSG00000237721	509	26.5161126870813
ENSG00000237722	561	0
ENSG00000237728	744	0
ENSG00000237729	252	159.46148113194
ENSG00000237730	610	75.7960579640153
ENSG00000237731	728	0
ENSG00000237732	2567	1.0006080259276
ENSG00000237734	708	9.55789124766255
ENSG00000237735	438	0
ENSG00000237737	3174	31.4149228140185
ENSG00000237738	337	21.9612615690567
ENSG00000237740	1586	0
ENSG00000237741	388	1.53218103970163
ENSG00000237742	3098	4.83627212531671
ENSG00000237743	530	0
ENSG00000237745	339	2.15756105590638
ENSG00000237746	1720	1.40710503646068
ENSG00000237747	721	49.6968652877372
ENSG00000237748	336	278.450452215164
ENSG00000237749	253	58.3375325116328
ENSG00000237750	2999	0
ENSG00000237751	625	0
ENSG00000237752	1447	0
ENSG00000237753	2022	9.91227325684524
ENSG00000237754	631	0
ENSG00000237756	469	0
ENSG00000237757	1315	63.2884576399204
ENSG00000237758	261	48.9985242696419
ENSG00000237759	567	0
ENSG00000237760	239	0
ENSG00000237761	369	0
ENSG00000237763	2505	30.0599327789082
ENSG00000237764	1453	0.177191004591345
ENSG00000237765	4817	298.973339746949
ENSG00000237766	1125	3.64805009452769
ENSG00000237767	822	0
ENSG00000237768	291	35.5424309209698
ENSG00000237770	4388	0
ENSG00000237772	680	1.96994705104495
ENSG00000237773	1607	98.4243915503571
ENSG00000237774	630	87.219666260022
ENSG00000237775	3994	3.39789808804579
ENSG00000237781	665	48.9464092682915
ENSG00000237782	469	0
ENSG00000237783	864	4.56527411829465
ENSG00000237784	356	7.96317220634044
ENSG00000237786	332	64.2473736647677
ENSG00000237787	580	0
ENSG00000237788	1653	33.1659868593917
ENSG00000237790	597	0
ENSG00000237793	531	34.9483199055753
ENSG00000237797	347	0
ENSG00000237798	457	213.723620537972
ENSG00000237799	2827	2.17840705644653
ENSG00000237801	992	112.286981909562
ENSG00000237802	3054	0
ENSG00000237803	2595	0
ENSG00000237804	960	22.9931385957945
ENSG00000237806	401	0.416920010803165
ENSG00000237807	2387	93.3379674185585
ENSG00000237810	1459	8.16120921147195
ENSG00000237813	1213	0.552419014314193
ENSG00000237816	475	1.34456703484021
ENSG00000237818	769	69.8862168108805
ENSG00000237819	667	195.285333060202
ENSG00000237821	1099	339.341619792966
ENSG00000237823	1613	0
ENSG00000237824	452	0
ENSG00000237827	400	60.1302885580864
ENSG00000237828	1197	35.1046649096265
ENSG00000237831	125	0
ENSG00000237832	371	0
ENSG00000237833	1432	8.88039623010741
ENSG00000237835	359	0
ENSG00000237836	930	87.9075842778473
ENSG00000237837	555	0
ENSG00000237838	584	0
ENSG00000237840	2087	136.520457537496
ENSG00000237841	191	0
ENSG00000237842	1531	208.470428401852
ENSG00000237843	326	0.521150013503956
ENSG00000237844	714	0
ENSG00000237845	740	1.0006080259276
ENSG00000237846	706	8.49474522011448
ENSG00000237847	510	0.521150013503956
ENSG00000237848	234	3.26239908453476
ENSG00000237849	972	0.23972900621182
ENSG00000237850	3100	0
ENSG00000237851	444	5.65968914665296
ENSG00000237852	423	0
ENSG00000237853	842	0
ENSG00000237854	734	51.5313133352712
ENSG00000237856	801	0
ENSG00000237859	1131	6.32676116393802
ENSG00000237860	301	0
ENSG00000237861	1034	15.3947713989069
ENSG00000237862	1965	0.740033019175617
ENSG00000237863	1498	0
ENSG00000237864	699	0
ENSG00000237868	479	11.0900722873642
ENSG00000237870	2560	0.58368801512443
ENSG00000237872	1085	14.7172763813517
ENSG00000237873	453	0
ENSG00000237874	351	0
ENSG00000237875	59	2.30348305968748
ENSG00000237876	922	1.12568402916854
ENSG00000237877	1450	14.3212023710887
ENSG00000237879	906	0.667072017285063
ENSG00000237880	609	0
ENSG00000237882	478	18.6571704834416
ENSG00000237883	865	64.7581006780015
ENSG00000237885	409	0
ENSG00000237886	1088	2.07417705374574
ENSG00000237887	459	8.31755421552313
ENSG00000237888	468	16.5204554280754
ENSG00000237891	251	0
ENSG00000237892	655	425.373064022199
ENSG00000237896	942	0
ENSG00000237897	593	47.3829592277797
ENSG00000237899	471	0.396074010263006
ENSG00000237901	376	0
ENSG00000237902	731	0
ENSG00000237903	433	0.865109022416567
ENSG00000237904	399	5.27403813666003
ENSG00000237906	566	0
ENSG00000237910	1419	6.21210816096715
ENSG00000237911	344	4.32554511208283
ENSG00000237913	394	0
ENSG00000237914	2965	0.375228009722848
ENSG00000237916	311	0
ENSG00000237917	2337	10.6835752768311
ENSG00000237919	948	0
ENSG00000237920	317	0
ENSG00000237921	369	0
ENSG00000237922	656	3.11647708075366
ENSG00000237923	799	1.22991403186934
ENSG00000237924	463	0.958916024847279
ENSG00000237926	814	0
ENSG00000237927	2002	8.04655620850108
ENSG00000237928	1843	0
ENSG00000237929	332	0.406497010533086
ENSG00000237930	371	2.6474420686001
ENSG00000237931	752	38.3983329949715
ENSG00000237934	573	2.75167207130089
ENSG00000237936	436	0
ENSG00000237937	738	0
ENSG00000237938	1533	138.896901599074
ENSG00000237939	652	57.1076184797635
ENSG00000237940	2854	743.04526625367
ENSG00000237941	1093	0.500304012963798
ENSG00000237943	3892	59.7237915475533
ENSG00000237945	14336	369.328591569983
ENSG00000237947	613	0
ENSG00000237948	562	0
ENSG00000237949	477	0
ENSG00000237950	557	5.61799714557264
ENSG00000237951	499	0.489881012693718
ENSG00000237952	353	3.78354909803872
ENSG00000237953	267	2.31390605995756
ENSG00000237954	879	0
ENSG00000237955	472	1.77191004591345
ENSG00000237956	225	0
ENSG00000237957	1298	0
ENSG00000237959	322	0.802571020796092
ENSG00000237961	765	0.750456019445696
ENSG00000237963	658	2.06375405347567
ENSG00000237964	1148	1.04230002700791
ENSG00000237968	701	0
ENSG00000237970	1457	22.2322595760788
ENSG00000237971	1362	3.45001308939619
ENSG00000237972	1358	22.0967605725677
ENSG00000237973	1543	127674.571861283
ENSG00000237974	193	0
ENSG00000237975	7691	0.208460005401582
ENSG00000237976	618	113.204205933329
ENSG00000237977	563	4.34639111262299
ENSG00000237978	1691	1.07356902781815
ENSG00000237979	793	2.89759407508199
ENSG00000237980	473	0
ENSG00000237982	485	0.479458012423639
ENSG00000237984	3996	1299.13317666293
ENSG00000237986	1416	0.729610018905538
ENSG00000237987	455	0
ENSG00000237988	948	0.750456019445696
ENSG00000237989	2798	22.7742555901229
ENSG00000237990	2078	0.521150013503956
ENSG00000237991	370	954.361173729254
ENSG00000237992	754	0
ENSG00000237993	705	0
ENSG00000237994	465	0
ENSG00000237997	918	0
ENSG00000237999	1116	13.8521673589351
ENSG00000238000	720	160.347436154897
ENSG00000238001	458	0
ENSG00000238002	3484	115.580649994907
ENSG00000238003	308	11.1734562895248
ENSG00000238004	511	0
ENSG00000238005	1666	8.84912722929717
ENSG00000238007	556	1.56345004051187
ENSG00000238008	224	2.48067406427883
ENSG00000238009	3726	15.5615394032281
ENSG00000238010	394	0
ENSG00000238012	289	0
ENSG00000238013	268	0.250152006481899
ENSG00000238015	424	2.86632507427176
ENSG00000238018	1236	1719.88885156548
ENSG00000238019	143	0.104230002700791
ENSG00000238020	515	0.500304012963798
ENSG00000238021	853	0.343959008912611
ENSG00000238022	756	0
ENSG00000238024	258	0.740033019175617
ENSG00000238025	1035	7.48371419391681
ENSG00000238026	836	0.437766011343323
ENSG00000238029	760	9.41196924388144
ENSG00000238031	464	0
ENSG00000238032	293	0
ENSG00000238033	2592	2.08460005401582
ENSG00000238034	569	0
ENSG00000238035	1838	140.877271650389
ENSG00000238037	274	0
ENSG00000238038	246	0
ENSG00000238039	655	39.9617830354833
ENSG00000238040	2910	0
ENSG00000238041	259	47.4871892304805
ENSG00000238042	998	1.05272302727799
ENSG00000238043	566	0
ENSG00000238045	4039	2329.35294635782
ENSG00000238046	195	0
ENSG00000238047	901	0.396074010263006
ENSG00000238048	822	0
ENSG00000238049	268	0.375228009722848
ENSG00000238051	448	0
ENSG00000238054	466	0
ENSG00000238055	326	3.17901508237413
ENSG00000238057	2683	301.235130805557
ENSG00000238058	311	4.55485111802457
ENSG00000238059	308	0
ENSG00000238061	973	16.7080694329368
ENSG00000238062	3693	0.740033019175617
ENSG00000238063	1497	0.614957015934668
ENSG00000238065	684	0
ENSG00000238066	269	0.521150013503956
ENSG00000238067	492	0
ENSG00000238069	667	2.87674807454184
ENSG00000238072	258	70.9285168378884
ENSG00000238073	720	0
ENSG00000238074	945	0
ENSG00000238075	526	0.979762025387437
ENSG00000238076	636	9.46408424523184
ENSG00000238077	888	0
ENSG00000238078	962	3.14774608156389
ENSG00000238079	156	0
ENSG00000238081	662	27.2248767054467
ENSG00000238082	713	31.6963438213106
ENSG00000238083	6756	1049.86712520399
ENSG00000238084	478	88.0326602810882
ENSG00000238085	344	39.2113270160376
ENSG00000238086	3613	632.207081381649
ENSG00000238087	1600	0
ENSG00000238088	1155	0
ENSG00000238090	923	21.0857295463701
ENSG00000238092	574	0
ENSG00000238094	319	0.46903501215356
ENSG00000238097	1195	0.46903501215356
ENSG00000238098	6574	3.88777910073951
ENSG00000238099	1690	1.448797037541
ENSG00000238102	388	0
ENSG00000238103	580	18974.0401146523
ENSG00000238105	10957	418.243731837465
ENSG00000238107	1918	18.9281684904637
ENSG00000238108	433	0
ENSG00000238109	1393	41.504387075455
ENSG00000238110	748	17.9484064650762
ENSG00000238111	457	6.03491715637581
ENSG00000238113	3038	4.93007912774742
ENSG00000238116	1873	130.850345390573
ENSG00000238117	509	0
ENSG00000238118	510	0
ENSG00000238120	548	0
ENSG00000238121	3972	1966.73676696177
ENSG00000238122	2481	0
ENSG00000238123	376	5.81603415070415
ENSG00000238124	164	0
ENSG00000238125	2021	2.06375405347567
ENSG00000238129	1352	0
ENSG00000238131	625	0.375228009722848
ENSG00000238132	1312	96.6107895033633
ENSG00000238133	3049	40.576740051418
ENSG00000238135	628	0
ENSG00000238137	533	32.3425698380555
ENSG00000238138	105	0
ENSG00000238139	374	0
ENSG00000238140	678	52.4485373590381
ENSG00000238141	691	0.812994021066171
ENSG00000238142	508	25.6197346638545
ENSG00000238143	486	0
ENSG00000238145	1192	2.87674807454184
ENSG00000238149	391	4.21089210911196
ENSG00000238150	284	36.1678109371745
ENSG00000238151	262	1.66768004321266
ENSG00000238152	1026	0.521150013503956
ENSG00000238153	380	0
ENSG00000238154	1745	0
ENSG00000238156	461	0
ENSG00000238158	629	0.521150013503956
ENSG00000238160	999	85.1871812073566
ENSG00000238161	1112	0.375228009722848
ENSG00000238162	265	0
ENSG00000238164	6137	325.009994421607
ENSG00000238165	237	22.4719885822906
ENSG00000238166	392	2.63701906833002
ENSG00000238168	395	29.246938757842
ENSG00000238169	771	0
ENSG00000238171	833	2.02206205239535
ENSG00000238172	897	37.3456099676935
ENSG00000238173	150	6.18083916015692
ENSG00000238176	293	1.32372103430005
ENSG00000238178	1219	0.667072017285063
ENSG00000238180	485	4.40892911424347
ENSG00000238181	1300	2.6474420686001
ENSG00000238183	244	0.969339025117358
ENSG00000238184	1542	35.8863899298824
ENSG00000238185	337	0
ENSG00000238186	546	21.9299925682465
ENSG00000238188	603	4.51315911694426
ENSG00000238189	609	0
ENSG00000238190	435	3.67931909533793
ENSG00000238191	1190	0
ENSG00000238192	498	0
ENSG00000238193	1415	29.4345527627034
ENSG00000238194	682	0
ENSG00000238195	308	0
ENSG00000238197	4046	134.081475474298
ENSG00000238198	2459	8.09867120985147
ENSG00000238199	437	9.46408424523184
ENSG00000238200	797	0
ENSG00000238201	404	0
ENSG00000238202	349	0
ENSG00000238205	571	0
ENSG00000238207	592	0
ENSG00000238210	651	4.6903501215356
ENSG00000238211	187	0
ENSG00000238212	953	0
ENSG00000238213	1231	9.15139423712946
ENSG00000238215	1300	0
ENSG00000238217	2473	0
ENSG00000238220	390	0.792148020526013
ENSG00000238221	500	55.1689404295288
ENSG00000238222	1521	26.9747246989648
ENSG00000238223	859	0.291844007562215
ENSG00000238224	271	0
ENSG00000238225	228	1.50091203889139
ENSG00000238227	3396	67.2908897436308
ENSG00000238228	1012	22.2009905752685
ENSG00000238230	1844	1.25076003240949
ENSG00000238231	367	3.48128209020642
ENSG00000238232	182	0
ENSG00000238235	1045	0
ENSG00000238236	715	0.46903501215356
ENSG00000238241	998	0.646226016744905
ENSG00000238242	683	0
ENSG00000238243	945	10.4542692708894
ENSG00000238244	354	13.0495963381391
ENSG00000238245	1277	1.83444804753392
ENSG00000238246	499	0
ENSG00000238247	1545	58.4209165137934
ENSG00000238249	743	126.201687270118
ENSG00000238250	388	0
ENSG00000238251	514	431.512211181275
ENSG00000238254	295	0.896378023226804
ENSG00000238256	143	0.427343011073244
ENSG00000238257	201	0
ENSG00000238258	781	48.0083392439844
ENSG00000238259	300	5.29488413720019
ENSG00000238260	622	0.896378023226804
ENSG00000238262	373	0
ENSG00000238263	436	2.80378707265128
ENSG00000238265	612	0
ENSG00000238266	3070	0
ENSG00000238267	476	0
ENSG00000238268	686	1.25076003240949
ENSG00000238269	507	1.45922003781108
ENSG00000238270	414	0
ENSG00000238271	566	0
ENSG00000238272	677	1.31329803402997
ENSG00000238273	2609	1.27160603294965
ENSG00000238275	847	1.70937204429297
ENSG00000238276	1054	0
ENSG00000238277	660	0
ENSG00000238278	758	8.19247821228218
ENSG00000238279	531	0
ENSG00000238280	688	2.28263705914733
ENSG00000238282	168	0
ENSG00000238283	1693	9.77677425333421
ENSG00000238284	1171	0
ENSG00000238285	482	4.32554511208283
ENSG00000238286	864	25.5467736619639
ENSG00000238287	605	3.61678109371745
ENSG00000238288	347	11.86137430735
ENSG00000238290	2044	1.50091203889139
ENSG00000238291	831	0.343959008912611
ENSG00000238295	104	1.61556504186226
ENSG00000238297	192	0.427343011073244
ENSG00000238300	81	5.04473213071829
ENSG00000238302	63	0
ENSG00000238304	62	0.812994021066171
ENSG00000238311	104	28.6215587416373
ENSG00000238316	104	0
ENSG00000238317	84	4.70077312180568
ENSG00000238324	306	0
ENSG00000238326	104	0.865109022416567
ENSG00000238344	77	0.927647024037041
ENSG00000238357	62	0
ENSG00000238358	578	0
ENSG00000238363	133	1.04230002700791
ENSG00000238364	60	7.57752119634752
ENSG00000238365	60	7.34821519040578
ENSG00000238366	101	0.437766011343323
ENSG00000238367	91	0
ENSG00000238370	60	0
ENSG00000238371	104	0
ENSG00000238372	105	0
ENSG00000238374	63	2.06375405347567
ENSG00000238379	118	0
ENSG00000238380	60	0
ENSG00000238382	105	0
ENSG00000238386	63	0.458612011883481
ENSG00000238387	104	15.4781554010675
ENSG00000238390	177	0.385651009992927
ENSG00000238391	113	0
ENSG00000238399	91	0
ENSG00000238405	116	2.67871106941033
ENSG00000238406	62	0.521150013503956
ENSG00000238410	135	0.406497010533086
ENSG00000238417	62	0.11465300297087
ENSG00000238419	63	0
ENSG00000238420	95	10.4751152714295
ENSG00000238423	67	2.5953270672497
ENSG00000238426	102	0.364805009452769
ENSG00000238427	69	0
ENSG00000238431	66	0
ENSG00000238440	104	0
ENSG00000238441	62	0
ENSG00000238443	95	0
ENSG00000238444	100	0
ENSG00000238446	60	0
ENSG00000238447	64	0.125076003240949
ENSG00000238452	76	0
ENSG00000238456	103	0
ENSG00000238457	61	0.833840021606329
ENSG00000238468	62	0
ENSG00000238478	107	0
ENSG00000238482	107	3.68974209560801
ENSG00000238485	104	0
ENSG00000238489	107	0
ENSG00000238490	113	0.58368801512443
ENSG00000238493	99	0.0208460005401582
ENSG00000238498	104	1.22991403186934
ENSG00000238500	62	0
ENSG00000238503	70	0
ENSG00000238509	107	0
ENSG00000238516	101	1.30287503375989
ENSG00000238517	83	0.281421007292136
ENSG00000238519	133	0.0625380016204747
ENSG00000238523	61	0.416920010803165
ENSG00000238529	107	0
ENSG00000238531	79	0
ENSG00000238540	61	0
ENSG00000238542	79	0
ENSG00000238551	107	0
ENSG00000238554	128	1.04230002700791
ENSG00000238558	62	0
ENSG00000238560	102	0.250152006481899
ENSG00000238561	118	0
ENSG00000238562	62	0
ENSG00000238570	103	0
ENSG00000238575	135	0
ENSG00000238578	72	6.24337716177739
ENSG00000238584	62	0
ENSG00000238585	114	0.125076003240949
ENSG00000238590	62	0
ENSG00000238594	103	0
ENSG00000238597	72	5.52419014314193
ENSG00000238606	62	0.343959008912611
ENSG00000238609	63	0
ENSG00000238610	63	0.854686022146487
ENSG00000238616	104	0
ENSG00000238619	96	0
ENSG00000238622	142	38.6172160006431
ENSG00000238627	109	0
ENSG00000238628	104	0
ENSG00000238632	62	0
ENSG00000238645	103	0
ENSG00000238649	64	1.80317904672369
ENSG00000238650	67	16.5308784283455
ENSG00000238653	62	0
ENSG00000238658	107	0
ENSG00000238669	107	0
ENSG00000238680	107	0
ENSG00000238685	127	8.42178421822392
ENSG00000238694	104	0
ENSG00000238697	102	0
ENSG00000238698	62	0
ENSG00000238704	62	0.521150013503956
ENSG00000238705	52	1.05272302727799
ENSG00000238707	69	0
ENSG00000238709	62	0
ENSG00000238711	96	8.19247821228218
ENSG00000238713	113	9.12012523631923
ENSG00000238719	64	5.98280215502541
ENSG00000238721	63	0
ENSG00000238723	102	0
ENSG00000238724	104	0
ENSG00000238728	77	2.32432906022764
ENSG00000238730	62	0
ENSG00000238731	62	0
ENSG00000238735	62	1.41752803673076
ENSG00000238741	330	9.20350923847986
ENSG00000238745	104	0
ENSG00000238749	112	0
ENSG00000238750	62	0
ENSG00000238754	135	0.93807002430712
ENSG00000238755	2816	0.521150013503956
ENSG00000238759	63	0
ENSG00000238761	104	0
ENSG00000238764	104	0.375228009722848
ENSG00000238765	123	0
ENSG00000238777	62	0
ENSG00000238778	61	3.48128209020642
ENSG00000238782	62	0
ENSG00000238783	105	0
ENSG00000238785	76	0
ENSG00000238788	62	0
ENSG00000238789	64	0
ENSG00000238793	104	7.60879019715775
ENSG00000238795	270	57.2431174832745
ENSG00000238797	100	0.093807002430712
ENSG00000238804	104	0
ENSG00000238808	62	0
ENSG00000238812	62	0
ENSG00000238813	104	0
ENSG00000238819	85	0
ENSG00000238825	162	4.6903501215356
ENSG00000238829	63	1.52175803943155
ENSG00000238830	62	0
ENSG00000238832	145	0.604534015664589
ENSG00000238833	161	0
ENSG00000238835	134	1.35499003511029
ENSG00000238837	592	0.125076003240949
ENSG00000238840	133	0
ENSG00000238842	67	0
ENSG00000238845	113	0
ENSG00000238854	75	0.396074010263006
ENSG00000238862	84	5.25319213611987
ENSG00000238875	261	0
ENSG00000238880	61	0
ENSG00000238882	107	0
ENSG00000238884	63	0
ENSG00000238886	82	0
ENSG00000238898	161	0.093807002430712
ENSG00000238901	104	0
ENSG00000238902	104	0
ENSG00000238904	64	0
ENSG00000238906	105	0
ENSG00000238908	111	0
ENSG00000238912	102	0
ENSG00000238913	62	0
ENSG00000238917	142	92.5353963977624
ENSG00000238923	63	38.1586039887596
ENSG00000238924	62	0
ENSG00000238926	101	0.23972900621182
ENSG00000238933	112	0
ENSG00000238934	129	0.510727013233877
ENSG00000238936	73	0
ENSG00000238941	107	0
ENSG00000238942	69	49.6760192871971
ENSG00000238943	110	0
ENSG00000238949	62	0
ENSG00000238950	76	0
ENSG00000238959	66	0.906801023496883
ENSG00000238961	138	1.58429604105203
ENSG00000238962	62	0
