geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457643
ENSG00000237336	722	21.3321053806619
ENSG00000237337	858	0
ENSG00000237338	500	1.65923930917485
ENSG00000237339	2746	1.33283157622242
ENSG00000237341	542	1.19682835415891
ENSG00000237342	479	0
ENSG00000237343	314	8.88101040074736
ENSG00000237345	617	0
ENSG00000237346	489	2.38685654721464
ENSG00000237347	403	13.3147154400179
ENSG00000237349	283	3.97809424535774
ENSG00000237350	576	992.531114136204
ENSG00000237351	1248	29.4446975767504
ENSG00000237352	6730	51.9668311504681
ENSG00000237353	2882	15.2323608711134
ENSG00000237354	937	0
ENSG00000237356	2149	46.3022969515228
ENSG00000237357	2579	10.6762529319857
ENSG00000237358	351	0
ENSG00000237359	728	25.0653938263053
ENSG00000237360	420	6.45335288691366
ENSG00000237361	1334	3.94409343984186
ENSG00000237363	395	0
ENSG00000237365	349	1.41443350946053
ENSG00000237370	693	2.87646814664329
ENSG00000237371	188	1.3668323817383
ENSG00000237372	2430	7.65698140217575
ENSG00000237373	489	25.942614608615
ENSG00000237377	343	0
ENSG00000237378	2034	0
ENSG00000237379	527	3.91009263432598
ENSG00000237380	1429	0.204004833095269
ENSG00000237381	1423	0.863620460103304
ENSG00000237382	465	4.95731744421503
ENSG00000237383	262	0
ENSG00000237385	641	3.67888715681801
ENSG00000237387	660	47.1523170894198
ENSG00000237388	1064	0
ENSG00000237389	411	0.748017721349318
ENSG00000237390	5586	13.1719120568512
ENSG00000237396	659	0
ENSG00000237398	229	0
ENSG00000237399	4370	782.00492654299
ENSG00000237400	531	1.70684043689708
ENSG00000237401	3443	0.21760515530162
ENSG00000237402	365	0
ENSG00000237406	1135	2.7064641190639
ENSG00000237407	775	1.75444156461931
ENSG00000237408	499	0
ENSG00000237409	428	11.1658645314144
ENSG00000237410	469	3.04647217422268
ENSG00000237412	2390	5.39252775481827
ENSG00000237413	2481	1.33283157622242
ENSG00000237414	687	0
ENSG00000237415	865	10.2342424602793
ENSG00000237417	1805	3.06687265753221
ENSG00000237418	155	6.21534724830252
ENSG00000237419	538	0
ENSG00000237422	506	39.6925403592361
ENSG00000237423	429	0
ENSG00000237424	2509	269.578786613191
ENSG00000237425	888	5.69853500446117
ENSG00000237426	1459	0.455610793912767
ENSG00000237427	312	0
ENSG00000237428	1561	7.49377753569953
ENSG00000237429	283	44.9966660197131
ENSG00000237432	582	1.57763737593674
ENSG00000237433	881	9.45222393341411
ENSG00000237434	832	19.1152528610267
ENSG00000237435	2240	0.176804188682566
ENSG00000237436	415	13.0019080292718
ENSG00000237437	1227	41.0185717743553
ENSG00000237438	4453	7.41217560246143
ENSG00000237439	630	0
ENSG00000237440	3539	774.001136924552
ENSG00000237441	4541	4794.75279288251
ENSG00000237442	1271	8.09899187388216
ENSG00000237443	907	0
ENSG00000237444	525	0
ENSG00000237445	379	0
ENSG00000237446	351	0.945222393341411
ENSG00000237447	1922	4.86211518877057
ENSG00000237449	1039	0
ENSG00000237450	469	0.836419815690601
ENSG00000237451	367	1.8700443033733
ENSG00000237452	2749	0.965622876650938
ENSG00000237453	343	0
ENSG00000237456	405	1.91084526999235
ENSG00000237457	607	0
ENSG00000237458	271	0
ENSG00000237460	708	0.510012082738172
ENSG00000237461	1544	3.8488911843974
ENSG00000237463	4036	6.21534724830252
ENSG00000237464	355	0
ENSG00000237466	328	2.4820588026591
ENSG00000237467	412	0
ENSG00000237468	2190	0.32640773295243
ENSG00000237469	1279	0.367208699571484
ENSG00000237470	470	13.1787122179544
ENSG00000237471	555	0
ENSG00000237472	319	5.5217308157786
ENSG00000237473	470	0.482811438325469
ENSG00000237475	739	7.15376948054075
ENSG00000237476	684	0.911221587825533
ENSG00000237477	552	0.666415788111211
ENSG00000237478	262	1.14922722643668
ENSG00000237479	430	0
ENSG00000237480	8646	14.8379515271292
ENSG00000237481	640	54.4692904364367
ENSG00000237483	445	2.59766154141309
ENSG00000237484	4970	0.49641176053182
ENSG00000237487	1036	0
ENSG00000237489	3327	173.499310386423
ENSG00000237490	455	7.07216754730265
ENSG00000237491	5517	278.650201524827
ENSG00000237492	913	9.68342941092208
ENSG00000237493	604	257.630903554912
ENSG00000237494	349	0
ENSG00000237498	385	0
ENSG00000237499	4088	750.941790623684
ENSG00000237500	332	0
ENSG00000237501	249	0.965622876650938
ENSG00000237503	408	0
ENSG00000237505	3593	4.01889521197679
ENSG00000237506	861	534.336259004231
ENSG00000237510	2245	9.86023359960465
ENSG00000237512	707	0.238005638611147
ENSG00000237513	1034	2091.62755292027
ENSG00000237514	514	1.61163818145262
ENSG00000237515	10155	6.97016513075501
ENSG00000237517	5676	1.48243512049229
ENSG00000237520	423	1.29203060960337
ENSG00000237521	1550	1.47563495938911
ENSG00000237522	1231	426.764510513096
ENSG00000237523	2171	0
ENSG00000237524	1515	0.0408009666190537
ENSG00000237525	2028	0.170004027579391
ENSG00000237527	480	0
ENSG00000237528	189	0
ENSG00000237529	527	3.19607571849254
ENSG00000237530	473	0
ENSG00000237531	588	12.2266896635098
ENSG00000237532	357	0.49641176053182
ENSG00000237534	817	0
ENSG00000237539	611	0
ENSG00000237540	301	1.21722883746844
ENSG00000237541	1524	83.9003876909808
ENSG00000237542	513	3.88289198991328
ENSG00000237546	1116	0
ENSG00000237547	60	0.394409343984186
ENSG00000237548	1052	2.42085735273052
ENSG00000237549	693	1.1424270653335
ENSG00000237550	717	15340.7894399035
ENSG00000237551	448	3.69928764012754
ENSG00000237552	448	0
ENSG00000237553	220	0
ENSG00000237555	400	0
ENSG00000237556	777	0
ENSG00000237557	727	2.18965187522255
ENSG00000237558	1604	0.102002416547634
ENSG00000237560	720	0
ENSG00000237563	307	0
ENSG00000237565	584	0.60521433818263
ENSG00000237566	235	2.39365670831782
ENSG00000237567	589	0.38760918288101
ENSG00000237568	324	49.4643718644995
ENSG00000237569	1352	0.156403705373039
ENSG00000237571	404	0.673215949214387
ENSG00000237572	261	0
ENSG00000237574	2398	2.46165831934957
ENSG00000237575	1076	15.3683640931769
ENSG00000237576	683	13.7363254284148
ENSG00000237579	1338	1.22402899857161
ENSG00000237580	391	54.8636997804209
ENSG00000237581	594	1.02002416547634
ENSG00000237583	318	0.632414982595333
ENSG00000237584	579	2.54326025258768
ENSG00000237585	295	0
ENSG00000237586	490	12.0362851526208
ENSG00000237588	4122	7.16736980274711
ENSG00000237589	256	1.3396317373256
ENSG00000237590	841	0
ENSG00000237592	329	0
ENSG00000237593	559	6.12014499285806
ENSG00000237594	822	9.9010345662237
ENSG00000237595	1064	0.720817076936616
ENSG00000237596	6585	6.5281546590486
ENSG00000237601	156	0
ENSG00000237603	556	44.3302502316019
ENSG00000237604	821	23.3585533894083
ENSG00000237605	358	5.78013693769928
ENSG00000237606	461	0
ENSG00000237609	292	1.1424270653335
ENSG00000237610	930	0
ENSG00000237611	238	0.482811438325469
ENSG00000237612	569	0
ENSG00000237613	1219	0
ENSG00000237614	528	0
ENSG00000237616	430	0
ENSG00000237617	201	0
ENSG00000237618	620	0
ENSG00000237619	893	2.54326025258768
ENSG00000237620	682	0
ENSG00000237621	945	0.516812243841347
ENSG00000237622	337	0
ENSG00000237623	635	1.53003624821451
ENSG00000237624	1535	4.81451406104834
ENSG00000237626	457	0
ENSG00000237628	598	9.75143102195384
ENSG00000237629	288	1.68643995358755
ENSG00000237630	221	0
ENSG00000237631	569	3.99849472866727
ENSG00000237632	312	0
ENSG00000237633	691	1.32603141511925
ENSG00000237635	679	0
ENSG00000237636	2748	0.523612404944523
ENSG00000237637	1115	4.92331663869915
ENSG00000237638	2928	5.44692904364367
ENSG00000237639	334	0.448810632809591
ENSG00000237640	680	0.503211921634996
ENSG00000237641	407	60.6166360737075
ENSG00000237642	612	0.380809021777835
ENSG00000237643	397	0.510012082738172
ENSG00000237645	481	0.204004833095269
ENSG00000237646	531	12.2062891802002
ENSG00000237649	3345	375.300891284263
ENSG00000237650	877	0
ENSG00000237651	1515	367.181498927071
ENSG00000237653	478	0.65281546590486
ENSG00000237654	4715	2.83566718002423
ENSG00000237655	590	5.58293226570718
ENSG00000237659	502	1.80884285344472
ENSG00000237661	719	0
ENSG00000237662	557	2.4548581582464
ENSG00000237663	344	3.65168651240531
ENSG00000237664	455	0.965622876650938
ENSG00000237665	520	0
ENSG00000237666	530	13.049509156994
ENSG00000237667	1519	1.02002416547634
ENSG00000237668	372	355.022810874593
ENSG00000237669	996	529.222537854643
ENSG00000237670	201	0
ENSG00000237671	527	0
ENSG00000237672	803	220.053213298763
ENSG00000237674	448	0
ENSG00000237675	749	0
ENSG00000237676	333	27.6018539177898
ENSG00000237679	852	45.9010874464354
ENSG00000237682	1792	38.4413107162518
ENSG00000237684	818	0
ENSG00000237685	1475	1.19002819305573
ENSG00000237686	2296	0.204004833095269
ENSG00000237687	332	0
ENSG00000237689	500	0.510012082738172
ENSG00000237691	580	0
ENSG00000237693	2271	1392.85659828015
ENSG00000237699	344	0.897621265619182
ENSG00000237700	1425	0.510012082738172
ENSG00000237701	322	0.0748017721349318
ENSG00000237702	391	1.51643592600816
ENSG00000237704	1457	25.4054018814641
ENSG00000237705	619	104.953686466413
ENSG00000237706	1516	0
ENSG00000237707	568	0
ENSG00000237708	772	2.04004833095269
ENSG00000237709	1403	68.7156279475897
ENSG00000237711	774	144.58502537572
ENSG00000237713	842	0.265206283023849
ENSG00000237714	839	385.807140188669
ENSG00000237716	266	0.510012082738172
ENSG00000237717	250	0
ENSG00000237718	1326	222.236065012882
ENSG00000237719	656	196.579057170601
ENSG00000237720	574	1.72044075910343
ENSG00000237721	509	12.0974866025494
ENSG00000237722	561	0.462410955015942
ENSG00000237728	744	0.510012082738172
ENSG00000237729	252	104.314471322714
ENSG00000237730	610	15.3615639320737
ENSG00000237731	728	1.9516462366114
ENSG00000237732	2567	1.00642384326999
ENSG00000237734	708	12.7503020684543
ENSG00000237735	438	0
ENSG00000237737	3174	57.6381655105166
ENSG00000237738	337	47.3631220836182
ENSG00000237740	1586	2.55006041369086
ENSG00000237741	388	0
ENSG00000237742	3098	4.87571551097692
ENSG00000237743	530	0.775218365762021
ENSG00000237745	339	5.45372920474685
ENSG00000237746	1720	0.251605960817498
ENSG00000237747	721	0
ENSG00000237748	336	35.2044340311402
ENSG00000237749	253	45.1938706917052
ENSG00000237750	2999	0
ENSG00000237751	625	0.884020943412831
ENSG00000237752	1447	1.18322803195256
ENSG00000237753	2022	36.8772736625214
ENSG00000237754	631	0
ENSG00000237756	469	15.2663616766293
ENSG00000237757	1315	79.7998905457659
ENSG00000237758	261	123.082915967479
ENSG00000237759	567	0
ENSG00000237760	239	0.122402899857161
ENSG00000237761	369	0
ENSG00000237763	2505	32.3483663678064
ENSG00000237764	1453	1.02002416547634
ENSG00000237765	4817	413.04858556799
ENSG00000237766	1125	8.2553955792552
ENSG00000237767	822	0
ENSG00000237768	291	19.1152528610267
ENSG00000237770	4388	0.584813854873103
ENSG00000237772	680	12.1450877302717
ENSG00000237773	1607	32.1851625013302
ENSG00000237774	630	11.6350756475335
ENSG00000237775	3994	21.3117048973524
ENSG00000237781	665	60.3242291462709
ENSG00000237782	469	0
ENSG00000237783	864	6.20854708719934
ENSG00000237784	356	0.884020943412831
ENSG00000237786	332	88.320492408045
ENSG00000237787	580	0.510012082738172
ENSG00000237788	1653	96.9294963646653
ENSG00000237790	597	0
ENSG00000237793	531	12.7707025517638
ENSG00000237797	347	0
ENSG00000237798	457	262.370615843825
ENSG00000237799	2827	5.67133436004847
ENSG00000237801	992	5.4401288825405
ENSG00000237802	3054	0.190404510888917
ENSG00000237803	2595	3.28447781283383
ENSG00000237804	960	55.9925265235481
ENSG00000237806	401	1.03362448768269
ENSG00000237807	2387	1.53003624821451
ENSG00000237810	1459	0.510012082738172
ENSG00000237813	1213	0.707216754730265
ENSG00000237816	475	0.843219976793777
ENSG00000237818	769	56.9853500446117
ENSG00000237819	667	30.3423188423696
ENSG00000237821	1099	171.024051744867
ENSG00000237823	1613	0.666415788111211
ENSG00000237824	452	0.462410955015942
ENSG00000237827	400	99.0443464677529
ENSG00000237828	1197	8.33019735139014
ENSG00000237831	125	0
ENSG00000237832	371	0.469211116119118
ENSG00000237833	1432	3.85569134550058
ENSG00000237835	359	0.462410955015942
ENSG00000237836	930	251.939168711554
ENSG00000237837	555	1.53003624821451
ENSG00000237838	584	0.346808216261957
ENSG00000237840	2087	220.910033597763
ENSG00000237841	191	0
ENSG00000237842	1531	80.6431105225597
ENSG00000237843	326	0
ENSG00000237844	714	0
ENSG00000237845	740	1.53003624821451
ENSG00000237846	706	53.4968673986826
ENSG00000237847	510	0
ENSG00000237848	234	2.33925541949241
ENSG00000237849	972	0.414809827293713
ENSG00000237850	3100	2.33245525838924
ENSG00000237851	444	25.2693986594006
ENSG00000237852	423	2.41405719162735
ENSG00000237853	842	0.754817882452494
ENSG00000237854	734	67.1311904105497
ENSG00000237856	801	0.285606766333376
ENSG00000237859	1131	9.17341732818391
ENSG00000237860	301	0
ENSG00000237861	1034	3.82849070108787
ENSG00000237862	1965	4.42690487816733
ENSG00000237863	1498	0
ENSG00000237864	699	0
ENSG00000237868	479	24.0589699830353
ENSG00000237870	2560	0
ENSG00000237872	1085	136.363630601981
ENSG00000237873	453	0
ENSG00000237874	351	0
ENSG00000237875	59	1.0608251320954
ENSG00000237876	922	0.639215143698508
ENSG00000237877	1450	72.2041105935187
ENSG00000237879	906	2.04004833095269
ENSG00000237880	609	0
ENSG00000237882	478	4.3793037504451
ENSG00000237883	865	252.666785949593
ENSG00000237885	409	0
ENSG00000237886	1088	10.5810506765413
ENSG00000237887	459	8.38459864021554
ENSG00000237888	468	7.35097415253285
ENSG00000237891	251	0
ENSG00000237892	655	387.955991097272
ENSG00000237896	942	0
ENSG00000237897	593	2.80846653561153
ENSG00000237899	471	2.91046895215917
ENSG00000237901	376	0
ENSG00000237902	731	0
ENSG00000237903	433	43.6910350879034
ENSG00000237904	399	0
ENSG00000237906	566	0.299207088539727
ENSG00000237910	1419	4.26370101169111
ENSG00000237911	344	7.15376948054075
ENSG00000237913	394	0
ENSG00000237914	2965	12.4510949799146
ENSG00000237916	311	1.02002416547634
ENSG00000237917	2337	13.8655284893751
ENSG00000237919	948	0
ENSG00000237920	317	0.054401288825405
ENSG00000237921	369	0.163203866476215
ENSG00000237922	656	0.231205477507971
ENSG00000237923	799	8.16699348491392
ENSG00000237924	463	0.476011277222293
ENSG00000237926	814	0
ENSG00000237927	2002	8.76540766199338
ENSG00000237928	1843	4.74651245001658
ENSG00000237929	332	0
ENSG00000237930	371	0.510012082738172
ENSG00000237931	752	13.5255204342163
ENSG00000237934	573	20.8832947478523
ENSG00000237936	436	0
ENSG00000237937	738	0.510012082738172
ENSG00000237938	1533	299.057484995457
ENSG00000237939	652	7.22857125267569
ENSG00000237940	2854	1367.78440429274
ENSG00000237941	1093	0.204004833095269
ENSG00000237943	3892	92.4617905198789
ENSG00000237945	14336	2797.07626576371
ENSG00000237947	613	0
ENSG00000237948	562	0.455610793912767
ENSG00000237949	477	0
ENSG00000237950	557	49.1311639704439
ENSG00000237951	499	6.92936416413596
ENSG00000237952	353	2.84926750223059
ENSG00000237953	267	8.83340927302513
ENSG00000237954	879	0
ENSG00000237955	472	46.4723009791022
ENSG00000237956	225	0.0340008055158781
ENSG00000237957	1298	0
ENSG00000237959	322	1.32603141511925
ENSG00000237961	765	0
ENSG00000237963	658	6.50095401463589
ENSG00000237964	1148	1.00642384326999
ENSG00000237968	701	0
ENSG00000237970	1457	9.0646147505331
ENSG00000237971	1362	49.9063823362059
ENSG00000237972	1358	67.3419954047482
ENSG00000237973	1543	41761.7545811603
ENSG00000237974	193	0
ENSG00000237975	7691	1.53003624821451
ENSG00000237976	618	57.0329511723339
ENSG00000237977	563	14.3551400888037
ENSG00000237978	1691	5.31772598268334
ENSG00000237979	793	0.897621265619182
ENSG00000237980	473	0
ENSG00000237982	485	0
ENSG00000237984	3996	922.618657834456
ENSG00000237986	1416	0
ENSG00000237987	455	0
ENSG00000237988	948	0
ENSG00000237989	2798	32.8787789338541
ENSG00000237990	2078	0
ENSG00000237991	370	216.523929686215
ENSG00000237992	754	0
ENSG00000237993	705	0.510012082738172
ENSG00000237994	465	0
ENSG00000237997	918	0
ENSG00000237999	1116	3.89649231211963
ENSG00000238000	720	64.7103330578192
ENSG00000238001	458	0.503211921634996
ENSG00000238002	3484	16.5379918029231
ENSG00000238003	308	13.2739144733988
ENSG00000238004	511	0
ENSG00000238005	1666	3.29807813504018
ENSG00000238007	556	1.67963979248438
ENSG00000238008	224	10.3566453601365
ENSG00000238009	3726	62.5002806992871
ENSG00000238010	394	0
ENSG00000238012	289	0
ENSG00000238013	268	1.71364059800026
ENSG00000238015	424	2.01284768653998
ENSG00000238018	1236	1927.0228532568
ENSG00000238019	143	4.22290004507206
ENSG00000238020	515	0.71401691583344
ENSG00000238021	853	0
ENSG00000238022	756	0
ENSG00000238024	258	5.97054144858819
ENSG00000238025	1035	44.3778513593241
ENSG00000238026	836	0
ENSG00000238029	760	2.00604752543681
ENSG00000238031	464	0
ENSG00000238032	293	0
ENSG00000238033	2592	0
ENSG00000238034	569	0
ENSG00000238035	1838	430.00818735931
ENSG00000238037	274	0.489611599428645
ENSG00000238038	246	3.85569134550058
ENSG00000238039	655	36.1768570688943
ENSG00000238040	2910	0.49641176053182
ENSG00000238041	259	16.8167984081533
ENSG00000238042	998	1.07442545430175
ENSG00000238043	566	0
ENSG00000238045	4039	3462.34962680959
ENSG00000238046	195	0
ENSG00000238047	901	0.979223198857289
ENSG00000238048	822	0.224405316404795
ENSG00000238049	268	0
ENSG00000238051	448	0
ENSG00000238054	466	0
ENSG00000238055	326	4.50170665030226
ENSG00000238057	2683	666.88499922733
ENSG00000238058	311	30.5599239976712
ENSG00000238059	308	1.16282754864303
ENSG00000238061	973	37.4484871951881
ENSG00000238062	3693	0.340008055158781
ENSG00000238063	1497	1.10162609871445
ENSG00000238065	684	0
ENSG00000238066	269	0
ENSG00000238067	492	0
ENSG00000238069	667	1.65923930917485
ENSG00000238072	258	120.240448626351
ENSG00000238073	720	0
ENSG00000238074	945	0
ENSG00000238075	526	0
ENSG00000238076	636	0.802419010174723
ENSG00000238077	888	0.510012082738172
ENSG00000238078	962	16.5651924473358
ENSG00000238079	156	0.924821910031885
ENSG00000238081	662	5.05931986076266
ENSG00000238082	713	9.13941652266803
ENSG00000238083	6756	4919.63095138123
ENSG00000238084	478	82.6491580479965
ENSG00000238085	344	3.28447781283383
ENSG00000238086	3613	640.697578819001
ENSG00000238087	1600	0
ENSG00000238088	1155	2.16925139191302
ENSG00000238090	923	31.0495355970999
ENSG00000238092	574	0
ENSG00000238094	319	0.442010471706415
ENSG00000238097	1195	0.32640773295243
ENSG00000238098	6574	21.876118268916
ENSG00000238099	1690	2.18285171411937
ENSG00000238102	388	0
ENSG00000238103	580	7696.31353399652
ENSG00000238105	10957	2682.07874134791
ENSG00000238107	1918	3.46808216261957
ENSG00000238108	433	0
ENSG00000238109	1393	111.529442253183
ENSG00000238110	748	17.3268104908915
ENSG00000238111	457	25.43940268698
ENSG00000238113	3038	31.9539570238222
ENSG00000238116	1873	4.37250358934192
ENSG00000238117	509	0
ENSG00000238118	510	0
ENSG00000238120	548	0.748017721349318
ENSG00000238121	3972	7845.06025796738
ENSG00000238122	2481	0.809219171277899
ENSG00000238123	376	19.4620610772886
ENSG00000238124	164	0
ENSG00000238125	2021	2.04004833095269
ENSG00000238129	1352	0
ENSG00000238131	625	0
ENSG00000238132	1312	17.0072029190422
ENSG00000238133	3049	196.640258620529
