geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457653
ENSG00000205457	2903	0.323738372025984
ENSG00000205464	7185	65.4491075445865
ENSG00000205476	17449	4623.63142927511
ENSG00000205482	1050	125.30023907289
ENSG00000205485	3110	380.487010822373
ENSG00000205488	4757	0.485607558038977
ENSG00000205494	1548	0.161869186012992
ENSG00000205495	936	0
ENSG00000205496	942	0
ENSG00000205497	942	0
ENSG00000205500	2563	1.22076344451465
ENSG00000205502	1579	0
ENSG00000205517	4358	1.43658902586531
ENSG00000205531	5200	2158.28279170423
ENSG00000205534	4221	2377.09620844671
ENSG00000205537	1287	0
ENSG00000205542	1705	13844.9614953162
ENSG00000205544	707	426.579261539572
ENSG00000205549	454	0
ENSG00000205559	578	3.42623110394167
ENSG00000205560	4102	901.436007807519
ENSG00000205562	2448	0
ENSG00000205571	2999	954.205362447755
ENSG00000205572	3051	430.450632905049
ENSG00000205578	2487	498.368245536334
ENSG00000205579	269	2.11104396758611
ENSG00000205581	5102	6591.34697719613
ENSG00000205583	2094	1472.91516902639
ENSG00000205584	468	89.4462143710126
ENSG00000205592	29490	64.9567554371303
ENSG00000205593	5935	510.016082379852
ENSG00000205596	415	0
ENSG00000205609	3091	2121.16079171192
ENSG00000205611	4472	36.6836042801944
ENSG00000205622	7860	6.87944040555217
ENSG00000205625	1153	0.998193313746785
ENSG00000205628	3484	0.222570130767864
ENSG00000205629	2606	257.31804936532
ENSG00000205632	4015	0
ENSG00000205634	4314	0.148380087178576
ENSG00000205636	387	0
ENSG00000205639	4438	42.0522656162919
ENSG00000205642	1175	0
ENSG00000205643	2005	39.7253960673552
ENSG00000205644	870	2.7787543598897
ENSG00000205649	2077	0
ENSG00000205653	2007	0
ENSG00000205659	3692	248.853639846724
ENSG00000205662	2118	0.505841206290601
ENSG00000205663	3700	31.5644912725335
ENSG00000205664	3054	228.302997772491
ENSG00000205667	1875	0
ENSG00000205669	1183	0.505841206290601
ENSG00000205670	4200	37.7357539892788
ENSG00000205678	6023	0
ENSG00000205682	2079	1.87498473798383
ENSG00000205683	6889	15.8092238339356
ENSG00000205693	1023	8.95001707663503
ENSG00000205695	1586	0
ENSG00000205696	1125	131.721050118072
ENSG00000205702	2260	55.5278753518735
ENSG00000205704	1521	3.00806904007477
ENSG00000205707	2466	294.939146014506
ENSG00000205710	3408	32.9673575513127
ENSG00000205716	399	0
ENSG00000205718	775	0
ENSG00000205726	21748	538.963688478509
ENSG00000205730	7440	244.294324440691
ENSG00000205740	4964	15.1010461451287
ENSG00000205744	4657	686.311859596252
ENSG00000205745	1497	0
ENSG00000205746	6804	1050.25449069821
ENSG00000205754	2681	0
ENSG00000205755	2010	21170.9989850782
ENSG00000205758	6177	519.836146331307
ENSG00000205763	1433	100.905203830849
ENSG00000205765	5572	270.753191804398
ENSG00000205767	351	0
ENSG00000205771	3925	293.69814892174
ENSG00000205777	3237	0.714922238224049
ENSG00000205784	1638	282.886636205955
ENSG00000205786	4107	1.66590370605038
ENSG00000205790	3071	389.369582404835
ENSG00000205791	1540	4.52559265894657
ENSG00000205794	1613	62.0363655394793
ENSG00000205795	2847	2.40780414194326
ENSG00000205808	2944	48.6484349463214
ENSG00000205809	1499	30.836079935475
ENSG00000205810	1148	36.7645388732008
ENSG00000205822	1816	2.11104396758611
ENSG00000205830	2509	0
ENSG00000205832	3823	19.3029004320493
ENSG00000205835	3804	0
ENSG00000205837	2202	3.30482921443192
ENSG00000205838	4289	0.748644985310089
ENSG00000205846	1682	1.28146438926952
ENSG00000205847	866	0
ENSG00000205853	1790	12.6257965090134
ENSG00000205856	2055	0
ENSG00000205857	907	0.1686137354302
ENSG00000205858	1386	0.155124636595784
ENSG00000205861	1200	6.8254840102145
ENSG00000205863	1629	6.19149636499695
ENSG00000205864	561	0
ENSG00000205865	1067	0
ENSG00000205866	2158	0
ENSG00000205867	1118	0
ENSG00000205869	942	0.971215116077953
ENSG00000205871	792	2536.8476059427
ENSG00000205879	2423	0
ENSG00000205882	1068	0
ENSG00000205883	234	0
ENSG00000205884	237	0
ENSG00000205885	6094	527.545166315176
ENSG00000205890	3061	15.9980712176174
ENSG00000205897	1015	0.222570130767864
ENSG00000205898	574	0
ENSG00000205899	902	0
ENSG00000205903	5811	1527.93045862255
ENSG00000205913	5858	30.6135098047071
ENSG00000205916	4348	0
ENSG00000205918	4426	358.14906315258
ENSG00000205922	8318	6.77152761487684
ENSG00000205923	1383	230.420786289494
ENSG00000205927	3352	0.445140261535728
ENSG00000205929	1230	1.03191606083283
ENSG00000205930	3504	26.3509545730317
ENSG00000205936	639	0
ENSG00000205937	8582	5791.90204567563
ENSG00000205940	2299	44.1902877815469
ENSG00000205944	4164	0
ENSG00000205946	1197	0
ENSG00000205955	2192	6.21173001324857
ENSG00000205959	3374	26.4521228142898
ENSG00000205971	1423	1.0116824125812
ENSG00000205976	2465	1.72660465080525
ENSG00000205978	7955	8.98373982372107
ENSG00000205981	3586	147.820289576948
ENSG00000205989	264	0
ENSG00000206013	736	17.9472459991905
ENSG00000206014	967	0
ENSG00000206026	4009	0
ENSG00000206028	2613	78.2570068878645
ENSG00000206034	264	0
ENSG00000206042	285	0
ENSG00000206043	5127	0
ENSG00000206047	486	8.16090479482169
ENSG00000206052	9387	34.2016100946618
ENSG00000206053	4768	324.250957781692
ENSG00000206062	741	0
ENSG00000206066	434	4.97747746989951
ENSG00000206069	950	0.472118459204561
ENSG00000206072	3696	0.411417514449688
ENSG00000206073	2013	0
ENSG00000206075	3939	1.00493786316399
ENSG00000206077	4840	16.0992394588755
ENSG00000206090	532	0
ENSG00000206102	318	0
ENSG00000206104	273	0
ENSG00000206105	224	0
ENSG00000206106	293	0
ENSG00000206107	682	0
ENSG00000206113	5198	1.44333357528251
ENSG00000206120	4658	2.9473680953199
ENSG00000206127	2166	118.623135149854
ENSG00000206129	3011	3.42623110394167
ENSG00000206140	4299	42.3287921423975
ENSG00000206142	6336	0
ENSG00000206144	2156	0
ENSG00000206145	551	0.283271075522736
ENSG00000206147	466	3.25087281909426
ENSG00000206149	8310	1257.00190853331
ENSG00000206150	1607	0
ENSG00000206159	2159	0.593520348714305
ENSG00000206168	339	4.83584193213814
ENSG00000206172	835	143.072126787233
ENSG00000206177	916	1.12633975267374
ENSG00000206178	429	0.121401889509744
ENSG00000206181	3050	0.182102834264616
ENSG00000206187	2355	0
ENSG00000206190	8409	2325.04852059412
ENSG00000206192	2978	0.505841206290601
ENSG00000206195	5545	0.296760174357152
ENSG00000206199	6539	17.2930247057213
ENSG00000206203	1816	20.9822932369341
ENSG00000206228	756	394.508929060748
ENSG00000206249	806	1.34216533402439
ENSG00000206260	801	0
ENSG00000206262	4567	0
ENSG00000206337	3138	493.316578022845
ENSG00000206341	1096	2678.40220911106
ENSG00000206344	2354	101.33685499355
ENSG00000206356	3152	4.31651162701313
ENSG00000206384	9720	2.0233648251624
ENSG00000206417	3420	1308.5774779267
ENSG00000206418	2467	1193.13102555235
ENSG00000206422	923	0
ENSG00000206432	10638	2.8596889528962
ENSG00000206448	519	59.4801813103574
ENSG00000206474	1672	0.242803779019488
ENSG00000206483	738	0
ENSG00000206503	2710	13934.7381926086
ENSG00000206527	5351	380.048615110254
ENSG00000206530	12143	1291.00792669487
ENSG00000206531	1710	0
ENSG00000206532	1363	0
ENSG00000206535	2249	9.72564025961395
ENSG00000206536	966	0
ENSG00000206538	12714	5.97567078364629
ENSG00000206549	2959	14.6019494882553
ENSG00000206552	2134	0
ENSG00000206557	8685	9.65819476544187
ENSG00000206559	2895	5.54401962094498
ENSG00000206560	11276	6367.79888676277
ENSG00000206561	4175	600.514446459949
ENSG00000206562	5714	415.437265902344
ENSG00000206567	2533	81.3460105209458
ENSG00000206573	6275	944.007603728936
ENSG00000206579	19885	387.629488655196
ENSG00000206582	97	2.6978197668832
ENSG00000206583	107	0
ENSG00000206585	164	0.505841206290601
ENSG00000206587	107	0
ENSG00000206588	164	39.8805207039509
ENSG00000206589	107	1.57822456362667
ENSG00000206590	107	0
ENSG00000206592	132	0
ENSG00000206593	107	4.30302252817871
ENSG00000206595	107	10.8182572652016
ENSG00000206596	164	40.5279974480029
ENSG00000206597	149	11.0745501430555
ENSG00000206598	107	0
ENSG00000206599	107	0
ENSG00000206600	107	0.505841206290601
ENSG00000206601	107	2.76526526105528
ENSG00000206602	65	30.6674662000448
ENSG00000206603	138	3.1969164237566
ENSG00000206604	102	4.5525708566154
ENSG00000206605	107	37.5941184515174
ENSG00000206606	107	0
ENSG00000206609	92	0
ENSG00000206611	75	24.1185087159358
ENSG00000206612	135	46.2203971561265
ENSG00000206613	109	0.26978197668832
ENSG00000206614	107	0
ENSG00000206615	105	0
ENSG00000206616	107	0
ENSG00000206617	115	0
ENSG00000206618	107	0
ENSG00000206620	79	6.27917550742066
ENSG00000206621	92	4.51884810952937
ENSG00000206622	132	12.9765130787082
ENSG00000206623	107	0
ENSG00000206624	165	5.75984520229564
ENSG00000206625	107	21.1306733241127
ENSG00000206627	105	6.33313190275832
ENSG00000206629	164	3.81067042072252
ENSG00000206630	83	2.8664335023134
ENSG00000206631	107	0
ENSG00000206633	136	7.23690152466419
ENSG00000206634	134	3.16319367667056
ENSG00000206635	107	0
ENSG00000206636	102	0.263037427271112
ENSG00000206637	135	0.316993822608776
ENSG00000206638	107	5.77333430113005
ENSG00000206639	102	0.505841206290601
ENSG00000206640	105	0.775623182978921
ENSG00000206641	107	0
ENSG00000206644	103	11.3915439656643
ENSG00000206645	102	0
ENSG00000206646	113	0.040467296503248
ENSG00000206647	135	2.87992260114782
ENSG00000206649	131	0
ENSG00000206650	142	189.009252867837
ENSG00000206651	113	138.377920392857
ENSG00000206652	164	11.6276031952666
ENSG00000206654	104	12.8213884421124
ENSG00000206656	92	1.53775726712343
ENSG00000206658	107	0
ENSG00000206659	102	7.00084229506191
ENSG00000206660	94	0
ENSG00000206661	134	0
ENSG00000206662	113	0
ENSG00000206663	102	1.45682267411693
ENSG00000206665	106	0
ENSG00000206669	103	11.7355159859419
ENSG00000206671	106	0
ENSG00000206672	109	0
ENSG00000206674	107	0.856557775985417
ENSG00000206675	107	22.277246725038
ENSG00000206676	103	0
ENSG00000206677	98	0
ENSG00000206678	107	0
ENSG00000206679	99	0
ENSG00000206680	95	80.4287518002055
ENSG00000206681	104	0
ENSG00000206682	105	0.802601380647753
ENSG00000206684	107	0
ENSG00000206685	107	3.35878560976959
ENSG00000206686	104	0
ENSG00000206687	147	31.5510021736991
ENSG00000206688	92	1.55124636595784
ENSG00000206690	111	0
ENSG00000206692	117	0
ENSG00000206693	129	21.6702372774893
ENSG00000206695	104	0
ENSG00000206697	114	0
ENSG00000206698	164	2.03685392399682
ENSG00000206699	102	1.0926170055877
ENSG00000206700	107	0
ENSG00000206701	107	0
ENSG00000206702	164	2.45501598786371
ENSG00000206703	107	3.00132449065756
ENSG00000206704	101	6.69059302187034
ENSG00000206705	102	0
ENSG00000206706	100	32.0500988305725
ENSG00000206708	107	0.148380087178576
ENSG00000206709	107	0.26978197668832
ENSG00000206710	107	0.559797601628265
ENSG00000206711	100	0
ENSG00000206712	107	0
ENSG00000206713	113	0.40467296503248
ENSG00000206714	102	0
ENSG00000206715	108	1.16006249975978
ENSG00000206716	107	0
ENSG00000206717	98	7.64157448969667
ENSG00000206718	107	0
ENSG00000206719	113	0
ENSG00000206721	102	0
ENSG00000206722	104	0
ENSG00000206723	107	0
ENSG00000206724	107	0
ENSG00000206725	107	0.694688589972425
ENSG00000206726	107	0
ENSG00000206727	95	0
ENSG00000206728	104	8.32951853025189
ENSG00000206729	107	0.161869186012992
ENSG00000206730	109	0
ENSG00000206731	127	13.2193168577277
ENSG00000206732	107	4.93701017339626
ENSG00000206733	107	0
ENSG00000206734	102	19.5591933099032
ENSG00000206737	164	2.39431504310884
ENSG00000206738	101	11.0678055936383
ENSG00000206739	112	2.97434629298873
ENSG00000206741	113	0
ENSG00000206743	107	12.807899343278
ENSG00000206744	96	0
ENSG00000206745	107	0
ENSG00000206746	107	18.8510156210964
ENSG00000206747	107	0.0741900435892881
ENSG00000206749	107	1.57822456362667
ENSG00000206751	108	0.256292877853904
ENSG00000206752	107	0
ENSG00000206754	73	15.3573390229826
ENSG00000206755	129	17.1311555197083
ENSG00000206756	102	3.534143894617
ENSG00000206758	107	0
ENSG00000206759	107	6.2319636615002
ENSG00000206760	151	43.8867830577725
ENSG00000206762	107	4.03324055149039
ENSG00000206763	107	7.92484556521941
ENSG00000206764	107	0
ENSG00000206765	104	0
ENSG00000206766	105	0.674454941720801
ENSG00000206767	107	0
ENSG00000206768	102	18.2912180194681
ENSG00000206769	109	0
ENSG00000206770	110	0
ENSG00000206772	107	3.13621547900172
ENSG00000206774	107	0
ENSG00000206775	66	10.1775250705669
ENSG00000206776	122	0
ENSG00000206777	107	0
ENSG00000206778	104	1.64567005779875
ENSG00000206779	101	8.98373982372107
ENSG00000206780	137	0
ENSG00000206781	114	6.40732194634761
ENSG00000206782	107	0
ENSG00000206784	113	49.7882637978295
ENSG00000206785	135	6.11056177199045
ENSG00000206786	107	0.519330305125017
ENSG00000206787	104	0
ENSG00000206788	103	0
ENSG00000206790	103	0
ENSG00000206791	167	0.107912790675328
ENSG00000206792	103	0
ENSG00000206795	113	0
ENSG00000206796	107	0
ENSG00000206797	100	6.16451816732812
ENSG00000206799	121	9.74587390786557
ENSG00000206800	101	0
ENSG00000206801	107	0
ENSG00000206802	107	0
ENSG00000206803	107	0
ENSG00000206804	107	0
ENSG00000206805	102	0.944236918409121
ENSG00000206806	109	0
ENSG00000206807	113	0.215825581350656
ENSG00000206808	110	0.546308502793849
ENSG00000206811	133	13.3069960001514
ENSG00000206812	107	0
ENSG00000206813	102	0
ENSG00000206814	111	0.316993822608776
ENSG00000206815	108	0.290015624939944
ENSG00000206816	102	14.4738030493284
ENSG00000206817	100	0
ENSG00000206818	105	0.00674454941720801
ENSG00000206819	107	13.2800178024826
ENSG00000206820	164	0.242803779019488
ENSG00000206822	112	1.82777289206337
ENSG00000206824	102	12.969768529291
ENSG00000206826	108	0
ENSG00000206827	107	0
ENSG00000206828	164	35.7123891641164
ENSG00000206832	107	13.5835225262569
ENSG00000206833	107	0
ENSG00000206834	130	12.8483666397813
ENSG00000206835	171	0.714922238224049
ENSG00000206836	107	0
ENSG00000206838	134	2.68433066804879
ENSG00000206839	109	0
ENSG00000206840	113	0
ENSG00000206841	104	19.4243023215591
ENSG00000206842	107	0
ENSG00000206843	104	0
ENSG00000206844	101	0
ENSG00000206845	107	0
ENSG00000206846	94	0.897025072488665
ENSG00000206847	114	0.816090479482169
ENSG00000206848	107	2.85294440347899
ENSG00000206849	132	0
ENSG00000206850	112	0.391183866198064
ENSG00000206852	103	0
ENSG00000206853	131	0
ENSG00000206854	102	0
ENSG00000206855	107	0.431651162701312
ENSG00000206857	107	0
ENSG00000206858	102	0
ENSG00000206859	107	5.68565515870635
ENSG00000206862	111	3.91183866198064
ENSG00000206863	116	3.29808466501472
ENSG00000206864	107	0
ENSG00000206865	101	0.775623182978921
ENSG00000206866	106	0
ENSG00000206867	107	0
ENSG00000206869	135	0.559797601628265
ENSG00000206870	109	1.00493786316399
ENSG00000206871	107	0
ENSG00000206875	107	25.0762347331794
ENSG00000206877	107	0
ENSG00000206878	125	0
ENSG00000206880	107	0.296760174357152
ENSG00000206881	102	65.2872383585735
ENSG00000206882	118	0.0539563953376641
ENSG00000206885	137	79.342879344035
ENSG00000206886	133	0
ENSG00000206887	104	0.492352107456185
ENSG00000206888	107	13.6914353169323
ENSG00000206889	107	0
ENSG00000206891	104	0.23605922960228
ENSG00000206892	107	3.68926853121278
ENSG00000206895	102	0
ENSG00000206896	107	0
ENSG00000206897	133	5.14609120532971
ENSG00000206898	134	0
ENSG00000206899	107	38.1336824048941
ENSG00000206900	107	0
ENSG00000206901	132	0
ENSG00000206903	131	1.74683829905687
ENSG00000206905	104	0
ENSG00000206906	107	0
ENSG00000206907	107	0.876791424237041
ENSG00000206908	164	0.00674454941720801
ENSG00000206909	135	0
ENSG00000206910	140	63.5943564548543
ENSG00000206911	113	0
ENSG00000206912	108	0
ENSG00000206913	139	5.34168313842874
ENSG00000206914	102	5.07190116174042
ENSG00000206915	106	0
ENSG00000206917	164	0
ENSG00000206918	106	0.37095021794644
ENSG00000206920	109	10.7103444745263
ENSG00000206921	107	2.31338045010235
ENSG00000206922	107	0.505841206290601
ENSG00000206923	109	0
ENSG00000206924	107	1.47031177295135
ENSG00000206925	113	1.11959520325653
ENSG00000206926	107	24.9953001401729
ENSG00000206927	100	17.7583986155087
ENSG00000206929	108	0
ENSG00000206931	107	0.505841206290601
ENSG00000206932	107	36.7645388732008
ENSG00000206935	107	170.677567551866
ENSG00000206936	138	4.6335054496219
ENSG00000206937	135	49.4982481728896
ENSG00000206938	141	79.9229105939149
ENSG00000206939	103	0
ENSG00000206941	148	9.42888008525679
ENSG00000206944	107	0
ENSG00000206947	132	0
ENSG00000206948	132	14.332167511567
ENSG00000206949	107	0
ENSG00000206950	109	0
ENSG00000206951	113	0
ENSG00000206952	134	11.6276031952666
ENSG00000206954	107	3.15644912725335
ENSG00000206957	98	1.19378524684582
ENSG00000206958	136	0.222570130767864
ENSG00000206959	111	0.148380087178576
ENSG00000206960	104	0
ENSG00000206961	132	0
ENSG00000206962	107	0.519330305125017
ENSG00000206963	104	13.45537608733
ENSG00000206964	111	0.155124636595784
ENSG00000206965	107	33.2910959233387
ENSG00000206967	102	11.2971202738234
ENSG00000206969	108	4.48512536244333
ENSG00000206970	107	0
ENSG00000206972	107	0
ENSG00000206973	107	0
ENSG00000206974	104	0
ENSG00000206975	107	1.47031177295135
ENSG00000206976	137	17.3402365516418
ENSG00000206977	140	9.09165261439639
ENSG00000206978	102	0
ENSG00000206979	73	6.19149636499695
ENSG00000206980	104	0.687944040555217
ENSG00000206981	107	0
ENSG00000206982	102	0
ENSG00000206983	107	0.499096656873393
ENSG00000206985	104	10.5147525414273
ENSG00000206987	133	0.296760174357152
ENSG00000206989	68	31.5982140196195
ENSG00000206990	103	16.6388034122522
ENSG00000206991	107	5.31470494075991
ENSG00000206992	107	5.03817841465438
ENSG00000206995	102	16.6725261593382
ENSG00000206996	107	0
ENSG00000206997	107	0
ENSG00000206998	102	0
ENSG00000206999	103	0
ENSG00000207000	107	0.3372274708604
ENSG00000207001	95	1.57148001420947
ENSG00000207002	131	2.21895675826143
ENSG00000207003	104	81.062739445423
ENSG00000207004	107	0
ENSG00000207005	164	15.1347688922148
ENSG00000207007	111	1.00493786316399
ENSG00000207008	123	22.6279632947329
ENSG00000207009	110	2.07057667108286
ENSG00000207010	103	0
ENSG00000207011	96	0.998193313746785
ENSG00000207012	79	7.62134084144505
ENSG00000207013	107	0
ENSG00000207014	95	0.397928415615272
ENSG00000207016	132	0.870046874819833
ENSG00000207019	106	0
ENSG00000207020	102	0
ENSG00000207021	113	11.6613259423526
ENSG00000207022	124	12.5313728171725
ENSG00000207023	105	8.12718204773565
ENSG00000207024	102	0
ENSG00000207025	102	0
ENSG00000207026	107	0
ENSG00000207027	149	0
ENSG00000207029	107	0.188847383681824
ENSG00000207031	75	66.2314752769826
ENSG00000207032	109	0.256292877853904
ENSG00000207033	106	0
ENSG00000207034	117	20.2876046469617
ENSG00000207036	102	11.1622292854793
ENSG00000207037	107	0
ENSG00000207039	102	0.721666787641257
ENSG00000207041	107	28.6171231772136
ENSG00000207042	107	10.0561231810571
ENSG00000207044	107	0
ENSG00000207045	107	0.3372274708604
ENSG00000207046	105	0
ENSG00000207047	80	14.4872921481628
ENSG00000207049	102	0
ENSG00000207051	126	121.341188564989
ENSG00000207052	107	15.0740679474599
ENSG00000207053	106	3.15644912725335
ENSG00000207056	165	0
ENSG00000207058	106	0.768878633561713
ENSG00000207060	107	0
ENSG00000207061	102	0
ENSG00000207062	135	4.60652725195307
ENSG00000207063	95	0.391183866198064
ENSG00000207065	116	0
ENSG00000207067	132	22.5605178005608
ENSG00000207068	107	0.505841206290601
