geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457636
ENSG00000207452	111	0.946525819475236
ENSG00000207453	107	0
ENSG00000207454	104	0
ENSG00000207455	107	9.47565957738396
ENSG00000207456	107	0
ENSG00000207457	107	6.92732083264294
ENSG00000207458	106	0.5200691315798
ENSG00000207459	107	0.946525819475236
ENSG00000207460	92	0.135217974210748
ENSG00000207461	105	0
ENSG00000207462	106	0
ENSG00000207466	101	0
ENSG00000207467	106	0
ENSG00000207468	128	12.4192508621256
ENSG00000207472	107	1.26896868105471
ENSG00000207473	113	0
ENSG00000207474	110	0
ENSG00000207475	137	8.98679459369895
ENSG00000207476	107	0
ENSG00000207480	103	0.5200691315798
ENSG00000207481	101	1.25856729842312
ENSG00000207483	107	0
ENSG00000207484	98	3.84851157369052
ENSG00000207486	107	0
ENSG00000207488	98	0
ENSG00000207490	104	0
ENSG00000207492	107	0
ENSG00000207493	135	3.61968115579541
ENSG00000207494	105	3.01640096316284
ENSG00000207495	102	0
ENSG00000207496	139	34.7198152242675
ENSG00000207497	95	0
ENSG00000207499	102	0.041605530526384
ENSG00000207500	72	65.1438594216858
ENSG00000207501	164	79.9346255238153
ENSG00000207502	134	0
ENSG00000207503	121	0
ENSG00000207504	107	0
ENSG00000207505	107	0
ENSG00000207507	107	11.5247319558084
ENSG00000207508	107	22.5293947800369
ENSG00000207511	107	0
ENSG00000207512	102	0.665688488422144
ENSG00000207513	164	27.9797192789932
ENSG00000207515	106	0
ENSG00000207516	128	0
ENSG00000207518	107	0.769702314738104
ENSG00000207523	133	56.1050579148288
ENSG00000207524	107	6.96892636316932
ENSG00000207525	101	32.4835179584743
ENSG00000207546	97	25.9722524310952
ENSG00000207547	84	2.97479543263646
ENSG00000207548	110	0
ENSG00000207549	87	0
ENSG00000207550	70	0
ENSG00000207551	100	0
ENSG00000207552	98	0
ENSG00000207554	96	32.6603414632114
ENSG00000207559	96	0
ENSG00000207561	98	0.488864983685012
ENSG00000207562	77	0
ENSG00000207563	97	0.530470514211396
ENSG00000207568	110	0
ENSG00000207569	93	0
ENSG00000207571	96	0
ENSG00000207573	97	1.33137697684429
ENSG00000207574	89	0
ENSG00000207575	97	0
ENSG00000207577	96	0
ENSG00000207578	75	0
ENSG00000207579	95	0
ENSG00000207580	83	0
ENSG00000207581	110	0
ENSG00000207582	88	0
ENSG00000207583	96	0
ENSG00000207585	137	0
ENSG00000207586	100	0
ENSG00000207587	91	0
ENSG00000207588	100	8.70595726264585
ENSG00000207589	115	0
ENSG00000207590	110	1.12334932421237
ENSG00000207594	85	0
ENSG00000207595	110	0.187224887368728
ENSG00000207597	128	0
ENSG00000207598	87	0
ENSG00000207599	87	0
ENSG00000207600	97	0
ENSG00000207604	86	0
ENSG00000207605	92	10.9734586763338
ENSG00000207606	96	0.426456687895436
ENSG00000207607	90	0
ENSG00000207608	97	0
ENSG00000207609	84	0
ENSG00000207611	89	0
ENSG00000207612	94	0
ENSG00000207613	110	0
ENSG00000207614	88	0
ENSG00000207615	83	0
ENSG00000207616	83	0
ENSG00000207617	81	0
ENSG00000207619	94	0
ENSG00000207620	90	0
ENSG00000207622	99	0.405653922632244
ENSG00000207624	85	1.029736880528
ENSG00000207625	84	1.07134241105439
ENSG00000207626	95	0.551273279474588
ENSG00000207627	96	4.86784707158693
ENSG00000207628	97	0
ENSG00000207629	85	0
ENSG00000207630	110	0
ENSG00000207631	99	6.43845584895793
ENSG00000207632	83	0
ENSG00000207633	84	0.83211061052768
ENSG00000207634	87	0
ENSG00000207635	122	1.32097559421269
ENSG00000207637	96	0
ENSG00000207638	81	0
ENSG00000207639	83	0
ENSG00000207641	74	0
ENSG00000207642	96	0
ENSG00000207644	98	0
ENSG00000207645	84	0
ENSG00000207646	97	0
ENSG00000207647	90	0.686491253685336
ENSG00000207649	84	0
ENSG00000207650	97	129.29958749337
ENSG00000207651	86	0.665688488422144
ENSG00000207652	96	1.11294794158077
ENSG00000207653	94	1.42498942052865
ENSG00000207654	82	0.946525819475236
ENSG00000207656	84	0
ENSG00000207688	97	2.14268482210878
ENSG00000207689	97	0.5200691315798
ENSG00000207691	110	0
ENSG00000207692	97	0
ENSG00000207693	98	0
ENSG00000207695	84	0
ENSG00000207696	97	0.93612443684364
ENSG00000207697	99	1.00893411526481
ENSG00000207698	70	0
ENSG00000207699	87	0
ENSG00000207701	97	6.30323787474718
ENSG00000207702	110	0
ENSG00000207703	110	0
ENSG00000207704	97	13.2513614726533
ENSG00000207705	72	0
ENSG00000207706	87	0
ENSG00000207708	95	0
ENSG00000207711	85	0
ENSG00000207712	97	0.031204147894788
ENSG00000207713	68	0
ENSG00000207714	97	0
ENSG00000207716	95	0
ENSG00000207717	96	0
ENSG00000207719	98	8.98679459369895
ENSG00000207721	86	12.4920605405468
ENSG00000207722	61	0
ENSG00000207725	110	1.3001728289495
ENSG00000207726	96	0
ENSG00000207728	97	0
ENSG00000207729	95	0.894518906317256
ENSG00000207730	95	0
ENSG00000207731	124	0
ENSG00000207732	110	0
ENSG00000207734	87	0
ENSG00000207735	87	0
ENSG00000207736	98	0
ENSG00000207737	89	0.228830417895112
ENSG00000207738	87	0
ENSG00000207739	110	0
ENSG00000207741	97	44.1226651232302
ENSG00000207742	80	0
ENSG00000207743	82	0
ENSG00000207744	110	0
ENSG00000207746	94	0
ENSG00000207749	63	0
ENSG00000207750	68	4.60781250579703
ENSG00000207751	1131	98.4594879906877
ENSG00000207752	71	4.76383324527097
ENSG00000207754	84	0
ENSG00000207755	100	0
ENSG00000207756	97	3.1204147894788
ENSG00000207757	80	1.12334932421237
ENSG00000207758	91	0
ENSG00000207759	110	1.71622813421334
ENSG00000207761	80	0
ENSG00000207762	84	0
ENSG00000207763	97	0
ENSG00000207766	94	1.01933549789641
ENSG00000207767	90	0
ENSG00000207768	86	0
ENSG00000207769	97	0.270435948421496
ENSG00000207771	97	5.77276736053578
ENSG00000207773	97	0
ENSG00000207775	97	0
ENSG00000207776	96	0
ENSG00000207778	73	0
ENSG00000207779	98	0.93612443684364
ENSG00000207780	94	0.665688488422144
ENSG00000207781	85	0
ENSG00000207782	84	1.98666408263484
ENSG00000207784	97	0
ENSG00000207785	84	0
ENSG00000207788	87	0
ENSG00000207789	84	1.17535623737035
ENSG00000207797	109	0
ENSG00000207798	110	0
ENSG00000207799	90	0
ENSG00000207800	83	0
ENSG00000207802	94	0
ENSG00000207803	85	0
ENSG00000207804	95	1.18575762000194
ENSG00000207805	76	0
ENSG00000207807	81	0
ENSG00000207808	78	6.38644893579994
ENSG00000207810	84	0
ENSG00000207811	84	0
ENSG00000207813	83	0
ENSG00000207814	72	0
ENSG00000207815	79	0
ENSG00000207816	109	0
ENSG00000207818	81	0
ENSG00000207820	106	2.0802765263192
ENSG00000207821	96	6.96892636316932
ENSG00000207825	81	0
ENSG00000207826	77	0
ENSG00000207827	71	0
ENSG00000207837	67	0
ENSG00000207838	95	0
ENSG00000207839	96	1.44579218579184
ENSG00000207861	88	0
ENSG00000207862	83	0
ENSG00000207863	89	0
ENSG00000207864	97	0.5200691315798
ENSG00000207866	88	0
ENSG00000207867	88	0
ENSG00000207868	98	0
ENSG00000207869	124	0
ENSG00000207870	110	30.3512345189971
ENSG00000207871	84	0
ENSG00000207873	129	0
ENSG00000207874	96	0
ENSG00000207922	94	0.592878810000972
ENSG00000207923	96	0
ENSG00000207924	110	0
ENSG00000207925	85	0
ENSG00000207926	90	1.23776453315992
ENSG00000207927	69	0.31204147894788
ENSG00000207930	97	0
ENSG00000207931	96	0
ENSG00000207932	69	0.072809678421172
ENSG00000207933	89	0.010401382631596
ENSG00000207934	81	0
ENSG00000207935	110	0
ENSG00000207938	87	0.062408295789576
ENSG00000207940	98	6.41765308369473
ENSG00000207941	96	0
ENSG00000207942	82	0
ENSG00000207943	97	0.67608987105374
ENSG00000207944	96	0
ENSG00000207946	90	0
ENSG00000207947	87	0
ENSG00000207948	75	0
ENSG00000207951	97	0
ENSG00000207952	97	4.98226228053448
ENSG00000207954	99	0
ENSG00000207955	1504	8.80997108896181
ENSG00000207956	98	6.74009594527421
ENSG00000207957	81	0
ENSG00000207959	78	0
ENSG00000207960	87	0
ENSG00000207961	102	0
ENSG00000207962	89	0
ENSG00000207963	96	0.270435948421496
ENSG00000207965	97	0
ENSG00000207967	95	2.70435948421496
ENSG00000207969	94	0
ENSG00000207970	97	0
ENSG00000207971	88	0
ENSG00000207972	100	2.00746684789803
ENSG00000207973	99	3.04760511105763
ENSG00000207974	98	0.5200691315798
ENSG00000207975	110	2.0802765263192
ENSG00000207976	96	3.79650466053254
ENSG00000207978	84	0
ENSG00000207979	85	0
ENSG00000207980	73	7.08334157211688
ENSG00000207981	88	0
ENSG00000207982	97	0
ENSG00000207983	95	0.967328584738428
ENSG00000207984	127	0
ENSG00000207987	88	0
ENSG00000207988	98	4.34777794000713
ENSG00000207989	89	0
ENSG00000207990	110	0.124816591579152
ENSG00000207991	79	0
ENSG00000207992	85	0
ENSG00000207993	73	0
ENSG00000207994	80	0
ENSG00000207995	98	0
ENSG00000207996	86	0
ENSG00000207997	94	6.70889179737942
ENSG00000208000	94	0
ENSG00000208001	114	0
ENSG00000208002	97	3.34924520737391
ENSG00000208003	96	0.31204147894788
ENSG00000208004	82	0
ENSG00000208005	71	0
ENSG00000208006	89	0.915321671580448
ENSG00000208008	86	0
ENSG00000208009	89	0
ENSG00000208012	83	0
ENSG00000208013	98	0.093612443684364
ENSG00000208014	96	0
ENSG00000208015	65	0
ENSG00000208017	100	0
ENSG00000208018	94	0.93612443684364
ENSG00000208022	98	0
ENSG00000208023	82	0.280837331053092
ENSG00000208024	110	0
ENSG00000208025	95	0
ENSG00000208027	73	0
ENSG00000208028	97	17.120675811607
ENSG00000208032	97	0
ENSG00000208033	95	0
ENSG00000208036	82	0.967328584738428
ENSG00000208037	82	2.49633183158304
ENSG00000208308	128	6.95852498053773
ENSG00000208772	137	11.6079430168611
ENSG00000208797	65	42.2296134842798
ENSG00000208839	128	0
ENSG00000208883	79	0.36404839210586
ENSG00000208892	136	1.61221430789738
ENSG00000209042	89	8.83077385422501
ENSG00000209082	75	416.37774812542
ENSG00000209480	93	17.3599076121337
ENSG00000209482	95	19.6898173216112
ENSG00000209582	135	109.006489979126
ENSG00000209645	85	3.09961202421561
ENSG00000209702	70	1.96586131737164
ENSG00000210049	71	177.936452678713
ENSG00000210077	69	126.512016948102
ENSG00000210082	1559	186128.019964696
ENSG00000210100	69	115.413741680189
ENSG00000210107	72	21.5412634300353
ENSG00000210112	68	141.469205172337
ENSG00000210117	68	46.317356858497
ENSG00000210127	69	1421.06809927654
ENSG00000210135	73	673.624743370052
ENSG00000210140	66	1146.66922407241
ENSG00000210144	66	1274.12776683998
ENSG00000210151	69	5288.19814787762
ENSG00000210154	68	56.7291408727246
ENSG00000210156	70	36.841697281113
ENSG00000210164	68	69.0963848216922
ENSG00000210174	65	220.467706259309
ENSG00000210176	69	74.1618581632795
ENSG00000210181	126	1.76823504737132
ENSG00000210184	59	22.0509311789835
ENSG00000210191	71	46.7438135463924
ENSG00000210194	69	791.066754663402
ENSG00000210195	66	94.5381667385761
ENSG00000210196	68	1881.16285860256
ENSG00000210678	126	0
ENSG00000210709	126	0
ENSG00000210741	70	0
ENSG00000210825	126	75.7428683232821
ENSG00000210839	126	0
ENSG00000210841	126	0
ENSG00000211137	85	0
ENSG00000211445	3163	41.5847277611208
ENSG00000211448	7494	1.70582675158174
ENSG00000211450	2305	773.342798659163
ENSG00000211451	2497	157.372919216048
ENSG00000211452	2282	9.93332041317418
ENSG00000211454	2768	20.6259417584549
ENSG00000211455	6921	334.622880641075
ENSG00000211456	7352	2170.8725690404
ENSG00000211459	954	47299.5698217812
ENSG00000211460	4407	1452.33465546712
ENSG00000211491	48	0
ENSG00000211513	53	17.9735891873979
ENSG00000211514	115	0.072809678421172
ENSG00000211520	82	0
ENSG00000211532	65	0
ENSG00000211538	84	0
ENSG00000211543	79	0
ENSG00000211563	79	0
ENSG00000211568	98	0
ENSG00000211574	98	0
ENSG00000211575	80	0.145619356842344
ENSG00000211578	111	0
ENSG00000211579	91	0
ENSG00000211580	118	0
ENSG00000211581	114	0
ENSG00000211582	88	0
ENSG00000211583	109	0.20802765263192
ENSG00000211584	4921	819.576944456607
ENSG00000211590	94	0
ENSG00000211591	83	6.93772221527453
ENSG00000211592	523	820.461061980293
ENSG00000211593	38	3.09961202421561
ENSG00000211594	37	12.5336660710732
ENSG00000211595	38	6.83370838895857
ENSG00000211596	39	15.3524407642357
ENSG00000211597	38	16.5069942363429
ENSG00000211598	538	59.3294865306236
ENSG00000211599	408	1.16495485473875
ENSG00000211611	406	0.5200691315798
ENSG00000211623	390	1.5602073947394
ENSG00000211625	445	8.97639321106735
ENSG00000211626	371	2.56914151000421
ENSG00000211632	444	6.29283649211558
ENSG00000211633	373	1.00893411526481
ENSG00000211637	419	8.66435173211947
ENSG00000211638	414	2.36111385737229
ENSG00000211639	362	0.72809678421172
ENSG00000211640	623	9.12201256790969
ENSG00000211641	426	0
ENSG00000211642	365	3.70289221684818
ENSG00000211643	379	99.8012663501636
ENSG00000211644	400	34.4701820411091
ENSG00000211645	405	3.06840787632082
ENSG00000211647	369	0.488864983685012
ENSG00000211648	407	27.9277123658353
ENSG00000211649	385	3.630082538427
ENSG00000211650	397	9.43405404685757
ENSG00000211651	467	56.5939228985138
ENSG00000211652	385	6.70889179737942
ENSG00000211653	407	70.4485645637997
ENSG00000211654	374	0
ENSG00000211655	393	16.0181292526578
ENSG00000211656	412	0
ENSG00000211657	383	0.5200691315798
ENSG00000211658	377	2.41312077053027
ENSG00000211659	380	15.5084615037096
ENSG00000211660	502	16.3821776447637
ENSG00000211661	409	0
ENSG00000211662	602	36.7168806895339
ENSG00000211663	377	33.2012133600544
ENSG00000211664	374	4.75343186263937
ENSG00000211665	375	0.707294018948528
ENSG00000211666	402	85.218527900666
ENSG00000211667	360	0.5200691315798
ENSG00000211668	400	38.5059185021684
ENSG00000211669	386	9.72529276054226
ENSG00000211670	461	7.06253880685369
ENSG00000211672	403	8.49792961001393
ENSG00000211673	398	40.4405756716453
ENSG00000211674	127	13.1993545594953
ENSG00000211675	460	176.917117180816
ENSG00000211676	175	21.6140731084565
ENSG00000211677	462	306.37272541366
ENSG00000211678	176	5.80397150843057
ENSG00000211679	462	173.869512069759
ENSG00000211680	33	0
ENSG00000211681	72	0.291238713684688
ENSG00000211682	70	0.301640096316284
ENSG00000211683	1087	259.420884214636
ENSG00000211684	46	0
ENSG00000211685	441	5.53353556000907
ENSG00000211687	50	4.62861527106022
ENSG00000211688	60	5.49193002948269
ENSG00000211689	2730	219.063519604043
ENSG00000211690	50	4.52460144474426
ENSG00000211691	61	1.14415208947556
ENSG00000211692	60	7.41618581632795
ENSG00000211693	463	0
ENSG00000211694	512	50.8523596858729
ENSG00000211695	1735	89.3790809533044
ENSG00000211696	468	9.55887063843673
ENSG00000211697	552	1.20656038526514
ENSG00000211698	688	4.08774337421723
ENSG00000211699	537	2.46512768368825
ENSG00000211701	465	0
ENSG00000211706	401	4.34777794000713
ENSG00000211707	380	2.39231800526708
ENSG00000211710	373	5.17988855053481
ENSG00000211713	365	1.5602073947394
ENSG00000211714	397	4.6806221842182
ENSG00000211715	343	0
ENSG00000211716	390	32.9931857074225
ENSG00000211717	412	0.5200691315798
ENSG00000211720	364	0
ENSG00000211721	410	4.36858070527032
ENSG00000211724	388	8.5915420536983
ENSG00000211725	350	3.21402723316316
ENSG00000211727	392	3.53647009474264
ENSG00000211728	384	0.956927202106832
ENSG00000211731	343	2.0802765263192
ENSG00000211734	652	7.94665633053935
ENSG00000211739	344	0.374449774737456
ENSG00000211745	455	4.57660835790224
ENSG00000211746	552	8.90358353264618
ENSG00000211747	413	35.9263756095326
ENSG00000211749	347	0.842511993159276
ENSG00000211750	381	7.87384665211817
ENSG00000211751	760	244.65092087777
ENSG00000211752	387	25.5874012737262
ENSG00000211753	364	4.82624154106055
ENSG00000211764	50	3.84851157369052
ENSG00000211765	51	1.90345302158207
ENSG00000211766	46	1.50820048158142
ENSG00000211767	49	10.7446282584387
ENSG00000211768	50	0.665688488422144
ENSG00000211769	48	4.12934890474361
ENSG00000211770	53	3.09961202421561
ENSG00000211771	47	2.80837331053092
ENSG00000211772	1651	434.632174643871
ENSG00000211776	348	5.15908578527162
ENSG00000211777	519	6.22002681369441
ENSG00000211778	395	5.28390237685077
ENSG00000211779	352	2.17388897000356
ENSG00000211780	404	4.12934890474361
ENSG00000211781	337	0
ENSG00000211782	473	0.530470514211396
ENSG00000211783	338	0
ENSG00000211784	379	2.02826961316122
ENSG00000211785	340	15.3316379989725
ENSG00000211786	566	4.63901665369182
ENSG00000211787	341	6.82330700632698
ENSG00000211788	360	11.5975416342295
ENSG00000211789	445	10.6406144321227
ENSG00000211790	469	1.5602073947394
ENSG00000211791	410	3.81730742579573
ENSG00000211792	425	6.52166691001069
ENSG00000211793	394	2.29870556158272
ENSG00000211794	399	1.69542536895015
ENSG00000211795	561	5.39831758579832
ENSG00000211796	329	0
ENSG00000211797	484	0.46806221842182
ENSG00000211798	440	0.5200691315798
ENSG00000211799	467	7.41618581632795
ENSG00000211800	406	0.98813135000162
ENSG00000211801	343	4.09814475684882
ENSG00000211802	464	0.5200691315798
ENSG00000211803	409	1.77863643000292
ENSG00000211804	365	0
ENSG00000211805	343	2.3403110921091
ENSG00000211806	403	4.11894752211202
ENSG00000211807	537	23.1638791205643
ENSG00000211808	341	0
ENSG00000211809	425	1.5602073947394
ENSG00000211810	469	9.21562501159406
ENSG00000211812	327	0.374449774737456
ENSG00000211813	349	0
ENSG00000211814	330	2.0802765263192
ENSG00000211815	356	0.748899549474912
ENSG00000211816	353	2.18429035263516
ENSG00000211817	395	4.00453231316446
ENSG00000211818	331	1.26896868105471
ENSG00000211819	317	2.8707816063205
ENSG00000211820	336	3.29723829421593
ENSG00000211821	520	5.93918948264132
ENSG00000211825	51	3.3804493552687
ENSG00000211826	48	0.270435948421496
ENSG00000211827	54	0.114415208947556
ENSG00000211828	59	0.405653922632244
ENSG00000211829	1078	57.0723864995673
ENSG00000211831	60	0
ENSG00000211832	54	0.426456687895436
ENSG00000211833	63	0.5200691315798
ENSG00000211834	63	2.02826961316122
ENSG00000211835	62	1.51860186421302
ENSG00000211836	60	1.23776453315992
ENSG00000211837	66	2.48593044895144
ENSG00000211838	69	0.83211061052768
ENSG00000211839	60	1.50820048158142
ENSG00000211840	56	0.46806221842182
ENSG00000211841	63	0.790505080001296
ENSG00000211842	57	0.863314758422468
ENSG00000211843	63	0.582477427369376
ENSG00000211844	66	2.12188205684558
ENSG00000211845	63	1.51860186421302
ENSG00000211846	54	1.44579218579184
ENSG00000211847	66	4.1501516700068
ENSG00000211848	62	1.93465716947686
ENSG00000211849	61	3.07880925895242
ENSG00000211850	63	3.30763967684753
ENSG00000211851	62	1.58101016000259
ENSG00000211854	59	1.10254655894918
ENSG00000211855	58	1.76823504737132
ENSG00000211856	57	1.3001728289495
ENSG00000211857	66	3.21402723316316
ENSG00000211858	57	2.76676778000454
ENSG00000211859	57	1.75783366473972
ENSG00000211860	60	1.11294794158077
ENSG00000211861	66	1.33137697684429
ENSG00000211862	59	1.07134241105439
ENSG00000211863	60	1.8306433431609
ENSG00000211864	60	1.15455347210716
ENSG00000211865	63	1.66422122105536
ENSG00000211866	63	1.8306433431609
ENSG00000211867	63	1.36258112473908
ENSG00000211868	55	1.42498942052865
ENSG00000211869	57	1.38338389000227
ENSG00000211870	60	1.01933549789641
ENSG00000211871	66	0.343245626842668
ENSG00000211872	63	0.20802765263192
ENSG00000211873	60	1.88265025631888
ENSG00000211875	52	0.31204147894788
ENSG00000211876	63	1.570608777371
ENSG00000211877	60	0.124816591579152
ENSG00000211878	60	3.30763967684753
ENSG00000211879	64	2.01786823052962
ENSG00000211880	61	1.35217974210748
ENSG00000211881	60	0.769702314738104
ENSG00000211882	59	0.426456687895436
ENSG00000211883	62	1.65381983842376
ENSG00000211884	60	0.509667748948204
ENSG00000211885	63	1.43539080316025
ENSG00000211886	62	1.97626270000324
ENSG00000211887	66	1.33137697684429
ENSG00000211888	62	0.540871896842992
ENSG00000211890	1071	44.4763121327045
ENSG00000211891	1412	6.97932774580092
ENSG00000211892	1119	58.5597842158855
ENSG00000211893	1132	160.888586545527
ENSG00000211895	1112	259.348074536215
ENSG00000211896	2762	652.447528332122
ENSG00000211897	1268	130.381331287056
ENSG00000211898	1708	446.500152226522
ENSG00000211899	1868	17627.3271595921
ENSG00000211900	61	42.791288146386
ENSG00000211904	52	0
ENSG00000211905	52	0.291238713684688
