geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457645
ENSG00000234634	485	0.31037583754281
ENSG00000234636	900	9.62839826464326
ENSG00000234637	433	1.68682520403701
ENSG00000234638	224	0.985105919157614
ENSG00000234639	1239	1.29548175670042
ENSG00000234640	346	4.84456198599429
ENSG00000234644	354	0.89739100854769
ENSG00000234645	765	5.6879745880128
ENSG00000234646	559	0
ENSG00000234647	2624	0.910885610179986
ENSG00000234648	158	1021.71002608522
ENSG00000234650	843	0
ENSG00000234652	1019	0
ENSG00000234653	1000	0
ENSG00000234655	1014	0
ENSG00000234658	422	0
ENSG00000234660	734	0
ENSG00000234661	1149	0.222660926932885
ENSG00000234663	2964	290.9840949972
ENSG00000234664	273	723.405109702496
ENSG00000234665	4241	1.94996993586678
ENSG00000234667	4634	0.512794862027251
ENSG00000234670	825	0
ENSG00000234671	1135	0
ENSG00000234675	446	0
ENSG00000234676	405	0.951369415076874
ENSG00000234677	389	0
ENSG00000234678	1061	61.2519968089919
ENSG00000234680	1412	0
ENSG00000234682	711	0
ENSG00000234683	350	2.00394834239597
ENSG00000234684	4058	1758.60299011919
ENSG00000234685	873	0.283386634278218
ENSG00000234686	692	0
ENSG00000234688	632	0
ENSG00000234689	215	8.39364221528817
ENSG00000234690	3552	3.2589462941995
ENSG00000234692	427	0
ENSG00000234693	964	0
ENSG00000234694	661	7.78638514183484
ENSG00000234695	527	0
ENSG00000234696	1620	0
ENSG00000234698	616	0.182177122035997
ENSG00000234699	657	5.6744799863805
ENSG00000234700	1523	0.283386634278218
ENSG00000234701	522	0
ENSG00000234702	851	0.161935219587553
ENSG00000234703	698	0
ENSG00000234705	334	8.49485172753039
ENSG00000234706	705	0
ENSG00000234707	481	0
ENSG00000234709	769	124.298775635079
ENSG00000234710	618	0
ENSG00000234711	1058	0
ENSG00000234712	378	0.00674730081614804
ENSG00000234713	554	0
ENSG00000234714	570	0
ENSG00000234715	2725	0
ENSG00000234716	210	0
ENSG00000234717	427	0
ENSG00000234718	1496	6.30197896228227
ENSG00000234719	2719	798.435094778063
ENSG00000234720	1291	0
ENSG00000234721	2498	0
ENSG00000234722	3487	4.3115252215186
ENSG00000234723	418	0
ENSG00000234724	1445	0
ENSG00000234726	1242	0
ENSG00000234730	609	0
ENSG00000234731	295	0
ENSG00000234732	268	0
ENSG00000234735	358	2.85410824523062
ENSG00000234736	2273	0.755697691408581
ENSG00000234737	1291	95.3596024346203
ENSG00000234740	457	0.0877149106099246
ENSG00000234741	3631	1762.35448937297
ENSG00000234742	555	145.296375774932
ENSG00000234743	465	93.3084229865113
ENSG00000234744	661	0
ENSG00000234745	3012	46631.7092450338
ENSG00000234748	514	0
ENSG00000234749	1396	0
ENSG00000234750	849	45.2001681673757
ENSG00000234751	615	33.453117446462
ENSG00000234752	366	0
ENSG00000234753	934	7.92807845897395
ENSG00000234754	4340	0.27663933346207
ENSG00000234756	706	0
ENSG00000234758	562	0
ENSG00000234761	1239	0
ENSG00000234763	746	0
ENSG00000234764	745	7.45576740184359
ENSG00000234765	1602	0.37784884570429
ENSG00000234766	460	0
ENSG00000234767	496	0
ENSG00000234768	449	0
ENSG00000234769	1246	126.660330920731
ENSG00000234770	748	0.762444992224729
ENSG00000234771	6391	1306.33816371361
ENSG00000234772	420	0.809676097937765
ENSG00000234773	3140	43.4998483617064
ENSG00000234775	380	0
ENSG00000234776	770	10.8294178099176
ENSG00000234777	772	0
ENSG00000234779	428	0.0742203089776285
ENSG00000234780	556	0
ENSG00000234781	1457	0
ENSG00000234782	514	345.826156030852
ENSG00000234784	241	43.8372134025138
ENSG00000234785	1310	17.1988697803614
ENSG00000234787	2444	0
ENSG00000234788	780	186.265986330583
ENSG00000234789	470	8.39364221528817
ENSG00000234790	381	0
ENSG00000234791	293	0
ENSG00000234792	545	0
ENSG00000234793	668	47.4807558432338
ENSG00000234795	1842	0
ENSG00000234796	589	0.708466585695545
ENSG00000234797	795	6256.85976172469
ENSG00000234800	472	4.06862239213727
ENSG00000234801	971	16.6590857150695
ENSG00000234803	3062	0
ENSG00000234805	1834	0
ENSG00000234806	438	11.6795777127523
ENSG00000234807	996	0.809676097937765
ENSG00000234810	4913	0.512794862027251
ENSG00000234811	146	0
ENSG00000234812	228	0
ENSG00000234813	453	0
ENSG00000234814	3232	13.3326664127085
ENSG00000234816	369	2.53023780605552
ENSG00000234817	2277	6.29523166146612
ENSG00000234818	565	52.8043761871746
ENSG00000234819	238	5.89039361249724
ENSG00000234821	317	0
ENSG00000234825	1822	244.650380292712
ENSG00000234826	435	0
ENSG00000234828	2692	0
ENSG00000234829	980	0
ENSG00000234830	2551	0
ENSG00000234832	814	5.30337844149236
ENSG00000234835	760	5.24265273414703
ENSG00000234837	712	0
ENSG00000234838	490	1.00534782160606
ENSG00000234839	335	0
ENSG00000234840	2568	0
ENSG00000234841	1301	4.52743884763534
ENSG00000234842	677	0
ENSG00000234844	569	0.506047561211103
ENSG00000234848	695	23.0487795879617
ENSG00000234850	470	0
ENSG00000234851	471	6690.92711782913
ENSG00000234853	345	1.70031980566931
ENSG00000234854	474	0.249650130197478
ENSG00000234855	689	0
ENSG00000234857	4001	1513.38583655793
ENSG00000234859	4067	0.391343447336586
ENSG00000234860	419	0
ENSG00000234861	1321	0
ENSG00000234862	439	0
ENSG00000234863	159	0
ENSG00000234864	3965	0
ENSG00000234865	352	0
ENSG00000234869	2949	1.01209512242221
ENSG00000234871	276	0.330617739991254
ENSG00000234872	385	0
ENSG00000234877	371	0
ENSG00000234878	318	0
ENSG00000234880	2155	1.01209512242221
ENSG00000234881	651	2.78663523706914
ENSG00000234882	1316	112.173876068461
ENSG00000234883	1600	394.825054557719
ENSG00000234884	939	0.971611317525318
ENSG00000234886	1752	13.7442517624936
ENSG00000234888	1392	0
ENSG00000234889	2764	0.910885610179986
ENSG00000234890	751	25.5722700932011
ENSG00000234891	768	0
ENSG00000234892	988	0
ENSG00000234894	379	0.161935219587553
ENSG00000234895	914	0
ENSG00000234896	477	0
ENSG00000234898	248	0
ENSG00000234899	10700	1.01884242323835
ENSG00000234900	729	0.58701517100488
ENSG00000234901	523	0
ENSG00000234902	1095	6.16703294595931
ENSG00000234903	218	0
ENSG00000234906	1263	0.391343447336586
ENSG00000234907	157	0
ENSG00000234910	1273	0
ENSG00000234911	1476	65.2531461929677
ENSG00000234912	3118	229.509437261276
ENSG00000234913	2493	6.14679104351087
ENSG00000234915	387	9.84431189075999
ENSG00000234917	601	12.7389039408875
ENSG00000234918	335	0
ENSG00000234919	555	0.661235479982508
ENSG00000234921	581	0.27663933346207
ENSG00000234922	367	0
ENSG00000234925	475	1117.0966177231
ENSG00000234927	277	2.71916222890766
ENSG00000234928	1083	2.84061364359833
ENSG00000234929	547	0
ENSG00000234931	2186	0
ENSG00000234932	172	0
ENSG00000234933	548	23.8786975883479
ENSG00000234934	1807	0.290133935094366
ENSG00000234936	398	59.2615430682283
ENSG00000234937	941	131.019087247963
ENSG00000234938	503	0
ENSG00000234939	1030	0.398090748152735
ENSG00000234940	799	0
ENSG00000234941	162	0
ENSG00000234942	2100	0
ENSG00000234943	377	0.337365040807402
ENSG00000234944	1714	0
ENSG00000234945	3253	344.004384810492
ENSG00000234946	506	68.0127922267723
ENSG00000234948	4883	0
ENSG00000234949	1656	8.19122319080372
ENSG00000234950	810	0
ENSG00000234952	244	0
ENSG00000234953	643	0
ENSG00000234956	737	9.70936587443703
ENSG00000234958	328	0
ENSG00000234961	706	4476.63167248974
ENSG00000234962	2767	2.35480798483567
ENSG00000234964	405	56.3871929205492
ENSG00000234965	1405	12.4555173066093
ENSG00000234967	425	1.01209512242221
ENSG00000234969	1182	51.4009376174158
ENSG00000234973	453	0
ENSG00000234975	412	510.372581034254
ENSG00000234977	454	2.17937816361582
ENSG00000234979	549	0
ENSG00000234981	792	12.4352754041608
ENSG00000234982	792	4.01464398560809
ENSG00000234983	1043	150.208410769088
ENSG00000234984	1493	0
ENSG00000234985	428	14.9115348036872
ENSG00000234986	806	0
ENSG00000234988	654	0
ENSG00000234993	1139	0
ENSG00000234995	781	12.3745496968155
ENSG00000234996	2321	21.0853150504626
ENSG00000234997	508	1.82177122035997
ENSG00000234998	459	1.63959409832397
ENSG00000234999	460	28.8851947939298
ENSG00000235001	1220	68.4446194790058
ENSG00000235002	397	0.263144731829774
ENSG00000235004	455	0
ENSG00000235005	450	0
ENSG00000235007	966	1.01209512242221
ENSG00000235008	1746	60.3141219955474
ENSG00000235009	380	0
ENSG00000235010	798	0.661235479982508
ENSG00000235011	355	0
ENSG00000235012	3980	0.175429821219849
ENSG00000235013	358	4.04838048968883
ENSG00000235014	200	0
ENSG00000235015	752	1.50464808200101
ENSG00000235016	2949	2944.62328567925
ENSG00000235018	528	7.25334837735915
ENSG00000235020	2472	0.188924422852145
ENSG00000235021	522	3.24545169256721
ENSG00000235023	2854	3.35340850562558
ENSG00000235024	553	0.431827252233475
ENSG00000235026	995	0.168682520403701
ENSG00000235027	2015	44.1273473376082
ENSG00000235028	268	1.51814268363331
ENSG00000235029	374	0
ENSG00000235032	436	0
ENSG00000235033	6854	0.694971984063248
ENSG00000235034	888	3.17123138358958
ENSG00000235035	434	0
ENSG00000235036	1369	206.932968730444
ENSG00000235038	620	0
ENSG00000235039	522	0.411585349785031
ENSG00000235040	832	3.89993987173357
ENSG00000235042	666	4.34526172559934
ENSG00000235043	445	258.866943112336
ENSG00000235044	505	0
ENSG00000235045	730	4.23055761172482
ENSG00000235047	280	0
ENSG00000235049	2350	3.24545169256721
ENSG00000235050	4032	1.70031980566931
ENSG00000235051	666	4.54768075008378
ENSG00000235052	456	6.88899413328715
ENSG00000235054	2104	0
ENSG00000235055	904	0
ENSG00000235056	1028	4.70961596967133
ENSG00000235058	250	7.52998771082122
ENSG00000235059	3181	0
ENSG00000235060	835	14.7698414865481
ENSG00000235061	340	0
ENSG00000235062	253	0
ENSG00000235064	897	2.86085554604677
ENSG00000235065	475	23.2511986124462
ENSG00000235066	4282	85.4073337308019
ENSG00000235069	235	0
ENSG00000235070	1134	0
ENSG00000235071	999	0
ENSG00000235072	1809	42.3258180196967
ENSG00000235076	942	8.52858823161113
ENSG00000235077	342	8.42063141855276
ENSG00000235078	974	20.7546973104714
ENSG00000235079	967	297.44800917907
ENSG00000235080	1655	0
ENSG00000235081	901	2.01069564321212
ENSG00000235082	304	109.879793790971
ENSG00000235083	407	0
ENSG00000235084	447	65.0574744692994
ENSG00000235085	428	27.2388533947897
ENSG00000235086	516	0
ENSG00000235088	323	5.17517972598555
ENSG00000235089	643	0.492552959578807
ENSG00000235090	689	28.9459205012751
ENSG00000235091	805	8.16423398753913
ENSG00000235092	2060	3.9741601807112
ENSG00000235094	547	0
ENSG00000235095	1980	24.7625939952633
ENSG00000235096	696	8.4543679226335
ENSG00000235097	2036	1.01884242323835
ENSG00000235098	2644	2.64494191993003
ENSG00000235099	739	0.823170699570061
ENSG00000235100	1298	0
ENSG00000235101	832	1.01209512242221
ENSG00000235102	538	0
ENSG00000235105	1257	48.9179309170733
ENSG00000235106	5994	192.203611048793
ENSG00000235108	571	0
ENSG00000235109	4957	29.4384734608539
ENSG00000235110	404	0
ENSG00000235111	2975	74.5441794168036
ENSG00000235112	296	33.1292470072869
ENSG00000235113	679	0
ENSG00000235115	447	1.94996993586678
ENSG00000235118	1403	0
ENSG00000235119	173	22.9880538806164
ENSG00000235120	461	1.41693317139109
ENSG00000235121	1809	103.287680893594
ENSG00000235122	377	0
ENSG00000235123	1769	0.910885610179986
ENSG00000235124	1448	0
ENSG00000235126	558	0
ENSG00000235127	467	0.99860052078991
ENSG00000235128	799	220.39383385866
ENSG00000235129	379	0
ENSG00000235131	351	0.479058357946511
ENSG00000235133	335	0
ENSG00000235136	444	0
ENSG00000235137	1980	1.1942722444582
ENSG00000235138	2112	18.5415826427748
ENSG00000235139	4276	0
ENSG00000235140	537	0.0269892032645922
ENSG00000235141	185	4.18332650601179
ENSG00000235142	6610	96.7967775084598
ENSG00000235143	1747	0.371101544888142
ENSG00000235145	821	278.353147869371
ENSG00000235146	635	0
ENSG00000235147	442	0
ENSG00000235148	585	0
ENSG00000235149	549	0
ENSG00000235150	1462	0
ENSG00000235151	571	19.6009088709101
ENSG00000235152	818	0
ENSG00000235154	372	0
ENSG00000235156	1291	1.65983600077242
ENSG00000235158	3699	0.222660926932885
ENSG00000235159	867	12.7793877457844
ENSG00000235160	949	0
ENSG00000235162	2693	341.501136207701
ENSG00000235163	338	0
ENSG00000235165	877	2.02419024484441
ENSG00000235166	3782	0
ENSG00000235168	378	1.01209512242221
ENSG00000235169	954	0.769192293040877
ENSG00000235170	961	0
ENSG00000235172	985	1.18077764282591
ENSG00000235173	2814	82.6611822986297
ENSG00000235174	156	3166.23838098563
ENSG00000235175	438	2.01744294402826
ENSG00000235180	1168	0
ENSG00000235181	287	0.485805658762659
ENSG00000235182	147	0
ENSG00000235183	327	69.1935698695982
ENSG00000235185	207	0.27663933346207
ENSG00000235186	318	0
ENSG00000235189	526	1.32921826078116
ENSG00000235190	184	0
ENSG00000235191	433	53.3576548540987
ENSG00000235192	779	13.5485800388253
ENSG00000235193	527	0
ENSG00000235194	5548	452.345794015381
ENSG00000235196	544	5.72845839290969
ENSG00000235197	2030	1.01884242323835
ENSG00000235198	475	0
ENSG00000235199	475	0
ENSG00000235200	805	0
ENSG00000235201	256	0
ENSG00000235202	511	0
ENSG00000235203	1080	0
ENSG00000235204	308	21.7128140263644
ENSG00000235205	3665	0
ENSG00000235207	1332	2.01069564321212
ENSG00000235208	297	0
ENSG00000235209	678	0
ENSG00000235211	131	45.483554801654
ENSG00000235213	923	0
ENSG00000235214	352	0
ENSG00000235215	317	0.809676097937765
ENSG00000235217	4051	78.572318004044
ENSG00000235218	947	0.93112751262843
ENSG00000235219	310	0
ENSG00000235221	821	0.364354244071994
ENSG00000235224	257	6.18052754759161
ENSG00000235225	378	6.26149515738538
ENSG00000235226	420	0
ENSG00000235227	887	0
ENSG00000235232	759	0
ENSG00000235235	354	0
ENSG00000235236	660	92.3233170673537
ENSG00000235237	630	28.6760284686292
ENSG00000235238	284	165.308869995627
ENSG00000235239	1123	0
ENSG00000235240	174	1.81502391954382
ENSG00000235241	508	2.64494191993003
ENSG00000235242	465	0
ENSG00000235243	377	0
ENSG00000235244	2079	0.0539784065291843
ENSG00000235245	626	111.485651385214
ENSG00000235246	297	12.8738499572105
ENSG00000235248	963	0
ENSG00000235251	937	8.52184093079498
ENSG00000235253	1205	1049.29973912245
ENSG00000235254	546	4.46671314029
ENSG00000235256	1363	0
ENSG00000235257	6651	17.1179021705676
ENSG00000235258	366	8.05627717448076
ENSG00000235262	755	35.457065788858
ENSG00000235263	708	0
ENSG00000235264	693	1.00534782160606
ENSG00000235266	315	0.93112751262843
ENSG00000235267	397	5.02673910803029
ENSG00000235268	2339	0
ENSG00000235269	602	0
ENSG00000235271	744	2.35480798483567
ENSG00000235272	354	53.9311754234713
ENSG00000235274	1167	0
ENSG00000235275	1294	2.32781878157107
ENSG00000235277	781	2.27384037504189
ENSG00000235278	1309	0
ENSG00000235279	400	0
ENSG00000235280	712	0
ENSG00000235281	1051	0
ENSG00000235282	266	0.452069154681919
ENSG00000235284	86	4.76359437620052
ENSG00000235285	478	0
ENSG00000235286	1449	50.496799308052
ENSG00000235288	1956	119.629643470305
ENSG00000235289	1860	0.24290282938133
ENSG00000235290	771	20.4578160745609
ENSG00000235292	280	0
ENSG00000235293	663	0
ENSG00000235294	805	0
ENSG00000235295	2379	0
ENSG00000235296	691	0
ENSG00000235297	414	245.588255106156
ENSG00000235298	390	288.912673646643
ENSG00000235299	319	113.853953971682
ENSG00000235300	1570	2.71916222890766
ENSG00000235301	75	0
ENSG00000235303	1923	0
ENSG00000235304	1773	0
ENSG00000235306	823	0
ENSG00000235308	475	0
ENSG00000235310	1187	0
ENSG00000235312	187	0
ENSG00000235313	356	28.7097649727099
ENSG00000235314	2703	132.638439443838
ENSG00000235315	458	0
ENSG00000235316	1815	195.928121099307
ENSG00000235318	298	7.17238076756537
ENSG00000235319	674	3.66378434316839
ENSG00000235321	307	0
ENSG00000235323	352	0
ENSG00000235325	486	1.34946016322961
ENSG00000235328	328	36.9077354643298
ENSG00000235329	207	0
ENSG00000235330	674	0
ENSG00000235332	853	4.63539566069371
ENSG00000235333	978	641.843737436899
ENSG00000235334	716	0
ENSG00000235335	922	0.904138309363838
ENSG00000235337	347	0
ENSG00000235338	1033	0
ENSG00000235339	715	2.02419024484441
ENSG00000235343	1241	0.364354244071994
ENSG00000235347	1219	43.7292565894555
ENSG00000235349	315	0
ENSG00000235350	319	0
ENSG00000235351	584	25.2888834589229
ENSG00000235352	1223	0
ENSG00000235354	171	23.6695312630473
ENSG00000235356	307	0
ENSG00000235357	481	0
ENSG00000235358	1468	3.87969796928512
ENSG00000235361	235	8.41388411773661
ENSG00000235363	225	4.53418614845148
ENSG00000235366	1721	1.64634139914012
ENSG00000235368	1174	0
ENSG00000235369	266	57.7434003845949
ENSG00000235370	8796	7.51649310918892
ENSG00000235371	2310	0.600509772637176
ENSG00000235374	2636	1.68007790322086
ENSG00000235376	2130	8.54883013405957
ENSG00000235377	881	2.67867842401077
ENSG00000235378	130	1.49115348036872
ENSG00000235379	724	0.910885610179986
ENSG00000235381	3088	323.418370020424
ENSG00000235382	1343	0
ENSG00000235385	1557	0.0809676097937765
ENSG00000235386	105	0.492552959578807
ENSG00000235387	2357	0
ENSG00000235389	486	0.499300260394955
ENSG00000235390	616	0
ENSG00000235397	1190	5.56652317332214
ENSG00000235399	384	0
ENSG00000235400	1587	0.506047561211103
ENSG00000235403	432	2.0646740497413
ENSG00000235407	2351	0.222660926932885
ENSG00000235408	272	23.3861446287691
ENSG00000235410	790	0
ENSG00000235411	1155	78.2821840689496
ENSG00000235412	1346	0
ENSG00000235413	979	43.1557360200829
ENSG00000235414	873	1.55187918771405
ENSG00000235415	381	6.61910210064123
ENSG00000235416	757	0.506047561211103
ENSG00000235419	692	30.5315361930699
ENSG00000235420	946	1.84876042362456
ENSG00000235421	535	8.9739100854769
ENSG00000235422	909	8.23845429651676
ENSG00000235423	1756	333.35714412261
ENSG00000235424	288	9.52718875240104
ENSG00000235425	498	0
ENSG00000235426	511	6.57861829574434
ENSG00000235427	386	0
ENSG00000235429	405	1.07282082976754
ENSG00000235430	1970	0
ENSG00000235431	361	0
ENSG00000235432	479	0.182177122035997
ENSG00000235433	672	5.04698101047874
ENSG00000235434	447	0
ENSG00000235435	348	0.506047561211103
ENSG00000235436	2018	0
ENSG00000235437	6379	461.258978393513
ENSG00000235438	3051	2.50324860279092
ENSG00000235440	820	14.7091157792027
ENSG00000235444	618	0.398090748152735
ENSG00000235445	361	28.392641834351
ENSG00000235446	434	0
ENSG00000235447	1062	0
ENSG00000235448	799	0
ENSG00000235449	190	113.368148312919
ENSG00000235450	202	0
ENSG00000235451	305	0
ENSG00000235453	1996	87.4787550813594
ENSG00000235454	1107	12.9818067702688
ENSG00000235455	2000	0
ENSG00000235459	348	5.1684324251694
ENSG00000235461	1135	0
ENSG00000235462	1831	4.04838048968883
ENSG00000235463	223	0
ENSG00000235464	562	0
ENSG00000235467	634	0
ENSG00000235469	475	0
ENSG00000235470	1017	0
ENSG00000235472	1220	23.6290474581504
ENSG00000235475	489	31.2804865836623
ENSG00000235478	1354	3.03628536726662
ENSG00000235479	609	0
ENSG00000235480	440	2.7663933346207
ENSG00000235481	647	45.6859738261384
ENSG00000235482	791	1.39669126894264
ENSG00000235483	515	0
ENSG00000235485	2194	0.479058357946511
ENSG00000235486	831	11.8077764282591
ENSG00000235488	455	32.0429315758871
ENSG00000235489	1892	42.4540167352035
ENSG00000235491	668	0
ENSG00000235492	662	38.149238814501
ENSG00000235493	850	1.01209512242221
ENSG00000235494	281	0
ENSG00000235495	167	0
ENSG00000235497	751	0
ENSG00000235499	390	59.7743379302555
ENSG00000235500	2971	10.9778584278729
ENSG00000235501	1012	0.357606943255846
ENSG00000235503	331	0
ENSG00000235505	4307	8.73775455691172
ENSG00000235508	885	206.190765640668
ENSG00000235510	227	0
ENSG00000235511	959	0
ENSG00000235512	292	103.99614747929
ENSG00000235513	2500	154.978752446104
ENSG00000235514	396	5.35735684802155
ENSG00000235518	595	0
ENSG00000235519	520	0
ENSG00000235521	438	0
