geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527439
ENSG00000213108	476	0.499933232942671
ENSG00000213109	1297	3.48953396593985
ENSG00000213110	440	0
ENSG00000213111	334	0
ENSG00000213113	1058	0.504932565272098
ENSG00000213115	1194	0.494933900613245
ENSG00000213117	886	1.28982774099209
ENSG00000213118	434	0
ENSG00000213120	405	0
ENSG00000213121	1212	1.0098651305442
ENSG00000213122	490	0
ENSG00000213123	1246	342.774221834813
ENSG00000213126	425	0
ENSG00000213128	403	0.804892505037701
ENSG00000213130	772	0.829889166684835
ENSG00000213131	708	25.6115795236531
ENSG00000213133	435	0
ENSG00000213137	538	7.56898914675205
ENSG00000213139	2151	136.856722518056
ENSG00000213140	1007	6.35415139070135
ENSG00000213144	545	198.518487469205
ENSG00000213145	2485	4707.626287337
ENSG00000213147	454	0
ENSG00000213148	464	0
ENSG00000213149	909	21.6021149954528
ENSG00000213150	860	1.03486179219133
ENSG00000213152	794	15.9078754722358
ENSG00000213153	751	0
ENSG00000213155	490	0.589921214872352
ENSG00000213157	399	2.46467083840737
ENSG00000213158	918	0
ENSG00000213159	455	0
ENSG00000213160	5509	32.0507195639547
ENSG00000213167	281	0
ENSG00000213169	762	5.06932298203869
ENSG00000213170	594	0
ENSG00000213171	3379	12.1183815665304
ENSG00000213172	418	5.84921882542926
ENSG00000213174	414	2.17970889563005
ENSG00000213176	626	0.599919879531206
ENSG00000213177	600	0
ENSG00000213178	410	6745.6391067541
ENSG00000213179	541	0.949873142591076
ENSG00000213180	314	0.504932565272098
ENSG00000213181	869	0
ENSG00000213182	915	0
ENSG00000213183	581	0.504932565272098
ENSG00000213184	1024	0.789894508049421
ENSG00000213185	1177	197.25865572219
ENSG00000213186	7865	2274.99117049659
ENSG00000213187	785	0
ENSG00000213188	808	9.44873810261649
ENSG00000213189	346	213.591474442427
ENSG00000213190	4075	890.291099888968
ENSG00000213194	693	1.31982373496865
ENSG00000213197	694	3.78949390570545
ENSG00000213199	2748	99.4867133555916
ENSG00000213201	408	0
ENSG00000213203	4846	339.524655820686
ENSG00000213204	3530	302.149647325892
ENSG00000213205	1281	1.95473894080585
ENSG00000213209	409	0
ENSG00000213210	399	0.994867133555916
ENSG00000213211	1219	0
ENSG00000213212	1963	45.2189609196646
ENSG00000213213	2964	127.367989756804
ENSG00000213214	2431	157.513963703247
ENSG00000213215	1089	0
ENSG00000213216	381	12.9832660595212
ENSG00000213218	1827	0
ENSG00000213221	3144	194.669001575547
ENSG00000213222	1027	124.028435760747
ENSG00000213225	2728	5.13431430232124
ENSG00000213226	960	0.494933900613245
ENSG00000213228	2319	61.261818364795
ENSG00000213231	1882	11924.5224567922
ENSG00000213232	595	0
ENSG00000213233	453	0
ENSG00000213234	1082	7.44400583851638
ENSG00000213235	1414	68.6608302123465
ENSG00000213236	728	251.581400813741
ENSG00000213237	329	0.844887163673115
ENSG00000213238	397	0.269963945789043
ENSG00000213239	604	3.08458804725628
ENSG00000213240	3411	281.022468901734
ENSG00000213244	416	1.13984777110929
ENSG00000213246	2079	1492.96561153369
ENSG00000213247	293	0
ENSG00000213250	1226	35.510257535918
ENSG00000213252	1499	85.3885961866083
ENSG00000213253	499	17.0027292523803
ENSG00000213260	730	21.6421096540882
ENSG00000213261	673	1598.58150632516
ENSG00000213262	828	1.43980771087489
ENSG00000213264	544	0.179975963859362
ENSG00000213265	2259	5.63924686759333
ENSG00000213269	761	2.39967951812482
ENSG00000213270	860	3.37454932236303
ENSG00000213272	800	1.24983308235668
ENSG00000213275	396	3.18457469384482
ENSG00000213277	541	14.7930243627736
ENSG00000213279	2379	39.4597300761651
ENSG00000213280	448	17.8826117423594
ENSG00000213281	4449	5781.64784966472
ENSG00000213285	468	1.0098651305442
ENSG00000213287	409	0
ENSG00000213290	1214	5.03932698806213
ENSG00000213291	375	0
ENSG00000213293	412	5.99919879531206
ENSG00000213295	373	0.499933232942671
ENSG00000213296	872	1.62978233939311
ENSG00000213297	3639	134.202077051131
ENSG00000213300	1006	4301.11557763432
ENSG00000213301	604	0
ENSG00000213302	373	0.499933232942671
ENSG00000213303	396	7.01406325818568
ENSG00000213304	531	8.08891970901242
ENSG00000213305	871	2.20470555727718
ENSG00000213307	530	1.21983708838012
ENSG00000213309	535	10.1436452964068
ENSG00000213310	316	0
ENSG00000213312	801	1.47480303718088
ENSG00000213315	459	12.7332994430498
ENSG00000213316	1192	15.2729602663986
ENSG00000213318	783	1.70977165666394
ENSG00000213326	586	1597.94659111932
ENSG00000213328	900	5.60425154128735
ENSG00000213331	674	0.504932565272098
ENSG00000213332	886	0.634915205837193
ENSG00000213333	867	0
ENSG00000213335	682	0.489934568283818
ENSG00000213337	5330	398.841733909334
ENSG00000213338	1073	15.3329522543517
ENSG00000213339	3430	837.133199230174
ENSG00000213341	6928	1449.72138688415
ENSG00000213343	480	0
ENSG00000213344	471	0.209971957835922
ENSG00000213347	5154	4772.81258158039
ENSG00000213352	1007	2.1147175753475
ENSG00000213355	913	0
ENSG00000213358	945	0
ENSG00000213361	319	1.7597649799582
ENSG00000213362	551	22.8819440717861
ENSG00000213363	605	6.20417142081855
ENSG00000213365	712	81.5441096252791
ENSG00000213366	9116	1366.80246086828
ENSG00000213368	720	2.35968485948941
ENSG00000213370	644	0.174976631529935
ENSG00000213371	880	2.53966082334877
ENSG00000213373	2167	12.6633087904379
ENSG00000213376	1003	0.224969954824202
ENSG00000213380	4845	1717.62060842114
ENSG00000213383	870	0.34995326305987
ENSG00000213384	255	0
ENSG00000213385	794	14.703036380844
ENSG00000213386	738	3.30455866975106
ENSG00000213390	6167	885.076796269376
ENSG00000213391	372	1.0098651305442
ENSG00000213393	288	0.824889834355408
ENSG00000213394	882	5.74923217884072
ENSG00000213397	3968	346.873674344943
ENSG00000213398	2625	187.454965024184
ENSG00000213399	793	24.2067671390841
ENSG00000213400	325	1.48480170183973
ENSG00000213401	1943	0
ENSG00000213402	1292	4047.13449730246
ENSG00000213403	327	0
ENSG00000213406	926	7.66397646101115
ENSG00000213409	825	23.4468686250113
ENSG00000213411	1814	12.7332994430498
ENSG00000213412	561	0
ENSG00000213413	1984	947.288487776762
ENSG00000213414	1561	0.749899849414007
ENSG00000213416	1077	8.07892104435357
ENSG00000213417	764	0
ENSG00000213420	3828	661.106707911059
ENSG00000213421	783	0
ENSG00000213423	946	0
ENSG00000213424	3169	0.504932565272098
ENSG00000213430	1726	234.653661546302
ENSG00000213431	1201	0
ENSG00000213432	555	7.43900650618695
ENSG00000213433	520	4.80435836857907
ENSG00000213434	696	2.51466416170164
ENSG00000213435	467	0.564924553225219
ENSG00000213438	760	9.3387527913691
ENSG00000213439	925	0
ENSG00000213440	395	7.86894908651765
ENSG00000213442	528	19850.4039398773
ENSG00000213443	844	2487.47779249422
ENSG00000213445	4668	6809.6705552294
ENSG00000213448	415	38.779820879363
ENSG00000213449	1003	0
ENSG00000213450	847	0
ENSG00000213451	893	0
ENSG00000213452	934	0
ENSG00000213453	584	17.562654473276
ENSG00000213455	499	0
ENSG00000213461	400	0.389947921695284
ENSG00000213462	4574	2690.50067839223
ENSG00000213463	7031	1269.37547243241
ENSG00000213465	2084	299.559993179249
ENSG00000213467	609	1.91974361449986
ENSG00000213468	4212	153.274529887894
ENSG00000213470	364	0.504932565272098
ENSG00000213471	3902	41.2794870440764
ENSG00000213478	684	2.41967684744253
ENSG00000213480	913	2.319690200854
ENSG00000213483	520	0
ENSG00000213484	1190	2.01973026108839
ENSG00000213486	609	0.664911199813753
ENSG00000213487	1234	0
ENSG00000213488	513	2.27969554221858
ENSG00000213489	1125	0
ENSG00000213492	1663	38.2948856434086
ENSG00000213493	1451	23.1869033438811
ENSG00000213495	437	0.939874477932222
ENSG00000213498	499	0.854885828331968
ENSG00000213500	1454	0.37994925703643
ENSG00000213509	487	1.52979569280457
ENSG00000213512	2454	34.8303483391159
ENSG00000213513	1540	17.3226865214636
ENSG00000213514	3711	4.54439308744888
ENSG00000213516	5087	1505.19397841147
ENSG00000213519	286	1.02486312753248
ENSG00000213522	576	0
ENSG00000213523	3396	974.094907727148
ENSG00000213525	322	0
ENSG00000213526	628	3.45953797196329
ENSG00000213527	361	0
ENSG00000213529	403	1.01986379520305
ENSG00000213530	844	0
ENSG00000213533	5730	1804.73897359373
ENSG00000213536	204	0
ENSG00000213538	1514	1.00486579821477
ENSG00000213539	1002	3.45453863963386
ENSG00000213540	493	0
ENSG00000213542	794	27.2413618630462
ENSG00000213543	485	0.504932565272098
ENSG00000213547	933	0
ENSG00000213548	346	0.174976631529935
ENSG00000213549	375	0
ENSG00000213551	3955	2157.65684072495
ENSG00000213553	954	18965.0071863389
ENSG00000213556	265	0
ENSG00000213557	380	0
ENSG00000213558	269	0.739901184755154
ENSG00000213559	922	0.859885160661395
ENSG00000213560	556	0
ENSG00000213561	766	0
ENSG00000213563	3001	268.564132736803
ENSG00000213568	963	0
ENSG00000213569	611	2.07972224904151
ENSG00000213574	622	1.04486045685018
ENSG00000213578	2082	8.34388565781319
ENSG00000213579	457	1.44980637553375
ENSG00000213585	3163	3205.30692501495
ENSG00000213587	470	0
ENSG00000213588	3014	201.158134939143
ENSG00000213590	1322	6.28916007041881
ENSG00000213592	487	18.4675336249023
ENSG00000213593	2246	1160.71998358465
ENSG00000213594	1001	0.119983975906241
ENSG00000213598	376	546.557006246905
ENSG00000213599	4611	1916.10909989637
ENSG00000213600	367	32.5406541322385
ENSG00000213601	705	2.44467350908966
ENSG00000213604	501	0
ENSG00000213605	657	0
ENSG00000213606	942	0
ENSG00000213607	901	0
ENSG00000213608	901	1.40481238456891
ENSG00000213609	795	129.872655253847
ENSG00000213612	831	0.864884492990822
ENSG00000213613	523	127.253005113228
ENSG00000213614	12611	3029.40541700407
ENSG00000213619	3670	1997.50822888409
ENSG00000213620	531	0
ENSG00000213621	886	815.291116282909
ENSG00000213625	5237	2799.68109713458
ENSG00000213626	4535	826.719589987978
ENSG00000213630	232	0.979869136567636
ENSG00000213638	2237	93.7374811767509
ENSG00000213639	5760	5234.80588147504
ENSG00000213640	880	11.2135024149041
ENSG00000213641	769	1.07985578315617
ENSG00000213642	1010	0
ENSG00000213643	748	0
ENSG00000213644	1184	0
ENSG00000213645	828	0
ENSG00000213648	1979	687.588171260033
ENSG00000213650	669	0
ENSG00000213652	606	0
ENSG00000213653	379	0
ENSG00000213654	1854	5515.93833568802
ENSG00000213655	292	0
ENSG00000213657	377	1.63478167172254
ENSG00000213658	4430	377.234619581552
ENSG00000213659	835	0
ENSG00000213661	561	1.76976364461706
ENSG00000213663	476	0
ENSG00000213664	431	0
ENSG00000213667	1023	0.499933232942671
ENSG00000213669	465	2.00473226410011
ENSG00000213671	1264	0
ENSG00000213672	3431	219.900631842163
ENSG00000213673	885	0.484935235954391
ENSG00000213676	3660	4314.93873152519
ENSG00000213683	760	56.3524740172979
ENSG00000213684	1005	2.01973026108839
ENSG00000213689	1835	314.787959454682
ENSG00000213690	510	0.504932565272098
ENSG00000213693	2181	69.1957587715952
ENSG00000213694	8754	22.0520549051012
ENSG00000213695	583	3.15457869986826
ENSG00000213697	1229	0
ENSG00000213698	845	0
ENSG00000213699	3902	422.733543111664
ENSG00000213700	546	8.36888231946032
ENSG00000213701	957	0.369950592377577
ENSG00000213703	546	2.73463478419641
ENSG00000213704	1408	7.299025200963
ENSG00000213706	571	6.75409797705549
ENSG00000213707	563	111.79506955064
ENSG00000213708	1117	0.504932565272098
ENSG00000213711	814	0
ENSG00000213713	895	112.849928672149
ENSG00000213714	694	28.0062597094485
ENSG00000213716	406	0
ENSG00000213717	424	4.21943648603615
ENSG00000213719	1942	11696.0029760141
ENSG00000213721	256	0.454939241977831
ENSG00000213722	2538	3778.59036189497
ENSG00000213724	587	0
ENSG00000213726	820	1.02486312753248
ENSG00000213727	1177	0
ENSG00000213729	440	0
ENSG00000213730	997	0
ENSG00000213731	580	3.74449991474061
ENSG00000213735	556	3.01959672697374
ENSG00000213736	378	0
ENSG00000213739	502	0
ENSG00000213740	1160	239.303040612669
ENSG00000213741	9783	14940.6346491323
ENSG00000213742	5308	1411.34651192347
ENSG00000213744	502	1.0098651305442
ENSG00000213747	340	0
ENSG00000213750	877	0.959871807249929
ENSG00000213752	487	0.589921214872352
ENSG00000213753	4969	700.471450672965
ENSG00000213754	1436	9.12878083353318
ENSG00000213755	486	0.469937238966111
ENSG00000213757	787	119.973977241582
ENSG00000213759	2340	1.25983174701553
ENSG00000213760	2147	141.651082221977
ENSG00000213761	183	0
ENSG00000213762	5138	1840.41420909652
ENSG00000213763	1123	40.794551808122
ENSG00000213770	574	0
ENSG00000213771	1420	0
ENSG00000213772	337	7.37901451823383
ENSG00000213774	315	0
ENSG00000213777	1423	8.04892505037701
ENSG00000213778	963	0.259965281130189
ENSG00000213779	454	11.9234076056827
ENSG00000213780	2353	546.332036292081
ENSG00000213781	1204	0
ENSG00000213782	5040	4118.10001971867
ENSG00000213783	322	0
ENSG00000213785	588	0
ENSG00000213786	460	0
ENSG00000213787	803	0.279962610447896
ENSG00000213790	1189	104.536039008313
ENSG00000213791	613	1.51479769581629
ENSG00000213793	551	34.7903536804805
ENSG00000213798	796	0.974869804238209
ENSG00000213799	4413	420.043902318433
ENSG00000213801	2341	357.552248200599
ENSG00000213809	3030	288.861421994276
ENSG00000213816	904	0
ENSG00000213820	659	4.28442780631869
ENSG00000213822	1476	0
ENSG00000213830	502	21.2571610647224
ENSG00000213839	708	106.460781955142
ENSG00000213842	992	11.1785070885981
ENSG00000213846	2452	153.939441087707
ENSG00000213849	371	3.62451593883437
ENSG00000213851	897	5.02932832340327
ENSG00000213853	8718	540.367832823075
ENSG00000213854	900	1.46980370485145
ENSG00000213856	850	11.0735211096802
ENSG00000213857	1060	1.31982373496865
ENSG00000213859	3056	40.3996045540973
ENSG00000213860	483	7036.35528104259
ENSG00000213862	792	35.1153102818932
ENSG00000213863	758	0.994867133555916
ENSG00000213864	676	6.46913603427817
ENSG00000213865	2505	298.530130719387
ENSG00000213866	975	343.659103657122
ENSG00000213867	425	1.64977966871082
ENSG00000213871	746	22.7919560898564
ENSG00000213872	409	62.3366748156217
ENSG00000213873	520	0
ENSG00000213875	431	0
ENSG00000213876	663	1.0098651305442
ENSG00000213877	486	0
ENSG00000213880	797	0.37994925703643
ENSG00000213881	871	51.9680595643907
ENSG00000213882	399	0
ENSG00000213885	611	1413.07628090945
ENSG00000213886	1087	0
ENSG00000213888	1943	41.8544102619605
ENSG00000213889	2571	95.7572114378393
ENSG00000213891	1204	43.5391852569773
ENSG00000213892	1702	0
ENSG00000213896	374	7.41400984453982
ENSG00000213900	406	0
ENSG00000213901	3601	36.9550645791223
ENSG00000213903	4465	1894.02204966496
ENSG00000213904	4208	150.224937166943
ENSG00000213906	3233	701.766277746287
ENSG00000213908	815	0.344953930730443
ENSG00000213911	931	0
ENSG00000213916	632	1.5897876807577
ENSG00000213917	815	0.469937238966111
ENSG00000213918	13801	2183.89333678978
ENSG00000213920	1072	180.735862373435
ENSG00000213921	671	0
ENSG00000213923	6700	3889.85550221869
ENSG00000213924	1210	0.629915873507766
ENSG00000213925	872	0
ENSG00000213926	354	0
ENSG00000213927	1008	7.05905724915052
ENSG00000213928	3794	2329.14893762127
ENSG00000213930	4407	1027.04783576044
ENSG00000213931	928	2.01973026108839
ENSG00000213934	808	23.0319240416689
ENSG00000213935	373	125.39825281901
ENSG00000213937	2050	136.146817327278
ENSG00000213938	1179	15.7978901609884
ENSG00000213939	402	15.5879182031525
ENSG00000213940	616	1.90474561751158
ENSG00000213942	377	23.771825226424
ENSG00000213943	1279	0.984868468897063
ENSG00000213946	1024	0
ENSG00000213949	18566	20.0373239763423
ENSG00000213950	494	3.67950859445806
ENSG00000213954	486	0
ENSG00000213956	479	1.34482039661579
ENSG00000213958	1267	0
ENSG00000213959	564	0
ENSG00000213962	1498	0
ENSG00000213963	7171	72.4103294594165
ENSG00000213964	327	1.80475897092304
ENSG00000213965	2967	185.665204050249
ENSG00000213967	6289	484.095348123048
ENSG00000213970	440	7.18903988971562
ENSG00000213972	927	0.36495126004815
ENSG00000213973	7883	1.10985177713273
ENSG00000213976	1764	25.6115795236531
ENSG00000213977	1383	653.2477574892
ENSG00000213979	802	3.22456935248023
ENSG00000213981	2189	0
ENSG00000213983	6897	10195.8133292644
ENSG00000213985	1185	116.469445278654
ENSG00000213987	313	0.504932565272098
ENSG00000213988	5025	667.025917389101
ENSG00000213994	438	3.15457869986826
ENSG00000213995	2847	746.150350166937
ENSG00000213996	2188	0
ENSG00000213997	737	48.5785122450394
ENSG00000213999	1848	288.616454710134
ENSG00000214003	657	3.02959539163259
ENSG00000214009	778	0
ENSG00000214012	1282	0
ENSG00000214013	10954	1342.82566301634
ENSG00000214015	405	1.0098651305442
ENSG00000214016	878	48.0535823504496
ENSG00000214018	1163	57.2073598456299
ENSG00000214019	1590	321.382078797196
ENSG00000214020	493	0
ENSG00000214021	10365	4081.04496849296
ENSG00000214022	4649	4288.25729488303
ENSG00000214024	453	0
ENSG00000214025	746	0.504932565272098
ENSG00000214026	2975	772.936772788005
ENSG00000214027	534	4.64937906636684
ENSG00000214029	15455	913.637981867391
ENSG00000214031	1167	0
ENSG00000214035	1033	0.499933232942671
ENSG00000214039	4708	0.109985311247388
ENSG00000214041	750	0.659911867484326
ENSG00000214042	737	0
ENSG00000214043	2835	1.1048524448033
ENSG00000214045	1544	0.504932565272098
ENSG00000214046	6020	1150.96128687761
ENSG00000214047	465	1.11985044179158
ENSG00000214049	2299	2.87961542174979
ENSG00000214050	3972	743.670681331541
ENSG00000214051	509	0
ENSG00000214062	724	6.81408996500861
ENSG00000214063	5841	200.893170325683
ENSG00000214064	828	0
ENSG00000214067	468	3.78949390570545
ENSG00000214070	1024	1.00486579821477
ENSG00000214071	551	0
ENSG00000214073	475	2.93460807737348
ENSG00000214074	405	0
ENSG00000214076	3730	3.47953530128099
ENSG00000214077	1067	26.2164987355137
ENSG00000214078	3608	3903.47868281638
ENSG00000214081	2404	3.59451994485781
ENSG00000214087	2597	1011.97484878721
ENSG00000214089	505	1.12984910645044
ENSG00000214093	457	14.4230737703961
ENSG00000214097	1868	1.0098651305442
ENSG00000214100	627	0
ENSG00000214102	3061	3.98446786655309
ENSG00000214106	2974	279.397685894671
ENSG00000214107	1969	0
ENSG00000214108	521	1.6647776656991
ENSG00000214110	998	169.447369973589
ENSG00000214111	691	0
ENSG00000214113	9443	1113.0413511589
ENSG00000214114	3039	466.032760416829
ENSG00000214121	596	0
ENSG00000214124	238	0.7299025200963
ENSG00000214125	682	0
ENSG00000214128	4813	1.33482173195693
ENSG00000214132	1404	2.01473092875897
ENSG00000214135	3502	569.823898908057
ENSG00000214140	5305	327.351281598532
ENSG00000214141	1892	0.749899849414007
ENSG00000214142	735	5.31928959851002
ENSG00000214144	1941	0.71490452310802
ENSG00000214145	4153	396.861998306881
ENSG00000214146	2335	1.32982239962751
ENSG00000214147	1209	0.504932565272098
ENSG00000214160	3464	374.744952081497
ENSG00000214161	601	0
ENSG00000214174	3858	128.067896282924
ENSG00000214176	8469	3910.93768665188
ENSG00000214178	497	0
ENSG00000214182	1162	531.299043977495
ENSG00000214184	799	28.7611588911919
ENSG00000214185	2398	20.5922498649086
ENSG00000214188	2664	2.8446200954438
ENSG00000214189	7434	130.882520384391
ENSG00000214190	604	0
ENSG00000214192	440	56.3224780233214
ENSG00000214193	4474	183.360511846384
ENSG00000214194	1896	260.875159614145
ENSG00000214195	273	0
ENSG00000214198	6495	20.2322979371899
ENSG00000214199	1346	373.420129014199
ENSG00000214200	723	0.504932565272098
ENSG00000214203	787	3.3495526607159
ENSG00000214204	910	1.96973693779413
ENSG00000214207	1287	0
ENSG00000214210	860	0
ENSG00000214211	2403	0
ENSG00000214212	1565	692.14756234447
ENSG00000214215	2369	7.94393907145905
ENSG00000214216	2923	0
ENSG00000214222	411	1.86975029120559
ENSG00000214223	962	6487.89852851051
ENSG00000214226	2410	101.751410900822
ENSG00000214237	819	0
ENSG00000214243	497	26.3464813760788
