geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527440
ENSG00000235139	4276	0
ENSG00000235140	537	0
ENSG00000235141	185	0.58034299303742
ENSG00000235142	6610	265.201738947591
ENSG00000235143	1747	0
ENSG00000235145	821	84.1497339904259
ENSG00000235146	635	1.9511531662465
ENSG00000235147	442	0
ENSG00000235148	585	0
ENSG00000235149	549	0
ENSG00000235150	1462	0
ENSG00000235151	571	2.23131874909215
ENSG00000235152	818	0
ENSG00000235154	372	0
ENSG00000235156	1291	0.935552928431013
ENSG00000235158	3699	0
ENSG00000235159	867	22.6333767284594
ENSG00000235160	949	0
ENSG00000235162	2693	1149.19919717817
ENSG00000235163	338	0
ENSG00000235165	877	0
ENSG00000235166	3782	0
ENSG00000235168	378	0
ENSG00000235169	954	2.98176227457157
ENSG00000235170	961	0
ENSG00000235172	985	2.64156120968757
ENSG00000235173	2814	87.1164873944879
ENSG00000235174	156	26968.4638420964
ENSG00000235175	438	3.09683028181175
ENSG00000235180	1168	0
ENSG00000235181	287	0.250147841826474
ENSG00000235182	147	0.715422827623716
ENSG00000235183	327	16.4397161648359
ENSG00000235185	207	1.4758722667762
ENSG00000235186	318	0
ENSG00000235189	526	7.51944412530381
ENSG00000235190	184	0
ENSG00000235191	433	171.661454975
ENSG00000235192	779	2.46145476357251
ENSG00000235193	527	0
ENSG00000235194	5548	571.152561328715
ENSG00000235196	544	0.425251331105006
ENSG00000235197	2030	0
ENSG00000235198	475	0
ENSG00000235199	475	0
ENSG00000235200	805	0
ENSG00000235201	256	0
ENSG00000235202	511	0
ENSG00000235203	1080	0.185109402951591
ENSG00000235204	308	6.9240922617568
ENSG00000235205	3665	0
ENSG00000235207	1332	1.9011235978812
ENSG00000235208	297	0
ENSG00000235209	678	0
ENSG00000235211	131	5.33315198774043
ENSG00000235213	923	0
ENSG00000235214	352	0
ENSG00000235215	317	1.02060319465201
ENSG00000235217	4051	306.210976136623
ENSG00000235218	947	0
ENSG00000235219	310	0
ENSG00000235221	821	0
ENSG00000235224	257	1.11565937454607
ENSG00000235225	378	6.21367239096962
ENSG00000235226	420	0.300177410191769
ENSG00000235227	887	0
ENSG00000235232	759	0
ENSG00000235235	354	0
ENSG00000235236	660	322.630680474113
ENSG00000235237	630	9.68572443552108
ENSG00000235238	284	494.857469571641
ENSG00000235239	1123	0
ENSG00000235240	174	0
ENSG00000235241	508	1.75103489278532
ENSG00000235242	465	0
ENSG00000235243	377	0
ENSG00000235244	2079	0
ENSG00000235245	626	368.657883370184
ENSG00000235246	297	12.9376463792652
ENSG00000235248	963	1.01059728097896
ENSG00000235251	937	1.53590774881455
ENSG00000235253	1205	69.5210882004137
ENSG00000235254	546	20.4320757203864
ENSG00000235256	1363	0
ENSG00000235257	6651	71.1670609996319
ENSG00000235258	366	15.959432308529
ENSG00000235262	755	60.9360142689291
ENSG00000235263	708	0
ENSG00000235264	693	1.99617977777526
ENSG00000235266	315	0
ENSG00000235267	397	2.89671200835057
ENSG00000235268	2339	0
ENSG00000235269	602	0
ENSG00000235271	744	5.20307510999066
ENSG00000235272	354	195.750692142889
ENSG00000235274	1167	0
ENSG00000235275	1294	1.01059728097896
ENSG00000235277	781	0.985582496796308
ENSG00000235278	1309	0.0400236546922359
ENSG00000235279	400	0
ENSG00000235280	712	0
ENSG00000235281	1051	0
ENSG00000235282	266	0
ENSG00000235284	86	9.45058546420419
ENSG00000235285	478	2.46645772040903
ENSG00000235286	1449	48.2785334725095
ENSG00000235288	1956	864.380864474545
ENSG00000235289	1860	0.420248374268476
ENSG00000235290	771	211.40494408439
ENSG00000235292	280	0
ENSG00000235293	663	0
ENSG00000235294	805	1.82107628849673
ENSG00000235295	2379	2.46145476357251
ENSG00000235296	691	1.27075103647849
ENSG00000235297	414	1090.99479734198
ENSG00000235298	390	581.933933311436
ENSG00000235299	319	8.14981668670653
ENSG00000235300	1570	0
ENSG00000235301	75	0.3902306332493
ENSG00000235303	1923	0
ENSG00000235304	1773	1.01059728097896
ENSG00000235306	823	0
ENSG00000235308	475	0
ENSG00000235310	1187	0
ENSG00000235312	187	0
ENSG00000235313	356	37.502164446625
ENSG00000235314	2703	85.3904672858852
ENSG00000235315	458	0
ENSG00000235316	1815	403.59353095967
ENSG00000235318	298	28.4167948314875
ENSG00000235319	674	2.66157303703368
ENSG00000235321	307	0
ENSG00000235323	352	0
ENSG00000235325	486	0.945558842104072
ENSG00000235328	328	17.6654405897856
ENSG00000235329	207	0
ENSG00000235330	674	0
ENSG00000235332	853	4.51767002338612
ENSG00000235333	978	1125.5101965572
ENSG00000235334	716	0
ENSG00000235335	922	0
ENSG00000235337	347	0
ENSG00000235338	1033	0
ENSG00000235339	715	0.885523360065718
ENSG00000235343	1241	0
ENSG00000235347	1219	7.23427558562163
ENSG00000235349	315	0
ENSG00000235350	319	0
ENSG00000235351	584	80.5776228091438
ENSG00000235352	1223	0
ENSG00000235354	171	31.3935541492225
ENSG00000235356	307	0
ENSG00000235357	481	0
ENSG00000235358	1468	17.9155884316121
ENSG00000235361	235	2.61154346866839
ENSG00000235363	225	58.9748551890095
ENSG00000235366	1721	0.300177410191769
ENSG00000235368	1174	0
ENSG00000235369	266	21.3075931667791
ENSG00000235370	8796	2.02119456195791
ENSG00000235371	2310	0.600354820383538
ENSG00000235374	2636	0
ENSG00000235376	2130	14.6636664878679
ENSG00000235377	881	0.465274985797242
ENSG00000235378	130	2.2063039649095
ENSG00000235379	724	0.510301597326007
ENSG00000235381	3088	143.709935129309
ENSG00000235382	1343	0
ENSG00000235385	1557	0
ENSG00000235386	105	0
ENSG00000235387	2357	6.98412774379516
ENSG00000235389	486	0
ENSG00000235390	616	0
ENSG00000235397	1190	0
ENSG00000235399	384	0
ENSG00000235400	1587	1.24073329545931
ENSG00000235403	432	0
ENSG00000235407	2351	0
ENSG00000235408	272	27.9515198456902
ENSG00000235410	790	0
ENSG00000235411	1155	76.8804377069486
ENSG00000235412	1346	0
ENSG00000235413	979	30.7281608899641
ENSG00000235414	873	0
ENSG00000235415	381	11.8820224867575
ENSG00000235416	757	0
ENSG00000235419	692	8.82521585963801
ENSG00000235420	946	0.705416913950657
ENSG00000235421	535	7.75958605345723
ENSG00000235422	909	4.82285039041442
ENSG00000235423	1756	1315.88271010082
ENSG00000235424	288	0.940555885267543
ENSG00000235425	498	0.180106446115061
ENSG00000235426	511	0.375221762739711
ENSG00000235427	386	0
ENSG00000235429	405	0.48528681314336
ENSG00000235430	1970	0
ENSG00000235431	361	0
ENSG00000235432	479	0
ENSG00000235433	672	0
ENSG00000235434	447	0
ENSG00000235435	348	0
ENSG00000235436	2018	0
ENSG00000235437	6379	28.3667652631222
ENSG00000235438	3051	1.13066824505566
ENSG00000235440	820	11.4817859398352
ENSG00000235444	618	0
ENSG00000235445	361	0
ENSG00000235446	434	0.0550325252018243
ENSG00000235447	1062	0.800473093844717
ENSG00000235448	799	0
ENSG00000235449	190	145.405937496893
ENSG00000235450	202	0
ENSG00000235451	305	0
ENSG00000235453	1996	215.502365733507
ENSG00000235454	1107	95.3963809589442
ENSG00000235455	2000	0
ENSG00000235459	348	4.29753992257883
ENSG00000235461	1135	0.345204021720534
ENSG00000235462	1831	2.65657008019716
ENSG00000235463	223	0.800473093844717
ENSG00000235464	562	0
ENSG00000235467	634	0
ENSG00000235469	475	0
ENSG00000235470	1017	0
ENSG00000235472	1220	95.8016204627031
ENSG00000235475	489	12.9376463792652
ENSG00000235478	1354	0
ENSG00000235479	609	0
ENSG00000235480	440	0.590348906710479
ENSG00000235481	647	72.963122503946
ENSG00000235482	791	0.320189237537887
ENSG00000235483	515	0.360212892230123
ENSG00000235485	2194	1.76104080645838
ENSG00000235486	831	6.3637610960655
ENSG00000235488	455	17.4052868342861
ENSG00000235489	1892	102.675683156095
ENSG00000235491	668	0
ENSG00000235492	662	0.765452395989011
ENSG00000235493	850	0.825487878027365
ENSG00000235494	281	0
ENSG00000235495	167	0
ENSG00000235497	751	0
ENSG00000235499	390	136.885902004283
ENSG00000235500	2971	0.920544057921425
ENSG00000235501	1012	44.3962389673626
ENSG00000235503	331	0
ENSG00000235505	4307	14.6036310058296
ENSG00000235508	885	247.816463940651
ENSG00000235510	227	0
ENSG00000235511	959	0
ENSG00000235512	292	301.152986774892
ENSG00000235513	2500	132.013022045503
ENSG00000235514	396	8.25988173711018
ENSG00000235518	595	0
ENSG00000235519	520	0
ENSG00000235521	438	0
ENSG00000235522	2166	360.878285489381
ENSG00000235523	361	0
ENSG00000235524	1526	0
ENSG00000235525	526	0
ENSG00000235526	508	0
ENSG00000235527	3087	92.4296275548822
ENSG00000235529	664	0
ENSG00000235530	1519	9.72574809021331
ENSG00000235531	6284	4.11743347646376
ENSG00000235532	3340	12.0721348465456
ENSG00000235533	436	0
ENSG00000235534	1214	0
ENSG00000235535	5197	0
ENSG00000235537	539	0
ENSG00000235538	719	0
ENSG00000235539	917	0.140082791422826
ENSG00000235544	473	0
ENSG00000235545	1228	32.9694855527293
ENSG00000235546	1342	0
ENSG00000235547	465	0
ENSG00000235548	834	0
ENSG00000235549	350	0.145085748259355
ENSG00000235550	1710	0
ENSG00000235552	872	22813.8183726825
ENSG00000235554	1034	352.323229298916
ENSG00000235555	302	1.21571851127666
ENSG00000235558	423	165.102578562309
ENSG00000235559	372	7.7045535282554
ENSG00000235560	1827	63.1723359748578
ENSG00000235563	1871	0.19511531662465
ENSG00000235564	778	0
ENSG00000235568	5817	44.1310822550266
ENSG00000235570	537	0
ENSG00000235571	574	0
ENSG00000235572	390	0
ENSG00000235573	380	0.760449439152481
ENSG00000235574	1084	0
ENSG00000235575	368	1.46086339626661
ENSG00000235576	243	9.25547014757954
ENSG00000235578	446	2.70659964856245
ENSG00000235579	197	1.99117682093873
ENSG00000235581	210	1.88611472737161
ENSG00000235582	472	10.1810171623375
ENSG00000235583	517	0.175103489278532
ENSG00000235584	1119	0
ENSG00000235586	233	0.895529273738777
ENSG00000235587	1006	25.6001301325214
ENSG00000235590	3657	0.215127143970768
ENSG00000235592	739	0
ENSG00000235593	554	0
ENSG00000235594	1095	0
ENSG00000235595	993	0
ENSG00000235597	5098	0
ENSG00000235598	562	0
ENSG00000235601	1704	0
ENSG00000235602	1078	74.1087996195112
ENSG00000235605	438	122.842602164145
ENSG00000235606	528	0
ENSG00000235608	1236	0
ENSG00000235609	5929	380.309769842462
ENSG00000235610	787	0
ENSG00000235612	731	0
ENSG00000235613	1693	23.849095239736
ENSG00000235615	2209	0
ENSG00000235616	1109	0
ENSG00000235617	277	9.80079244276125
ENSG00000235618	2549	40.7991130018979
ENSG00000235619	310	5.14804258478884
ENSG00000235620	360	0.525310467835596
ENSG00000235621	4204	11.5668362060562
ENSG00000235623	574	0.365215849066652
ENSG00000235625	342	0
ENSG00000235626	1269	0
ENSG00000235627	242	3.84727380729117
ENSG00000235628	630	0
ENSG00000235629	446	1.62596097187208
ENSG00000235631	1304	0
ENSG00000235635	434	153.765878370734
ENSG00000235636	882	317.697765033295
ENSG00000235637	221	1.50088705095884
ENSG00000235638	522	0
ENSG00000235639	1159	1.02060319465201
ENSG00000235640	2095	0
ENSG00000235641	3697	3.27193377109028
ENSG00000235642	455	0
ENSG00000235643	1285	0
ENSG00000235644	639	3.69718510219529
ENSG00000235645	576	0
ENSG00000235646	821	0
ENSG00000235647	1167	0
ENSG00000235649	8000	0
ENSG00000235651	1398	3.80224719576241
ENSG00000235652	6116	431.264885222514
ENSG00000235653	889	19.1513187702349
ENSG00000235655	411	4810.89832653195
ENSG00000235656	318	0
ENSG00000235659	439	69.8562863084612
ENSG00000235660	285	0.765452395989011
ENSG00000235661	897	0
ENSG00000235663	461	243.00361946391
ENSG00000235665	2610	0.150088705095884
ENSG00000235669	798	66.8194915086878
ENSG00000235670	483	0.545322295181713
ENSG00000235672	587	3.3769958646574
ENSG00000235673	691	4.38259018879983
ENSG00000235674	985	81.2630278957484
ENSG00000235677	738	558.284956345161
ENSG00000235678	896	0
ENSG00000235679	223	0
ENSG00000235681	218	4.81784743357789
ENSG00000235683	2061	0
ENSG00000235685	221	0.360212892230123
ENSG00000235686	135	30.1528208537632
ENSG00000235687	741	0
ENSG00000235688	539	19.0412537198312
ENSG00000235689	267	2.21630987858256
ENSG00000235690	1784	0
ENSG00000235691	406	0
ENSG00000235695	309	6.17865169311391
ENSG00000235698	1200	1.54591366248761
ENSG00000235699	436	0
ENSG00000235700	310	2.75662921692774
ENSG00000235701	977	2.93673566304281
ENSG00000235703	6323	345.529213914909
ENSG00000235705	726	0
ENSG00000235706	3722	138.136641213416
ENSG00000235707	1104	0
ENSG00000235710	1348	0
ENSG00000235711	4951	0
ENSG00000235713	654	0
ENSG00000235716	1279	0
ENSG00000235717	624	0
ENSG00000235718	4064	0
ENSG00000235719	520	0
ENSG00000235720	1356	603.071425945773
ENSG00000235721	2324	0.505298640489478
ENSG00000235724	3048	11.3517090620854
ENSG00000235725	1656	2.3764044973515
ENSG00000235726	2973	0.435257244778065
ENSG00000235728	872	3.18688350486928
ENSG00000235729	343	0.3902306332493
ENSG00000235730	889	0
ENSG00000235731	2491	1.01059728097896
ENSG00000235733	745	0.885523360065718
ENSG00000235734	298	113.136865901278
ENSG00000235735	768	0.220130100807297
ENSG00000235736	418	0
ENSG00000235737	1462	0
ENSG00000235738	535	0.500295683652948
ENSG00000235740	1699	0.0600354820383538
ENSG00000235741	683	0
ENSG00000235742	178	0.505298640489478
ENSG00000235743	312	0
ENSG00000235746	1334	0
ENSG00000235748	560	9.62568895348272
ENSG00000235749	1882	0
ENSG00000235750	4783	5702.99056892403
ENSG00000235756	1135	0.245144884989945
ENSG00000235759	2508	0
ENSG00000235760	762	121.161608667071
ENSG00000235761	232	0
ENSG00000235763	220	9.34552337063707
ENSG00000235768	1822	1.61595505819902
ENSG00000235770	5628	0.160094618768943
ENSG00000235772	575	339.075399595786
ENSG00000235774	920	0
ENSG00000235775	163	0
ENSG00000235776	801	38.1875695332295
ENSG00000235777	974	4.4626374981843
ENSG00000235778	1117	0
ENSG00000235779	3312	0
ENSG00000235780	1593	0
ENSG00000235781	851	36.6316499570689
ENSG00000235782	749	0
ENSG00000235784	879	0.96557066945019
ENSG00000235785	564	0.260153755499533
ENSG00000235786	674	0.0550325252018243
ENSG00000235787	240	0
ENSG00000235790	2216	25.4700532547716
ENSG00000235794	331	0
ENSG00000235795	671	16.04448257475
ENSG00000235797	471	0.10005913673059
ENSG00000235802	350	8.08978120466817
ENSG00000235803	680	0
ENSG00000235804	427	0.335198108047475
ENSG00000235805	1576	0.0450266115287653
ENSG00000235806	1180	7.56447073683258
ENSG00000235808	434	0.505298640489478
ENSG00000235810	269	0
ENSG00000235811	84	0
ENSG00000235812	2311	0
ENSG00000235813	938	0.495292726816419
ENSG00000235815	557	0
ENSG00000235816	643	12.472371393468
ENSG00000235817	404	0.180106446115061
ENSG00000235818	1090	0.505298640489478
ENSG00000235819	197	0
ENSG00000235820	473	1.13567120189219
ENSG00000235821	420	0.940555885267543
ENSG00000235822	149	0.170100532442002
ENSG00000235823	2551	3.6321466633204
ENSG00000235824	4860	0
ENSG00000235825	1395	0
ENSG00000235827	1276	0
ENSG00000235828	318	3.60713187913776
ENSG00000235829	326	0.550325252018243
ENSG00000235830	377	0
ENSG00000235831	2717	122.787569638943
ENSG00000235832	906	0
ENSG00000235833	1028	14.7737315382716
ENSG00000235834	1554	0
ENSG00000235836	611	1.01059728097896
ENSG00000235837	648	109.199538870929
ENSG00000235838	2454	1.38581904371867
ENSG00000235840	555	2.62154938234145
ENSG00000235843	485	33.7649556897375
ENSG00000235845	569	0
ENSG00000235847	965	9.81580131327084
ENSG00000235848	3282	0
ENSG00000235849	550	0
ENSG00000235852	919	331.560958427318
ENSG00000235855	973	0
ENSG00000235857	245	0
ENSG00000235858	339	0
ENSG00000235859	1234	2548.17601737691
ENSG00000235861	219	1.33078651851684
ENSG00000235862	2225	18.245783582823
ENSG00000235863	2356	220.770479282373
ENSG00000235864	1552	0
ENSG00000235865	4763	18.0506682661984
ENSG00000235868	1014	0
ENSG00000235869	334	3.41201656251311
ENSG00000235871	676	0
ENSG00000235872	777	1240.80333685502
ENSG00000235875	1239	1.73602602227573
ENSG00000235876	1987	0
ENSG00000235879	934	0
ENSG00000235880	406	3.08182141130216
ENSG00000235881	4395	0.405239503758888
ENSG00000235884	2218	3.61213483597429
ENSG00000235885	6480	0.135079834586296
ENSG00000235886	411	0
ENSG00000235887	408	0
ENSG00000235888	1412	382.130846130958
ENSG00000235890	2355	4.57270254858795
ENSG00000235892	1677	0.205121230297709
ENSG00000235893	541	0
ENSG00000235895	269	0
ENSG00000235897	2136	38.8879834903437
ENSG00000235899	566	0
ENSG00000235901	3105	0
ENSG00000235902	618	0
ENSG00000235903	3954	3.28694264159987
ENSG00000235904	787	0.245144884989945
ENSG00000235907	736	0
ENSG00000235908	517	281.726505378648
ENSG00000235910	563	33.5098048910745
ENSG00000235911	443	0
ENSG00000235912	192	145.52600846097
ENSG00000235914	1781	0.165097575605473
ENSG00000235916	423	0.240141928153415
ENSG00000235917	680	12.8025665446789
ENSG00000235919	1209	755.63659467574
ENSG00000235920	978	0.750443525479422
ENSG00000235922	542	0
ENSG00000235924	374	0
ENSG00000235926	171	0
ENSG00000235927	2292	4.7177882968473
ENSG00000235929	505	1.96616203675609
ENSG00000235930	301	0
ENSG00000235931	4602	0
ENSG00000235932	353	0
ENSG00000235933	914	0
ENSG00000235934	832	2.31136605847662
ENSG00000235937	412	1.68599645391044
ENSG00000235939	435	0.750443525479422
ENSG00000235940	285	0
ENSG00000235942	628	0
ENSG00000235943	470	0
ENSG00000235944	2362	81.6332467016516
ENSG00000235945	1954	58.4545476780105
ENSG00000235946	496	29.2372797526783
ENSG00000235947	1464	109.03944425216
ENSG00000235949	432	0
ENSG00000235951	970	0
ENSG00000235954	10818	347.07012462056
ENSG00000235955	2801	0.505298640489478
ENSG00000235957	192	28.3267416084299
ENSG00000235958	2027	120.576262717197
ENSG00000235959	424	1.01059728097896
ENSG00000235961	2209	0.895529273738777
ENSG00000235962	793	3.26192785741722
ENSG00000235963	328	1.48587818044926
ENSG00000235964	288	0
ENSG00000235965	790	0
ENSG00000235967	367	1.40583087106478
ENSG00000235968	939	0
ENSG00000235969	246	0
ENSG00000235972	880	0
ENSG00000235974	1052	15.4341218406935
ENSG00000235975	718	0.470277942633771
ENSG00000235976	392	0
ENSG00000235978	1251	378.128480661735
ENSG00000235979	4193	1.01059728097896
ENSG00000235981	521	0
ENSG00000235984	461	0.355209935393593
ENSG00000235988	331	0.980579539959779
ENSG00000235989	2695	556.388835704117
ENSG00000235990	421	1.01059728097896
ENSG00000235991	755	0
ENSG00000235992	1097	0
ENSG00000235993	355	0
ENSG00000235994	1539	0
ENSG00000235995	422	0
ENSG00000235996	366	0
ENSG00000235997	2952	0
ENSG00000235998	242	0
ENSG00000236003	652	44.9015376078521
ENSG00000236004	394	0.590348906710479
ENSG00000236005	441	0
ENSG00000236007	1491	2.79665287161998
ENSG00000236008	8956	2.98176227457157
ENSG00000236009	761	0
ENSG00000236012	281	0.135079834586296
ENSG00000236013	2058	0
ENSG00000236015	823	6.60390302421892
ENSG00000236017	1335	1597.84935740762
ENSG00000236018	766	115.803441895148
ENSG00000236021	579	2.79665287161998
ENSG00000236022	699	16.4847427763646
ENSG00000236024	429	0
ENSG00000236025	209	0
ENSG00000236026	229	0
ENSG00000236027	1336	0
ENSG00000236028	423	0
ENSG00000236030	858	1.62596097187208
ENSG00000236031	751	10.4111531768179
ENSG00000236032	1080	0
ENSG00000236035	792	13.6130455521967
ENSG00000236036	756	0
ENSG00000236039	2232	0.790467180171658
ENSG00000236040	995	0.425251331105006
ENSG00000236041	222	0
ENSG00000236042	498	0
ENSG00000236044	408	8.33992904649465
ENSG00000236045	727	0
ENSG00000236046	482	0
ENSG00000236047	589	6.87906565022804
ENSG00000236048	1194	0.590348906710479
ENSG00000236049	2528	0
ENSG00000236051	4087	1605.73902033883
ENSG00000236052	757	0
ENSG00000236053	664	1.36580721637255
ENSG00000236054	457	0
ENSG00000236056	937	135.274949902921
ENSG00000236058	549	1206.06280458216
ENSG00000236060	256	35.9612537409739
ENSG00000236062	660	0
ENSG00000236064	2090	0
ENSG00000236065	1680	34.7605441002068
ENSG00000236068	1100	0
ENSG00000236069	684	0
ENSG00000236072	743	0
ENSG00000236073	115	8.63010054301336
ENSG00000236075	292	0.10005913673059
ENSG00000236076	431	0
ENSG00000236077	957	0
ENSG00000236078	2761	0
ENSG00000236079	452	0
ENSG00000236080	610	0
ENSG00000236081	989	1.33578947535337
ENSG00000236082	149	0
ENSG00000236083	922	5.70837375048014
