geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457644
ENSG00000220739	392	13.7811993393987
ENSG00000220744	891	30.102462870765
ENSG00000220745	247	0
ENSG00000220748	1063	6.58660262544791
ENSG00000220749	483	367.694558256927
ENSG00000220758	875	0
ENSG00000220771	256	27.2651571244182
ENSG00000220773	884	1.82398226550865
ENSG00000220785	2961	65.3728754938045
ENSG00000220793	480	488.928579504402
ENSG00000220804	1931	72.9525351304738
ENSG00000220831	340	0
ENSG00000220842	483	3945.06422010917
ENSG00000220848	460	59.860395758045
ENSG00000220867	275	9.511729740134
ENSG00000220868	572	0
ENSG00000220871	280	2.23606714771616
ENSG00000220875	417	3.12779181085372
ENSG00000220884	994	5.0666174041907
ENSG00000220891	3111	1.01332348083814
ENSG00000220908	593	0
ENSG00000220913	489	0
ENSG00000220918	949	0
ENSG00000220920	359	20.1178488395732
ENSG00000220924	449	4.06680490309707
ENSG00000220925	513	86.9296436761679
ENSG00000220937	928	12.7881423281773
ENSG00000220948	1350	0
ENSG00000220949	1383	0.175642736678611
ENSG00000220960	482	3.50609924369996
ENSG00000220986	134	0
ENSG00000220988	91	2.34415498567223
ENSG00000221015	125	4.20867019041441
ENSG00000221017	73	0
ENSG00000221023	110	0
ENSG00000221025	113	0
ENSG00000221028	92	14.0108859950553
ENSG00000221031	192	0
ENSG00000221033	129	0
ENSG00000221036	78	0
ENSG00000221038	127	2.65490751979593
ENSG00000221039	78	0
ENSG00000221040	216	0
ENSG00000221042	78	4.37755743722076
ENSG00000221043	212	0
ENSG00000221044	204	10.1670122577427
ENSG00000221046	126	0
ENSG00000221052	84	0.36479645310173
ENSG00000221055	138	0
ENSG00000221059	126	0
ENSG00000221060	129	0.0202664696167628
ENSG00000221063	92	15.4498053378455
ENSG00000221065	82	0.202664696167628
ENSG00000221066	94	1.67536148831906
ENSG00000221081	48	0
ENSG00000221083	125	11.0857588803692
ENSG00000221091	150	1.44567483266241
ENSG00000221093	111	0
ENSG00000221102	129	12.328769016864
ENSG00000221114	122	0.533683699908087
ENSG00000221116	75	12.6868099800935
ENSG00000221120	85	0.945768582115597
ENSG00000221125	212	0
ENSG00000221139	104	0
ENSG00000221148	125	0
ENSG00000221164	128	16.4496178389391
ENSG00000221176	87	1.5064742415127
ENSG00000221184	97	36.5404447190233
ENSG00000221187	86	0.216175675912136
ENSG00000221190	99	18.5775971486992
ENSG00000221200	105	0
ENSG00000221203	93	0
ENSG00000221206	121	0
ENSG00000221214	88	2.76299535775199
ENSG00000221216	119	8.35654097197852
ENSG00000221227	86	0
ENSG00000221230	86	3.02645946276991
ENSG00000221238	88	0.493150760674561
ENSG00000221240	73	0
ENSG00000221241	91	1.04710093019941
ENSG00000221245	127	0
ENSG00000221251	86	0
ENSG00000221255	131	0
ENSG00000221261	73	0
ENSG00000221263	84	1.20923268713351
ENSG00000221264	120	12.0653049118461
ENSG00000221265	113	4.51266723466585
ENSG00000221269	128	0
ENSG00000221273	102	1.04710093019941
ENSG00000221275	149	0.0270219594890171
ENSG00000221287	111	0.851191723904037
ENSG00000221288	115	0
ENSG00000221296	74	7.64721453539183
ENSG00000221300	60	0
ENSG00000221303	140	0
ENSG00000221305	149	0
ENSG00000221325	76	3.41827787536066
ENSG00000221331	100	5.53274620537624
ENSG00000221332	208	0
ENSG00000221333	116	7.34997298101264
ENSG00000221340	101	24.0022555161194
ENSG00000221345	213	0
ENSG00000221348	86	0
ENSG00000221355	75	2.88459417545257
ENSG00000221363	127	0
ENSG00000221365	73	0.0675548987225426
ENSG00000221369	89	0
ENSG00000221371	86	0
ENSG00000221375	123	1.91855912372021
ENSG00000221381	91	2.46575380337281
ENSG00000221387	126	1.17545523777224
ENSG00000221390	79	0
ENSG00000221393	90	0
ENSG00000221394	69	8.37005195172303
ENSG00000221398	128	0
ENSG00000221400	190	1.01332348083814
ENSG00000221406	138	12.5111672434149
ENSG00000221410	83	5.23550465099705
ENSG00000221411	88	6.7352234026375
ENSG00000221420	178	82.5250642794581
ENSG00000221421	87	0
ENSG00000221430	142	1.43891934279016
ENSG00000221436	87	0
ENSG00000221439	126	12.1531262801854
ENSG00000221440	126	0.50666174041907
ENSG00000221442	105	0
ENSG00000221445	82	3.13454730072598
ENSG00000221455	213	0.8714581935208
ENSG00000221456	83	18.2128006955975
ENSG00000221459	129	0.439106841696527
ENSG00000221461	216	0
ENSG00000221463	78	0
ENSG00000221464	86	0.594483108758375
ENSG00000221466	92	0
ENSG00000221468	125	0
ENSG00000221475	128	0
ENSG00000221476	66	0.0810658784670512
ENSG00000221479	70	0
ENSG00000221491	137	11.0384704512635
ENSG00000221493	88	1.27678758585606
ENSG00000221494	77	0
ENSG00000221496	239	0.945768582115597
ENSG00000221498	112	0
ENSG00000221500	76	12.9164966357501
ENSG00000221502	70	0
ENSG00000221507	137	0.979546031476868
ENSG00000221510	114	22.610624602435
ENSG00000221514	80	0.358040963229476
ENSG00000221518	138	8.53218370865713
ENSG00000221520	84	8.03227745811032
ENSG00000221525	86	0
ENSG00000221527	126	0
ENSG00000221533	99	16.0848213858374
ENSG00000221537	102	0.385062922718493
ENSG00000221539	74	8.23494215427795
ENSG00000221540	69	0
ENSG00000221545	67	0
ENSG00000221548	87	0
ENSG00000221552	86	0.297241554379188
ENSG00000221562	111	0
ENSG00000221563	105	0
ENSG00000221564	95	0
ENSG00000221571	444	0.655282517608663
ENSG00000221574	126	0
ENSG00000221583	126	0
ENSG00000221585	75	5.65434502307682
ENSG00000221586	82	0
ENSG00000221594	84	0
ENSG00000221598	66	0
ENSG00000221601	126	0
ENSG00000221603	99	12.6395215509877
ENSG00000221604	71	0
ENSG00000221611	91	0
ENSG00000221614	86	0
ENSG00000221616	111	0
ENSG00000221628	150	0
ENSG00000221630	91	0
ENSG00000221633	208	1.11465582892195
ENSG00000221634	83	1.18896621751675
ENSG00000221638	219	0
ENSG00000221639	125	5.24901563074156
ENSG00000221641	52	2.18202322873813
ENSG00000221643	125	33.7301609321655
ENSG00000221649	82	0.249953125273408
ENSG00000221650	78	0
ENSG00000221656	90	3.16156926021499
ENSG00000221662	78	1.28354307572831
ENSG00000221669	75	0
ENSG00000221673	214	0
ENSG00000221676	126	14.6796794924085
ENSG00000221680	81	0
ENSG00000221697	80	0
ENSG00000221698	118	0
ENSG00000221703	72	0
ENSG00000221705	128	0
ENSG00000221710	112	0
ENSG00000221711	58	0.783636825181494
ENSG00000221716	128	0.716081926458952
ENSG00000221719	125	0
ENSG00000221725	117	0
ENSG00000221737	149	0
ENSG00000221739	85	0.445862331568781
ENSG00000221740	74	1.39838640355663
ENSG00000221745	88	0
ENSG00000221750	129	0.50666174041907
ENSG00000221753	103	1.81047128576414
ENSG00000221754	73	0
ENSG00000221760	112	11.4708218030877
ENSG00000221763	144	1.05385642007166
ENSG00000221768	72	0
ENSG00000221771	63	0.587727618886121
ENSG00000221782	98	0
ENSG00000221783	89	5.14092779278549
ENSG00000221788	65	0.41208488220751
ENSG00000221792	101	203.502376911787
ENSG00000221801	88	0
ENSG00000221803	110	41.5395072244915
ENSG00000221806	121	0
ENSG00000221808	119	7.67423649488084
ENSG00000221813	1055	0
ENSG00000221817	5687	470.378004315192
ENSG00000221818	7077	0.91874662262658
ENSG00000221819	460	14.8283002695981
ENSG00000221821	552	44.822675302407
ENSG00000221823	3363	766.065796023761
ENSG00000221826	3486	0
ENSG00000221829	3614	550.815622224124
ENSG00000221836	1013	0
ENSG00000221837	1171	0
ENSG00000221838	4722	601.603395083731
ENSG00000221840	948	0
ENSG00000221843	6199	8.26196411376696
ENSG00000221844	1696	0.50666174041907
ENSG00000221845	2911	0
ENSG00000221849	1319	0.276975084762425
ENSG00000221852	1177	0
ENSG00000221855	924	0
ENSG00000221857	735	6.95139907854964
ENSG00000221858	1046	0
ENSG00000221859	1100	0
ENSG00000221864	739	0
ENSG00000221866	16372	15.118786334105
ENSG00000221867	1788	1.01332348083814
ENSG00000221869	2178	38.9183771540568
ENSG00000221870	2441	0.493150760674561
ENSG00000221874	1252	186.228589308433
ENSG00000221878	5150	1.01332348083814
ENSG00000221879	262	0.45937331131329
ENSG00000221880	972	0
ENSG00000221882	1076	0
ENSG00000221883	1598	120.490917361527
ENSG00000221886	2925	35.2501461534227
ENSG00000221887	2920	19.4152778928588
ENSG00000221888	945	0
ENSG00000221890	5784	9.64683953757909
ENSG00000221891	458	0
ENSG00000221900	1283	0
ENSG00000221909	2717	105.020845554065
ENSG00000221910	1114	0
ENSG00000221914	7881	692.640376602229
ENSG00000221916	744	8.27547509351147
ENSG00000221923	3719	372.55851096495
ENSG00000221926	5640	149.884053795705
ENSG00000221930	1624	103.440060923957
ENSG00000221931	1058	0
ENSG00000221932	1434	0
ENSG00000221933	1014	0.472884291057798
ENSG00000221937	1043	4.9179966270011
ENSG00000221938	1422	0
ENSG00000221944	2625	223.282451257748
ENSG00000221946	1795	28.6365215684858
ENSG00000221947	3905	1.51998522125721
ENSG00000221949	1940	40.2356976791464
ENSG00000221953	2258	1.51998522125721
ENSG00000221954	1063	0
ENSG00000221955	5586	7.45130532909645
ENSG00000221957	1608	1.01332348083814
ENSG00000221961	1170	0
ENSG00000221962	378	71.7703244028293
ENSG00000221963	10121	1543.61592483035
ENSG00000221968	6283	3303.40077008297
ENSG00000221970	933	14.267594610201
ENSG00000221971	1158	4.55995566377163
ENSG00000221972	1668	0
ENSG00000221977	942	0
ENSG00000221978	6850	4445.55819827487
ENSG00000221983	4306	4419.37391953002
ENSG00000221986	1789	28.7310984266974
ENSG00000221988	2940	475.214935063726
ENSG00000221989	1051	0
ENSG00000221990	1663	15.1728302530831
ENSG00000221994	3676	142.871855308305
ENSG00000221995	5337	7994.36564894723
ENSG00000221996	1124	0
ENSG00000222000	1164	0
ENSG00000222001	813	0
ENSG00000222004	2029	7.45806081896871
ENSG00000222005	2267	5.66785600282133
ENSG00000222007	600	2.01989147180402
ENSG00000222009	3520	162.908638269412
ENSG00000222011	2729	122.031169052401
ENSG00000222012	3456	14.6729240025363
ENSG00000222014	3075	13.1056503521733
ENSG00000222017	1032	0
ENSG00000222018	756	13.8622652178657
ENSG00000222019	2340	221.3706476239
ENSG00000222020	613	7.57290414679703
ENSG00000222022	588	1.04710093019941
ENSG00000222024	983	0
ENSG00000222028	2110	1.01332348083814
ENSG00000222030	2036	2.10095735027108
ENSG00000222031	469	0
ENSG00000222032	541	3.99925000437452
ENSG00000222033	2117	0
ENSG00000222035	3093	2.66841849954043
ENSG00000222036	2231	0
ENSG00000222037	317	0.911991132754325
ENSG00000222038	3383	34.1354903245008
ENSG00000222041	3456	53.138683335152
ENSG00000222042	763	0
ENSG00000222043	499	32.8181697994112
ENSG00000222044	1055	16.6387715553622
ENSG00000222046	1869	125.456202417634
ENSG00000222047	2514	45.0861394074249
ENSG00000222051	107	13.841998748249
ENSG00000222054	107	0
ENSG00000222057	130	24.12385433382
ENSG00000222067	219	0.41208488220751
ENSG00000222068	290	0.91874662262658
ENSG00000222069	318	0
ENSG00000222071	80	0
ENSG00000222072	107	0.0878213683393054
ENSG00000222076	191	0
ENSG00000222078	285	90.4222319401233
ENSG00000222087	105	0
ENSG00000222092	94	0.0945768582115597
ENSG00000222094	185	1.08087837956068
ENSG00000222095	74	0
ENSG00000222099	303	0.297241554379188
ENSG00000222102	290	1.98611402244275
ENSG00000222107	264	1.31056503521733
ENSG00000222108	116	15.4430498479732
ENSG00000222111	275	1.16194425802773
ENSG00000222112	299	7.51886022781899
ENSG00000222114	104	0
ENSG00000222118	122	0
ENSG00000222122	107	0
ENSG00000222123	113	10.7277179171398
ENSG00000222126	145	0
ENSG00000222129	133	0
ENSG00000222139	107	0
ENSG00000222145	189	5.70838894205485
ENSG00000222146	84	0
ENSG00000222148	95	0
ENSG00000222150	129	0
ENSG00000222154	292	0
ENSG00000222160	104	6.64740203429819
ENSG00000222162	316	7.83636825181494
ENSG00000222164	287	0
ENSG00000222170	98	0
ENSG00000222174	334	0
ENSG00000222177	143	8.97804604022591
ENSG00000222178	98	0
ENSG00000222179	293	10.0589244197866
ENSG00000222182	110	0
ENSG00000222185	75	0
ENSG00000222202	107	0.222931165784391
ENSG00000222205	108	0
ENSG00000222206	109	0
ENSG00000222207	110	0
ENSG00000222208	118	6.31638303055774
ENSG00000222209	118	0
ENSG00000222210	313	0
ENSG00000222213	105	0
ENSG00000222220	299	0
ENSG00000222222	190	1.08763386943294
ENSG00000222224	98	3.85738471705718
ENSG00000222225	104	0
ENSG00000222230	102	0
ENSG00000222231	190	0
ENSG00000222232	108	0
ENSG00000222236	99	0
ENSG00000222238	190	0
ENSG00000222240	342	0
ENSG00000222244	120	0
ENSG00000222246	57	0
ENSG00000222248	124	10.8493167348403
ENSG00000222249	116	2.04015794142079
ENSG00000222251	137	1.49296326176819
ENSG00000222255	104	9.05235642882071
ENSG00000222257	305	0.499906250546815
ENSG00000222259	279	33.1897217423852
ENSG00000222266	100	4.33702449798724
ENSG00000222267	99	1.02683446058265
ENSG00000222268	112	2.36442145528899
ENSG00000222276	192	1.01332348083814
ENSG00000222281	271	3.01970397289766
ENSG00000222282	95	3.4115223854884
ENSG00000222285	107	0
ENSG00000222287	99	7.77556884296466
ENSG00000222293	191	1.47269679215143
ENSG00000222297	100	0.276975084762425
ENSG00000222300	188	0
ENSG00000222302	125	11.9437060941455
ENSG00000222303	100	0
ENSG00000222305	140	0
ENSG00000222308	127	0.202664696167628
ENSG00000222312	128	0
ENSG00000222313	285	1.4321638529179
ENSG00000222314	104	1.04034544032716
ENSG00000222317	109	0
ENSG00000222320	107	0.864702703648546
ENSG00000222321	80	0
ENSG00000222327	104	0
ENSG00000222328	191	228.497689439128
ENSG00000222329	104	0.195909206295374
ENSG00000222335	105	1.29029856560056
ENSG00000222337	352	0
ENSG00000222338	106	0.526928210035832
ENSG00000222343	293	0.993057011221377
ENSG00000222344	108	4.755864870067
ENSG00000222345	76	1.02007897071039
ENSG00000222346	113	0.452617821441036
ENSG00000222351	107	1.2700320959838
ENSG00000222352	301	3.46556630446644
ENSG00000222355	189	0
ENSG00000222356	105	0
ENSG00000222357	191	0
ENSG00000222359	104	1.4321638529179
ENSG00000222361	97	0
ENSG00000222363	124	0.0945768582115597
ENSG00000222365	91	49.7879603585139
ENSG00000222370	131	0.830925254287274
ENSG00000222371	330	0.189153716423119
ENSG00000222375	354	6.36367145966352
ENSG00000222376	315	1.75642736678611
ENSG00000222378	133	5.0666174041907
ENSG00000222383	136	4.02627196386354
ENSG00000222385	326	1.87802618448669
ENSG00000222386	332	0
ENSG00000222389	189	9.38337543256117
ENSG00000222394	109	0
ENSG00000222395	100	0.0270219594890171
ENSG00000222397	302	0
ENSG00000222398	106	0.391818412590747
ENSG00000222399	104	0
ENSG00000222404	352	2.42522086413928
ENSG00000222405	140	0
ENSG00000222407	111	1.9793585325705
ENSG00000222412	95	0
ENSG00000222413	302	1.87802618448669
ENSG00000222414	191	16.4969062680449
ENSG00000222416	108	0
ENSG00000222418	84	0
ENSG00000222419	115	0.932257602371088
ENSG00000222421	109	115.370256038358
ENSG00000222426	143	1.6686059984468
ENSG00000222427	85	0.00675548987225426
ENSG00000222428	138	0
ENSG00000222429	104	0
ENSG00000222430	100	3.11428083110922
ENSG00000222431	105	6.81628928110455
ENSG00000222432	113	0.445862331568781
ENSG00000222436	342	0.891724663137563
ENSG00000222438	102	0.168887246806357
ENSG00000222439	111	0
ENSG00000222440	191	0
ENSG00000222445	331	0.594483108758375
ENSG00000222448	321	9.30230955409412
ENSG00000222449	106	0
ENSG00000222451	310	25.8735262107338
ENSG00000222452	314	0.50666174041907
ENSG00000222455	111	49.4501858649012
ENSG00000222457	99	0
ENSG00000222459	113	0
ENSG00000222460	320	9.75492737553516
ENSG00000222465	180	0.452617821441036
ENSG00000222467	92	2.31713302618321
ENSG00000222468	106	0
ENSG00000222472	285	8.15387627581089
ENSG00000222477	195	1.83749324525316
ENSG00000222486	91	0
ENSG00000222488	100	0.351285473357222
ENSG00000222489	148	7.59992610628605
ENSG00000222490	100	0
ENSG00000222496	320	0
ENSG00000222499	355	0
ENSG00000222500	110	0
ENSG00000222501	230	13.1799607407681
ENSG00000222503	108	6.52580321659762
ENSG00000222506	102	0
ENSG00000222509	105	0
ENSG00000222511	103	1.68887246806357
ENSG00000222514	62	0
ENSG00000222515	375	30.1902842391043
ENSG00000222520	110	0
ENSG00000222522	108	0.851191723904037
ENSG00000222524	316	0.668793497353172
ENSG00000222529	98	0
ENSG00000222532	86	0
ENSG00000222533	104	3.24263513868205
ENSG00000222536	198	0
ENSG00000222543	288	0
ENSG00000222544	107	0.0135109797445085
ENSG00000222546	137	0
ENSG00000222552	87	0
ENSG00000222558	104	0.378307432846239
ENSG00000222560	137	0
ENSG00000222561	104	5.57327914460977
ENSG00000222574	295	2.55357517171211
ENSG00000222578	108	4.38431292709302
ENSG00000222579	95	0
ENSG00000222581	186	0
ENSG00000222582	161	0
ENSG00000222583	315	0.41208488220751
ENSG00000222585	129	10.6736739981617
ENSG00000222588	129	6.07994088502884
ENSG00000222589	292	0
ENSG00000222592	100	0
ENSG00000222594	305	16.4225958794501
ENSG00000222598	184	0
ENSG00000222601	89	0.91874662262658
ENSG00000222604	110	2.24282263758842
ENSG00000222607	107	0.50666174041907
ENSG00000222608	117	0
ENSG00000222609	143	0
ENSG00000222610	103	1.82398226550865
ENSG00000222612	190	0.283730574634679
ENSG00000222613	103	0
ENSG00000222614	108	14.5513251848357
ENSG00000222616	333	0
ENSG00000222617	310	0.878213683393054
ENSG00000222623	104	1.12141131879421
ENSG00000222624	191	0
ENSG00000222626	191	0.50666174041907
ENSG00000222627	177	5.72189992179936
ENSG00000222629	113	0
ENSG00000222630	301	1.9793585325705
ENSG00000222635	110	2.57384164132887
ENSG00000222636	269	0
ENSG00000222640	197	2.79001731724101
ENSG00000222644	136	0
ENSG00000222649	95	0
ENSG00000222650	179	25.691127984183
ENSG00000222652	107	0
ENSG00000222658	97	0
ENSG00000222659	190	0
ENSG00000222663	137	0
ENSG00000222664	291	0
ENSG00000222666	213	0
ENSG00000222667	107	0
ENSG00000222675	123	0
ENSG00000222678	298	1.48620777189594
ENSG00000222679	107	0.783636825181494
ENSG00000222682	119	0
ENSG00000222685	273	3.56689865255025
ENSG00000222686	173	0
ENSG00000222691	104	0
ENSG00000222693	341	0
ENSG00000222698	95	0
ENSG00000222701	117	0.0675548987225426
ENSG00000222704	298	0
ENSG00000222705	322	0
ENSG00000222706	242	0.324263513868205
ENSG00000222713	304	0
ENSG00000222714	309	11.4370443537265
ENSG00000222715	80	0
ENSG00000222721	317	1.8172267756364
ENSG00000222724	194	32.7979033297944
ENSG00000222726	178	5.37061444844214
ENSG00000222727	131	0
ENSG00000222733	97	0
ENSG00000222736	122	0
ENSG00000222740	109	0
ENSG00000222741	99	0
ENSG00000222743	104	1.40514189342889
ENSG00000222744	305	2.47926478311731
ENSG00000222747	110	3.08050338174794
ENSG00000222750	138	1.82398226550865
ENSG00000222755	293	56.3137635751115
ENSG00000222760	140	4.23569214990342
ENSG00000222761	106	1.01332348083814
ENSG00000222764	272	0
ENSG00000222765	196	0
ENSG00000222767	95	0
ENSG00000222774	305	0.959279561860105
ENSG00000222777	141	7.93770059989876
ENSG00000222778	116	0.574216639141612
ENSG00000222783	328	0
ENSG00000222784	288	4.47888978530458
ENSG00000222788	79	0
ENSG00000222790	122	1.28354307572831
ENSG00000222791	97	0
ENSG00000222792	104	1.63482854908553
ENSG00000222795	133	0
ENSG00000222796	94	0
ENSG00000222800	191	1.39838640355663
ENSG00000222806	135	0
ENSG00000222808	114	6.85682222033808
ENSG00000222810	191	10.1737677476149
ENSG00000222821	139	0
ENSG00000222826	299	0.472884291057798
ENSG00000222831	61	0.979546031476868
ENSG00000222832	112	0
ENSG00000222835	110	0
ENSG00000222838	107	0
ENSG00000222842	300	0
ENSG00000222844	106	0
ENSG00000222845	300	0
ENSG00000222849	96	2.0671799009098
ENSG00000222852	90	0
ENSG00000222854	110	0
ENSG00000222858	92	8.27547509351147
ENSG00000222859	300	0
ENSG00000222862	100	0
ENSG00000222869	100	0.891724663137563
ENSG00000222870	106	0
ENSG00000222872	126	1.68887246806357
ENSG00000222874	340	0
ENSG00000222880	278	2.52655321222309
ENSG00000222881	107	4.10733784233059
ENSG00000222883	90	0
ENSG00000222889	272	0
ENSG00000222890	103	0
ENSG00000222895	100	0
