geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457656
ENSG00000237382	465	3.74012978446449
ENSG00000237383	262	0
ENSG00000237385	641	2.48891095964364
ENSG00000237387	660	37.8273885795839
ENSG00000237388	1064	0
ENSG00000237389	411	2.08987360470077
ENSG00000237390	5586	3.14495542454971
ENSG00000237396	659	0
ENSG00000237398	229	89.9998319021139
ENSG00000237399	4370	922.026533682984
ENSG00000237400	531	0.527540909924467
ENSG00000237401	3443	0.317877214954486
ENSG00000237402	365	2.69181130961459
ENSG00000237406	1135	8.60297483876823
ENSG00000237407	775	12.3160512432366
ENSG00000237408	499	0
ENSG00000237409	428	11.0851224534128
ENSG00000237410	469	24.2465918215284
ENSG00000237412	2390	0.568120979918657
ENSG00000237413	2481	0.0879234849874111
ENSG00000237414	687	0
ENSG00000237415	865	20.5470421070581
ENSG00000237417	1805	4.07153368941704
ENSG00000237418	155	8.88703532872756
ENSG00000237419	538	0
ENSG00000237422	506	18.3083749123786
ENSG00000237423	429	0
ENSG00000237424	2509	78.5494888187533
ENSG00000237425	888	6.75658165403259
ENSG00000237426	1459	0.926578264867333
ENSG00000237427	312	0
ENSG00000237428	1561	0
ENSG00000237429	283	183.279886128758
ENSG00000237432	582	1.46764586478986
ENSG00000237433	881	25.4301771963589
ENSG00000237434	832	81.1871933683756
ENSG00000237435	2240	0
ENSG00000237436	415	11.5653199483441
ENSG00000237437	1227	41.2969845640871
ENSG00000237438	4453	17.0098126725645
ENSG00000237439	630	0
ENSG00000237440	3539	1004.38378573619
ENSG00000237441	4541	4985.93793328611
ENSG00000237442	1271	6.91213858901032
ENSG00000237443	907	3.12466538955261
ENSG00000237444	525	0
ENSG00000237445	379	0.108213519984506
ENSG00000237446	351	0
ENSG00000237447	1922	8.11601399883795
ENSG00000237449	1039	0.148793589978696
ENSG00000237450	469	1.51498927978308
ENSG00000237451	367	2.27924726467366
ENSG00000237452	2749	0.189373659972886
ENSG00000237453	343	0.270533799961265
ENSG00000237456	405	1.00773840485571
ENSG00000237457	607	0
ENSG00000237458	271	0
ENSG00000237460	708	0
ENSG00000237461	1544	11.984647338284
ENSG00000237463	4036	6.97977203900064
ENSG00000237464	355	0.148793589978696
ENSG00000237466	328	0.257007109963202
ENSG00000237467	412	0
ENSG00000237468	2190	0.399037354942866
ENSG00000237469	1279	0.507250874927372
ENSG00000237470	470	4.33530414437927
ENSG00000237471	555	1.17005868483247
ENSG00000237472	319	0.83189143488089
ENSG00000237473	470	3.85510664944803
ENSG00000237475	739	6.16140729411781
ENSG00000237476	684	0.175846969974822
ENSG00000237477	552	0.270533799961265
ENSG00000237478	262	1.02126509485378
ENSG00000237479	430	0
ENSG00000237480	8646	3.30727570452646
ENSG00000237481	640	92.4819795167585
ENSG00000237483	445	2.96234510957585
ENSG00000237484	4970	3.9565568244335
ENSG00000237487	1036	0
ENSG00000237489	3327	216.832840668954
ENSG00000237490	455	3.30727570452646
ENSG00000237491	5517	671.018510733924
ENSG00000237492	913	58.3473773066458
ENSG00000237493	604	630.905111544667
ENSG00000237494	349	0
ENSG00000237498	385	0
ENSG00000237499	4088	1761.95282242272
ENSG00000237500	332	0
ENSG00000237501	249	0.656044464906068
ENSG00000237503	408	0
ENSG00000237505	3593	8.54210473377694
ENSG00000237506	861	1534.33920982531
ENSG00000237510	2245	3.25316894453421
ENSG00000237512	707	0.243480419965139
ENSG00000237513	1034	1297.02696049929
ENSG00000237514	514	0.507250874927372
ENSG00000237515	10155	9.04259226370528
ENSG00000237517	5676	0.811601399883795
ENSG00000237520	423	20.2494549271007
ENSG00000237521	1550	0
ENSG00000237522	1231	803.282485534986
ENSG00000237523	2171	0
ENSG00000237524	1515	0.0743967949893479
ENSG00000237525	2028	0
ENSG00000237527	480	0
ENSG00000237528	189	0.29082383495836
ENSG00000237529	527	2.25219388467753
ENSG00000237530	473	0.459907459934151
ENSG00000237531	588	0
ENSG00000237532	357	0
ENSG00000237534	817	0
ENSG00000237539	611	0.0270533799961265
ENSG00000237540	301	2.97587179957392
ENSG00000237541	1524	4069.23415211737
ENSG00000237542	513	5.78942331917107
ENSG00000237546	1116	0
ENSG00000237547	60	0
ENSG00000237548	1052	0.737204604894447
ENSG00000237549	693	4.60583794434054
ENSG00000237550	717	28988.4879772144
ENSG00000237551	448	4.13240379440832
ENSG00000237552	448	0
ENSG00000237553	220	0
ENSG00000237555	400	0
ENSG00000237556	777	0.169083624975791
ENSG00000237557	727	0.378747319945771
ENSG00000237558	1604	0
ENSG00000237560	720	0
ENSG00000237563	307	0
ENSG00000237565	584	0
ENSG00000237566	235	0
ENSG00000237567	589	0.547830944921562
ENSG00000237568	324	213.539091654426
ENSG00000237569	1352	2.21837715968237
ENSG00000237571	404	0.615464394911878
ENSG00000237572	261	0
ENSG00000237574	2398	0.473434149932214
ENSG00000237575	1076	6.61455140905293
ENSG00000237576	683	13.2899729230971
ENSG00000237579	1338	0.202900349970949
ENSG00000237580	391	121.327645937628
ENSG00000237581	594	0
ENSG00000237583	318	1.56233269477631
ENSG00000237584	579	4.2338539693938
ENSG00000237585	295	0.892761539872175
ENSG00000237586	490	5.97203363414493
ENSG00000237588	4122	2.71210134461168
ENSG00000237589	256	0.0135266899980633
ENSG00000237590	841	0
ENSG00000237592	329	1.82610314973854
ENSG00000237593	559	6.34401760909167
ENSG00000237594	822	31.5510044204825
ENSG00000237595	1064	0.426090734938992
ENSG00000237596	6585	6.19522401911297
ENSG00000237601	156	0
ENSG00000237603	556	31.1587304105387
ENSG00000237604	821	4.15269382940542
ENSG00000237605	358	14.2368412229616
ENSG00000237606	461	0.148793589978696
ENSG00000237609	292	5.07250874927372
ENSG00000237610	930	0
ENSG00000237611	238	0.507250874927372
ENSG00000237612	569	0.0676334499903163
ENSG00000237613	1219	0.155556934977727
ENSG00000237614	528	0.216427039969012
ENSG00000237616	430	0
ENSG00000237617	201	0
ENSG00000237618	620	0
ENSG00000237619	893	4.05800699941898
ENSG00000237620	682	0
ENSG00000237621	945	18.9576560322856
ENSG00000237622	337	0
ENSG00000237623	635	3.28022232453034
ENSG00000237624	1535	2.02900349970949
ENSG00000237626	457	0
ENSG00000237628	598	15.9953109227098
ENSG00000237629	288	0.696624534900257
ENSG00000237630	221	0
ENSG00000237631	569	2.98939848957198
ENSG00000237632	312	0
ENSG00000237633	691	0
ENSG00000237635	679	0
ENSG00000237636	2748	0
ENSG00000237637	1115	2.03576684470852
ENSG00000237638	2928	7.23001580396481
ENSG00000237639	334	0
ENSG00000237640	680	5.06574540427469
ENSG00000237641	407	57.3666922817862
ENSG00000237642	612	0
ENSG00000237643	397	0
ENSG00000237645	481	0
ENSG00000237646	531	23.522913906632
ENSG00000237649	3345	771.048383269601
ENSG00000237650	877	0
ENSG00000237651	1515	574.255333832778
ENSG00000237653	478	0.270533799961265
ENSG00000237654	4715	0.155556934977727
ENSG00000237655	590	21.0069495669922
ENSG00000237659	502	5.11985216426694
ENSG00000237661	719	0.169083624975791
ENSG00000237662	557	3.82128992445287
ENSG00000237663	344	4.38264755937249
ENSG00000237664	455	0.696624534900257
ENSG00000237665	520	0
ENSG00000237666	530	27.6620810460394
ENSG00000237667	1519	6.47252116407327
ENSG00000237668	372	453.2793818351
ENSG00000237669	996	443.790408801458
ENSG00000237670	201	0
ENSG00000237671	527	0.365220629947708
ENSG00000237672	803	154.136632527931
ENSG00000237674	448	0
ENSG00000237675	749	0
ENSG00000237676	333	19.241716522245
ENSG00000237679	852	69.8653538399967
ENSG00000237682	1792	82.6074958181723
ENSG00000237684	818	0
ENSG00000237685	1475	0
ENSG00000237686	2296	2.94205507457876
ENSG00000237687	332	0
ENSG00000237689	500	0.507250874927372
ENSG00000237691	580	0
ENSG00000237693	2271	2374.27226191005
ENSG00000237699	344	0
ENSG00000237700	1425	0
ENSG00000237701	322	0.236717074966107
ENSG00000237702	391	5.53241620920787
ENSG00000237704	1457	26.8504796461556
ENSG00000237705	619	33.9722819301359
ENSG00000237706	1516	0
ENSG00000237707	568	1.5826227297734
ENSG00000237708	772	0.554594289920593
ENSG00000237709	1403	110.580690734167
ENSG00000237711	774	45.8148990234402
ENSG00000237713	842	0
ENSG00000237714	839	136.633095670437
ENSG00000237716	266	33.8167249951581
ENSG00000237717	250	0.432854079938024
ENSG00000237718	1326	337.294778446706
ENSG00000237719	656	158.586913537294
ENSG00000237720	574	0
ENSG00000237721	509	34.9935470249896
ENSG00000237722	561	0.412564044940929
ENSG00000237728	744	1.53527931478018
ENSG00000237729	252	46.7211872533105
ENSG00000237730	610	15.8059372627369
ENSG00000237731	728	7.44644284393382
ENSG00000237732	2567	1.18358537483053
ENSG00000237734	708	29.6978478907479
ENSG00000237735	438	0.358457284948676
ENSG00000237737	3174	47.4042850982127
ENSG00000237738	337	46.612973733326
ENSG00000237740	1586	1.52175262478212
ENSG00000237741	388	1.00097505985668
ENSG00000237742	3098	6.75658165403259
ENSG00000237743	530	0.304350524956423
ENSG00000237745	339	1.12271526983925
ENSG00000237746	1720	0
ENSG00000237747	721	0.169083624975791
ENSG00000237748	336	104.865664209985
ENSG00000237749	253	27.4997607660626
ENSG00000237750	2999	0
ENSG00000237751	625	0.229953729967075
ENSG00000237752	1447	2.71886468961071
ENSG00000237753	2022	62.9329252159893
ENSG00000237754	631	0
ENSG00000237756	469	16.4416916926459
ENSG00000237757	1315	140.427332214894
ENSG00000237758	261	109.16038828437
ENSG00000237759	567	0
ENSG00000237760	239	0
ENSG00000237761	369	0
ENSG00000237763	2505	33.9181751701436
ENSG00000237764	1453	0
ENSG00000237765	4817	920.538597783197
ENSG00000237766	1125	6.14788060411975
ENSG00000237767	822	0
ENSG00000237768	291	32.5993228953324
ENSG00000237770	4388	0.229953729967075
ENSG00000237772	680	0
ENSG00000237773	1607	127.39436640176
ENSG00000237774	630	17.1247895375481
ENSG00000237775	3994	38.5240131144841
ENSG00000237781	665	88.4983693123288
ENSG00000237782	469	0
ENSG00000237783	864	5.11308881926791
ENSG00000237784	356	2.87442162458844
ENSG00000237786	332	131.614693681155
ENSG00000237787	580	0
ENSG00000237788	1653	83.6422876030241
ENSG00000237790	597	0.466670804933182
ENSG00000237793	531	22.9412662367153
ENSG00000237797	347	0
ENSG00000237798	457	395.432492058382
ENSG00000237799	2827	2.5227276846388
ENSG00000237801	992	2.73915472460781
ENSG00000237802	3054	0
ENSG00000237803	2595	1.0483184748499
ENSG00000237804	960	37.5500914346236
ENSG00000237806	401	2.38069743965913
ENSG00000237807	2387	15.7044870877514
ENSG00000237810	1459	0.960394989862491
ENSG00000237813	1213	0.446380769936087
ENSG00000237816	475	4.17298386440251
ENSG00000237818	769	133.19055306593
ENSG00000237819	667	486.068078390405
ENSG00000237821	1099	540.526532322608
ENSG00000237823	1613	0
ENSG00000237824	452	1.10918857984119
ENSG00000237827	400	146.324969054049
ENSG00000237828	1197	38.6795700494619
ENSG00000237831	125	0.277297144960297
ENSG00000237832	371	0
ENSG00000237833	1432	3.45606929450516
ENSG00000237835	359	0
ENSG00000237836	930	289.410295853562
ENSG00000237837	555	0
ENSG00000237838	584	0
ENSG00000237840	2087	112.72467109886
ENSG00000237841	191	0
ENSG00000237842	1531	227.61361259741
ENSG00000237843	326	0
ENSG00000237844	714	0
ENSG00000237845	740	1.52175262478212
ENSG00000237846	706	6.50633788906842
ENSG00000237847	510	0.940104954865396
ENSG00000237848	234	2.02900349970949
ENSG00000237849	972	0
ENSG00000237850	3100	0.973921679860554
ENSG00000237851	444	8.97495881371497
ENSG00000237852	423	5.50536282921174
ENSG00000237853	842	1.77875973474532
ENSG00000237854	734	255.093083328476
ENSG00000237856	801	0
ENSG00000237859	1131	16.0156009577069
ENSG00000237860	301	0
ENSG00000237861	1034	15.7653571927427
ENSG00000237862	1965	5.49859948421271
ENSG00000237863	1498	0
ENSG00000237864	699	0.270533799961265
ENSG00000237868	479	52.2536034625183
ENSG00000237870	2560	0.175846969974822
ENSG00000237872	1085	193.269346692328
ENSG00000237873	453	0
ENSG00000237874	351	0
ENSG00000237875	59	0.879234849874111
ENSG00000237876	922	0.50048752992834
ENSG00000237877	1450	71.2450762197991
ENSG00000237879	906	0.459907459934151
ENSG00000237880	609	0
ENSG00000237882	478	2.84736824459231
ENSG00000237883	865	224.928564632795
ENSG00000237885	409	1.01450174985474
ENSG00000237886	1088	20.4253018970755
ENSG00000237887	459	8.28509762381374
ENSG00000237888	468	10.7740085834574
ENSG00000237891	251	0
ENSG00000237892	655	75.5803803641784
ENSG00000237896	942	0.0405800699941898
ENSG00000237897	593	0.926578264867333
ENSG00000237899	471	1.37295903480342
ENSG00000237901	376	0
ENSG00000237902	731	0
ENSG00000237903	433	21.2774833669535
ENSG00000237904	399	3.25993228953324
ENSG00000237906	566	0
ENSG00000237910	1419	22.3799086017957
ENSG00000237911	344	19.5731204271975
ENSG00000237913	394	0
ENSG00000237914	2965	9.22520257867914
ENSG00000237916	311	0.270533799961265
ENSG00000237917	2337	17.9431542824309
ENSG00000237919	948	0
ENSG00000237920	317	0
ENSG00000237921	369	0
ENSG00000237922	656	1.02126509485378
ENSG00000237923	799	14.0204141829926
ENSG00000237924	463	0.371983974946739
ENSG00000237926	814	1.31885227481117
ENSG00000237927	2002	23.1238765516891
ENSG00000237928	1843	3.23964225453615
ENSG00000237929	332	0
ENSG00000237930	371	0.189373659972886
ENSG00000237931	752	17.3953233375093
ENSG00000237934	573	48.8516409280054
ENSG00000237936	436	0
ENSG00000237937	738	0
ENSG00000237938	1533	355.70460353407
ENSG00000237939	652	2.56330775463299
ENSG00000237940	2854	3912.11488444486
ENSG00000237941	1093	0
ENSG00000237943	3892	628.247116960048
ENSG00000237945	14336	2441.41875106044
ENSG00000237947	613	0
ENSG00000237948	562	0
ENSG00000237949	477	0
ENSG00000237950	557	74.214184674374
ENSG00000237951	499	6.85803182901807
ENSG00000237952	353	4.09858706941317
ENSG00000237953	267	13.1952860931107
ENSG00000237954	879	0
ENSG00000237955	472	209.900412044947
ENSG00000237956	225	0
ENSG00000237957	1298	0
ENSG00000237959	322	0
ENSG00000237961	765	0.507250874927372
ENSG00000237963	658	29.3664439857953
ENSG00000237964	1148	0.507250874927372
ENSG00000237968	701	0
ENSG00000237970	1457	17.2397664025316
ENSG00000237971	1362	129.470713316462
ENSG00000237972	1358	243.581870140124
ENSG00000237973	1543	213548.431833869
ENSG00000237974	193	0
ENSG00000237975	7691	2.85413158959135
ENSG00000237976	618	265.785931771945
ENSG00000237977	563	30.6650062256094
ENSG00000237978	1691	14.31800136295
ENSG00000237979	793	0.20966369496998
ENSG00000237980	473	0
ENSG00000237982	485	0.771021329889605
ENSG00000237984	3996	1486.35327705718
ENSG00000237986	1416	0
ENSG00000237987	455	0
ENSG00000237988	948	0.554594289920593
ENSG00000237989	2798	49.4873953579144
ENSG00000237990	2078	0
ENSG00000237991	370	464.263054113527
ENSG00000237992	754	0.392274009943834
ENSG00000237993	705	0
ENSG00000237994	465	0
ENSG00000237997	918	0
ENSG00000237999	1116	14.2977113279529
ENSG00000238000	720	154.461273087884
ENSG00000238001	458	0.656044464906068
ENSG00000238002	3484	1777.86020986045
ENSG00000238003	308	11.1459925584041
ENSG00000238004	511	0.162320279976759
ENSG00000238005	1666	63.8595034808566
ENSG00000238007	556	5.04545536927759
ENSG00000238008	224	10.2329409835348
ENSG00000238009	3726	53.5656923923305
ENSG00000238010	394	0
ENSG00000238012	289	0
ENSG00000238013	268	0.054106759992253
ENSG00000238015	424	1.26474551481891
ENSG00000238018	1236	1275.53981343737
ENSG00000238019	143	0
ENSG00000238020	515	11.6126633633373
ENSG00000238021	853	0
ENSG00000238022	756	0.20966369496998
ENSG00000238024	258	18.0310777674183
ENSG00000238025	1035	13.9933608029964
ENSG00000238026	836	0
ENSG00000238029	760	1.52175262478212
ENSG00000238031	464	0
ENSG00000238032	293	0
ENSG00000238033	2592	6.5874980290568
ENSG00000238034	569	0
ENSG00000238035	1838	596.087411489652
ENSG00000238037	274	0
ENSG00000238038	246	0.804838054884763
ENSG00000238039	655	124.891928752118
ENSG00000238040	2910	0.507250874927372
ENSG00000238041	259	26.7557928161691
ENSG00000238042	998	5.76913328417398
ENSG00000238043	566	0.879234849874111
ENSG00000238045	4039	7483.73592825848
ENSG00000238046	195	0
ENSG00000238047	901	2.86089493459038
ENSG00000238048	822	0
ENSG00000238049	268	0
ENSG00000238051	448	0
ENSG00000238054	466	0
ENSG00000238055	326	11.6194267083363
ENSG00000238057	2683	74.9108092092743
ENSG00000238058	311	31.5510044204825
ENSG00000238059	308	4.12564044940929
ENSG00000238061	973	49.2844950079435
ENSG00000238062	3693	1.33914230980826
ENSG00000238063	1497	0
ENSG00000238065	684	0
ENSG00000238066	269	0.994211714857649
ENSG00000238067	492	0
ENSG00000238069	667	2.15074370969206
ENSG00000238072	258	247.078519504623
ENSG00000238073	720	0
ENSG00000238074	945	0.216427039969012
ENSG00000238075	526	0.818364744882827
ENSG00000238076	636	0.439617424937056
ENSG00000238077	888	0
ENSG00000238078	962	56.6227243318928
ENSG00000238079	156	1.33914230980826
ENSG00000238081	662	7.913113648867
ENSG00000238082	713	25.8021611713057
ENSG00000238083	6756	8687.25964414616
ENSG00000238084	478	213.681121899405
ENSG00000238085	344	7.45320618893285
ENSG00000238086	3613	244.37994485001
ENSG00000238087	1600	0
ENSG00000238088	1155	0
ENSG00000238090	923	8.94114208871981
ENSG00000238092	574	0
ENSG00000238094	319	0
ENSG00000238097	1195	1.77199638974629
ENSG00000238098	6574	13.8445672130177
ENSG00000238099	1690	3.25316894453421
ENSG00000238102	388	0
ENSG00000238103	580	15258.6203320353
ENSG00000238105	10957	1348.06316186198
ENSG00000238107	1918	25.660130926326
ENSG00000238108	433	0.148793589978696
ENSG00000238109	1393	103.587392005168
ENSG00000238110	748	25.1258266714025
ENSG00000238111	457	9.50926306863847
ENSG00000238113	3038	373.370460671541
ENSG00000238116	1873	5.35656923923305
ENSG00000238117	509	0
ENSG00000238118	510	0
ENSG00000238120	548	2.02900349970949
ENSG00000238121	3972	14188.0842688636
ENSG00000238122	2481	0.0946868299864428
ENSG00000238123	376	39.9240255292837
ENSG00000238124	164	0
ENSG00000238125	2021	0
ENSG00000238129	1352	0
ENSG00000238131	625	0
ENSG00000238132	1312	24.3277519615168
ENSG00000238133	3049	10.699611788468
ENSG00000238135	628	0.0270533799961265
ENSG00000238137	533	4.97782191928728
ENSG00000238138	105	0
ENSG00000238139	374	0
ENSG00000238140	678	54.1202866822511
ENSG00000238141	691	10.1314908085494
ENSG00000238142	508	65.3406760356445
ENSG00000238143	486	0
ENSG00000238145	1192	7.28412256395706
ENSG00000238149	391	11.6126633633373
ENSG00000238150	284	4.18651055440058
ENSG00000238151	262	24.5509423464848
ENSG00000238152	1026	0.493724184929309
ENSG00000238153	380	0
ENSG00000238154	1745	0
ENSG00000238156	461	0.743967949893479
ENSG00000238158	629	0.426090734938992
ENSG00000238160	999	921.370489218078
ENSG00000238161	1112	1.00773840485571
ENSG00000238162	265	0
ENSG00000238164	6137	1142.13959667647
ENSG00000238165	237	123.633946582298
ENSG00000238166	392	0.358457284948676
ENSG00000238168	395	42.7578670838779
ENSG00000238169	771	0
ENSG00000238171	833	0
ENSG00000238172	897	27.8446913610132
ENSG00000238173	150	7.39233608394157
ENSG00000238176	293	0.169083624975791
ENSG00000238178	1219	3.66573298947514
ENSG00000238180	485	5.25511906424757
ENSG00000238181	1300	3.44930594950613
ENSG00000238183	244	0.419327389939961
ENSG00000238184	1542	157.748258757414
ENSG00000238185	337	0
ENSG00000238186	546	45.4632050834906
ENSG00000238188	603	24.1045615765487
ENSG00000238189	609	0
ENSG00000238190	435	2.08987360470077
